wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
12314270,15255290,hydrographic,"Nam Bong","Nam Bong",official,19.384301,100.625959,TH-55,,
12314291,15255311,hydrographic,"Huai Ton Phueng","Huai Ton Phueng",official,19.382662,100.69551,TH-55,,
12314207,15255227,hydrographic,"Huai Yang","Huai Yang",official,19.129342,100.812829,TH-55,,
12314299,15255319,hydrographic,"Huai Pha Sing","Huai Pha Sing",official,19.401995,100.622789,TH-55,,
12314248,15255268,hydrographic,"Huai Yuen","Huai Yuen",official,19.029702,100.741092,TH-55,,
12314192,15256493,hydrographic,ห้วยปูด,ห้วยปูด,unknown,19.199698,100.942677,TH-55,,
12314246,15255266,hydrographic,"Nam Mae Kham Phaen","Nam Mae Kham Phaen",official,19.004183,100.55972,TH-55,,
12314261,15256561,hydrographic,น้ำควน,น้ำควน,unknown,19.334746,100.709852,TH-55,,
12314233,15255253,hydrographic,"Huai Laeo","Huai Laeo",official,19.053701,100.862033,TH-55,,
12314424,15256773,hydrographic,"Huai Kio","Huai Kio",official,18.499258,100.893493,TH-55,,
12314300,15256603,hydrographic,ห้วยมะอูบ,ห้วยมะอูบ,unknown,19.380145,100.696001,TH-55,,
12314209,15255229,hydrographic,"Huai Rong","Huai Rong",official,19.191001,100.912077,TH-55,,
12314236,15255256,hydrographic,"Huai Hai","Huai Hai",official,19.085014,100.922004,TH-55,,
12314228,15256529,hydrographic,ห้วยหินลับ,ห้วยหินลับ,unknown,19.148624,100.946951,TH-55,,
12314204,15255224,hydrographic,"Huai Miang","Huai Miang",official,19.180911,100.877343,TH-55,,
12314219,15256520,hydrographic,ห้วยหญ้ายุ้ง,ห้วยหญ้ายุ้ง,unknown,18.997427,100.825636,TH-55,,
12314231,15255251,hydrographic,"Huai Haen Noi","Huai Haen Noi",official,19.182,100.759417,TH-55,,
12314426,15256785,hydrographic,ห้วยหาดปลาแห้ง,ห้วยหาดปลาแห้ง,unknown,18.982568,100.776862,TH-55,,
12314281,15256582,hydrographic,น้ำเสน,น้ำเสน,unknown,19.452337,100.689164,TH-55,,
12314221,15256522,hydrographic,ห้วยหลวง,ห้วยหลวง,unknown,19.215286,100.926029,TH-55,,
12314207,15256508,hydrographic,ห้วยยาง,ห้วยยาง,unknown,19.129342,100.812829,TH-55,,
12314294,15256597,hydrographic,ห้วยทราย,ห้วยทราย,unknown,19.454359,100.652796,TH-55,,
12314231,15256532,hydrographic,ห้วยแหนน้อย,ห้วยแหนน้อย,unknown,19.182,100.759417,TH-55,,
12314219,15255239,hydrographic,"Huai Ya Yung","Huai Ya Yung",official,18.997427,100.825636,TH-55,,
12314261,15255281,hydrographic,"Nam Khuan","Nam Khuan",official,19.334746,100.709852,TH-55,,
12314296,15255316,hydrographic,"Huai Nam Phan","Huai Nam Phan",official,19.291627,100.664525,TH-55,,
12314343,15256646,hydrographic,น้ำปัน,น้ำปัน,unknown,18.989407,101.159319,TH-55,,
12314210,15255230,hydrographic,"Huai Rong Tho","Huai Rong Tho",official,19.108781,100.808268,TH-55,,
12314213,15256514,hydrographic,ห้วยไร่,ห้วยไร่,unknown,19.092656,100.937764,TH-55,,
12314217,15256518,hydrographic,ห้วยสอย,ห้วยสอย,unknown,19.174108,100.851615,TH-55,,
12314273,15256574,hydrographic,น้ำมะเกี้ยง,น้ำมะเกี้ยง,unknown,19.492652,100.696817,TH-55,,
12314271,15255291,hydrographic,"Nam Phan Noi","Nam Phan Noi",official,19.308811,100.685607,TH-55,,
12314345,15255365,hydrographic,"Nam Fa","Nam Fa",official,18.837136,101.228768,TH-55,,
12314198,15255218,hydrographic,"Huai Phai","Huai Phai",official,19.081373,100.845056,TH-55,,
12314306,15255326,hydrographic,"Huai O","Huai O",official,19.358379,100.532477,TH-55,,
12314215,15255235,hydrographic,"Huai Luek","Huai Luek",official,19.096528,100.912901,TH-55,,
12314320,15256623,hydrographic,ห้วยห้าง,ห้วยห้าง,unknown,19.607108,100.912066,TH-55,,
12314425,15256784,hydrographic,ห้วยหัด,ห้วยหัด,unknown,18.868896,100.828095,TH-55,,
12314236,15256537,hydrographic,ห้วยไฮ,ห้วยไฮ,unknown,19.085014,100.922004,TH-55,,
