wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-844913,-1258896,settlement,Pečeňany,Pecenany,official,48.675435,18.227294,SK-NI,,
-846361,-1260731,settlement,"Svätý Ondrej","Svaty Ondrej",variant,48.799601,19.386085,SK-BC,,
-845024,-1259040,hypsographic,Pleska,Pleska,variant,48.833333,22.25,SK-KI,,
-846452,-1260900,settlement,"Tekovská Nová Ves","Tekovska Nova Ves",official,48.27295,18.632302,SK-NI,,
-845446,-1259569,settlement,Reľov,Rel'ov,official,49.297898,20.380783,SK-PV,,
-845030,-1259052,settlement,Ploštín,Plostin,official,49.056236,19.606564,SK-ZI,,
-845184,-1259235,settlement,Potok,Potok,official,48.560803,20.050219,SK-BC,,
-845190,-1259241,settlement,Považan,Povazan,official,48.483333,18.783333,SK-BC,,
-846188,-1257888,settlement,Michelsdorf,Michelsdorf,variant,49.057848,20.325332,SK-PV,,
-846315,-1260670,settlement,Švábovce,Svabovce,official,49.027999,20.357778,SK-PV,,
-844980,-1258986,settlement,Píla,Pila,official,48.522012,18.591788,SK-BC,,
-845144,-1259181,hypsographic,Poludnica,Poludnica,official,49.021061,19.631731,SK-ZI,,
-845693,-1259886,settlement,Šarovce,Sarovce,official,48.266667,18.366667,SK-NI,,
-845633,-1259794,settlement,Sádečné,Sadecne,variant,49.019271,18.54434,SK-NI,,
-846932,-1261581,settlement,"Veľké Hyndice","Vel'ke Hyndice",variant,48.290806,18.288101,SK-NI,,
-845978,-1260255,hypsographic,Smrkovica,Smrkovica,variant,49.046475,20.871384,SK-PV,,
-844879,-1258850,settlement,Paseky,Paseky,official,48.971569,21.569263,SK-PV,,
-846454,-1260903,settlement,"Tekovské Lužany","Tekovske Luzany",official,48.098648,18.537875,SK-NI,,
-846751,-1261331,hypsographic,Úplaz,Uplaz,official,49.133086,18.843445,SK-ZI,,
-844899,-1258778,settlement,Páld,Pald,variant,48.257899,17.576612,SK-TA,,
-845929,-1260184,settlement,Sloboda,Sloboda,official,48.5,19.416667,SK-BC,,
-845173,-1259222,settlement,Porúbka,Porubka,official,48.863497,21.959294,SK-PV,,
-845812,-1260053,hypsographic,Šiprun,Siprun,official,49.024049,19.228044,SK-ZI,,
-846635,-1261163,hypsographic,Trstie,Trstie,official,48.651011,19.987892,SK-BC,,
-845264,-1259338,administrative_region,"Okres Prievidza","Okres Prievidza",official,48.766667,18.633333,SK-TC,,
-846801,-1261404,settlement,Valaškovce,Valaskovce,official,48.925105,22.109738,SK-PV,,
-846668,-1261203,settlement,"Turie Pole","Turie Pole",official,48.4,19.333333,SK-BC,,
-845771,-1259997,hydrographic,Sestrč,Sestrc,official,49.121114,19.481992,SK-ZI,,
-846633,-1261161,settlement,"Trstené pri Hornáde","Trstene pri Hornade",official,48.575519,21.334288,SK-KI,,
-846564,-1261072,spot,"Dvor Trebašovce","Dvor Trebasovce",variant,48.650861,18.307009,SK-NI,,
-845537,-1259681,settlement,Rovné,Rovne,official,49.281658,21.517962,SK-PV,,
-845238,-1259300,settlement,Prešoveň,Presoven,official,48.566667,17.85,SK-TA,,
-846701,-1261248,hydrographic,Udawa,Udawa,variant,48.963717,21.949522,SK-PV,,
-845196,-1255210,hypsographic,"Hlohovecké hory","Hlohovecke hory",variant,48.598321,17.918499,SK-NI,,
-845469,-1259598,settlement,"Revúcka Lehota","Revucka Lehota",official,48.671169,20.180964,SK-BC,,
-845825,-1261350,settlement,"U Sirotov","U Sirotov",variant,49.5,18.833333,SK-000,,
-845080,-1259107,settlement,Podolie,Podolie,official,48.671855,17.771221,SK-NI,,
-845554,-1259702,spot,"Rózsa Majer","Rozsa Majer",official,48.016667,17.666667,SK-TA,,
-846542,-1261051,settlement,Tos-Nyárasd,Tos-Nyarasd,variant,48.16983,17.794945,SK-TA,,
-845263,-1259337,settlement,Prievidza,Prievidza,official,48.77446,18.627498,SK-NI,,
-845454,-1259579,hypsographic,Repisko,Repisko,official,49.219217,20.65085,SK-PV,,
-845677,-1253153,settlement,Bogdanovce,Bogdanovce,variant,48.847986,21.318227,SK-PV,,
-846215,-1260553,settlement,Strekov,Strekov,official,47.904095,18.419297,SK-NI,,
-846615,-1261063,settlement,Tranka,Tranka,variant,48.174571,17.178135,SK-BL,,
-846699,-1261242,settlement,"U Capkov","U Capkov",official,49.5,18.85,SK-000,,
-845107,-1258671,settlement,Oroska,Oroska,variant,47.973639,18.656302,SK-NI,,
-846617,-1261143,spot,Trní,Trni,official,48.5498,17.135467,SK-BL,,
-845363,-1259465,settlement,Radnót,Radnot,variant,48.342274,20.205583,SK-BC,,
-845826,-1260068,settlement,Šišci,Sisci,official,48.766564,17.403218,SK-TA,,
-846223,-1260562,settlement,Striebornica,Striebornica,official,48.750832,18.348925,SK-NI,,
-846682,-1261221,settlement,Tušice,Tusice,official,48.726776,21.750688,SK-KI,,
-845714,-1259917,hypsographic,Ščob,Scob,official,48.927323,22.136283,SK-PV,,
-844875,-1258844,settlement,Partizánske,Partizanske,official,48.628607,18.384555,SK-NI,,
-844890,-1258869,settlement,Patkôš,Patkos,official,48.195977,18.912822,SK-BC,,
-844961,-1258964,hydrographic,Petruška,Petruska,official,49.124764,19.559737,SK-ZI,,
-846696,-1261239,settlement,"U Blažkov","U Blazkov",official,49.374974,18.845442,SK-ZI,,
-844962,-1258965,settlement,Petržalka,Petrzalka,official,48.123307,17.128663,SK-BL,,
-845375,-1259479,settlement,"Radvaň nad Dunajom","Radvan nad Dunajom",official,47.746895,18.366081,SK-NI,,
-846969,-1261697,settlement,"Veľký Tarkan","Vel'ky Tarkan",variant,48.391471,22.088577,SK-KI,,
-844991,-1259002,hypsographic,Pipitke,Pipitke,official,48.684272,20.67571,SK-KI,,
-846337,-1259979,settlement,Senča,Senca,variant,48.109351,18.334627,SK-NI,,
-845441,-1259562,settlement,Regete,Regete,official,48.675169,21.46914,SK-KI,,
-846504,-1260447,settlement,Štelbach,Stelbach,variant,49.147072,20.789076,SK-PV,,
-845060,-1259086,settlement,Podhradie,Podhradie,official,49.086144,19.05453,SK-ZI,,
-846215,-1256956,settlement,Kürt,Kurt,variant,47.904095,18.419297,SK-NI,,
