wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
408851,15825421,settlement,Валены,Валены,unknown,47.960253,27.942898,MD-DR,,
409233,514897,spot,"Staţia de Cale Ferată Tiraspol","Statia de Cale Ferata Tiraspol",official,46.847222,29.628889,MD-SN,,
408655,513704,settlement,"Novaya Nikolayevka","Novaya Nikolayevka",variant,47.26956,27.844374,MD-UN,,
408667,513737,settlement,Elizavetovka,Elizavetovka,variant,47.2425,27.761111,MD-UN,,
409449,515301,settlement,Afanas’yevka,Afanas'yevka,variant,47.322717,29.253446,MD-SN,,
409806,15832986,settlement,Красное,Красное,unknown,47.181535,29.361389,MD-SN,,
409058,15832866,spot,"Остановочный Пункт Кирка","Остановочный Пункт Кирка",unknown,46.91647,29.110962,MD-AN,,
408692,15829930,spot,Николаевка,Николаевка,unknown,47.275041,27.844894,MD-UN,,
409033,514455,settlement,Mardar’yevka,Mardar'yevka,variant,47.117646,29.00325,MD-CR,,
408890,514210,settlement,Ivanovka,Ivanovka,variant,47.656718,27.879952,MD-FA,,
409253,515061,hydrographic,Kaynary,Kaynary,short,46.679004,29.103308,MD-CS,,
409049,514520,spot,"Stantsiya Kaynary","Stantsiya Kaynary",variant,46.675679,29.095546,MD-CS,,
408887,15825429,spot,Катраник,Катраник,unknown,47.618708,27.772388,MD-FA,,
409079,514628,spot,"Bendery II","Bendery II",variant,46.842908,29.47561,MD-BD,,
409809,515889,settlement,Mariyan,Mariyan,variant,47.234782,29.331998,MD-SN,,
409059,15832867,spot,Жемчуг,Жемчуг,unknown,46.911623,29.140898,MD-AN,,
408674,513751,spot,Petreshty,Petreshty,variant,47.288172,27.745372,MD-UN,,
409256,15832875,settlement,"Новые Ботнарешты","Новые Ботнарешты",unknown,46.921583,29.165973,MD-AN,,
409839,515947,settlement,India,India,official,47.046182,29.386904,MD-SN,,
409835,15832880,settlement,"Новая Телица","Новая Телица",unknown,46.981113,29.286014,MD-AN,,
409036,514465,settlement,"Verkhniy Sagaydak","Verkhniy Sagaydak",variant,47.048031,29.024734,MD-CR,,
408859,514134,settlement,Pemynteny,Pemynteny,variant,47.760214,27.895935,MD-BA,,
409046,15832773,spot,"Разъезд 67км","Разъезд 67км",unknown,46.710411,29.005142,MD-IA,,
408885,514202,spot,"Golerkanskiy Dom Otdykha","Golerkanskiy Dom Otdykha",variant,47.292589,29.088432,MD-DU,,
408930,514276,settlement,Frumushika,Frumushika,variant,47.515016,27.686298,MD-FA,,
