wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1184367,-1745666,settlement,Pateïa,Pateia,official,10.05,-11.95,GN-M,,
-1183933,-1745107,settlement,"Olandé Tiéké","Olande Tieke",variant,11.8,-11.733333,GN-L,,
-1185845,-1747505,hypsographic,"Île Tana","Ile Tana",official,9.218056,-13.290278,GN-D,,
-1183922,-1745098,settlement,Odossa,Odossa,official,9.133333,-10.05,GN-F,,
-1184466,-1745782,hydrographic,Pohé,Pohe,official,11.333333,-12.6,GN-L,,
-1184689,-1746059,settlement,Samaya,Samaya,official,10.083333,-13.016667,GN-D,,
-1183615,-1744700,hypsographic,Nérékonko,Nerekonko,official,9.1,-10.583333,GN-F,,
-1184539,-1745888,settlement,Saânya,Saanya,official,10.383333,-14.366667,GN-B,,
-1183797,-1745852,hypsographic,"Mont Richard","Mont Richard",variant,7.616667,-8.416667,S1-000,,
-1183830,-1744965,hydrographic,Niomboli,Niomboli,variant,10.583333,-8.583333,GN-K,,
-1184414,-1745720,settlement,Pétel,Petel,official,11.433333,-12.683333,GN-L,,
-1183982,-1745167,settlement,Orossia,Orossia,official,9.183333,-8.216667,GN-N,,
-1184109,-1745347,settlement,Oulako,Oulako,official,8.938611,-10.409167,GN-N,,
-1185528,-1747116,settlement,Soro,Soro,official,8.740833,-10.092778,GN-N,,
-1184011,-1745205,hydrographic,"Oualiuo Ya","Oualiuo Ya",official,7.733333,-9.183333,GN-N,,
-1184996,-1746444,settlement,Séan,Sean,official,8.85,-9.933333,GN-F,,
-1183892,-1745058,settlement,Noumoudjiguila,Noumoudjiguila,official,10.116667,-8.05,GN-K,,
-1184537,-1745885,settlement,Saadougou,Saadougou,official,8.733333,-8.583333,GN-N,,
-1185125,-1746519,hydrographic,Sèllibah,Sellibah,variant,8.334722,-10.054722,S1-000,,
-1185109,-1746578,hypsographic,"Séré Eferbé","Sere Eferbe",official,11.683333,-10.55,GN-F,,
-1185766,-1747407,hypsographic,"Île de Taïdi","Ile de Taidi",official,10.666667,-14.666667,GN-B,,
-1183751,-1744866,hypsographic,Niaulan,Niaulan,official,11.083333,-10.183333,GN-K,,
-1185094,-1746561,settlement,Séoua,Seoua,official,8.7,-10.3,GN-N,,
-1183906,-1745076,hydrographic,"Rio Nunez","Rio Nunez",official,10.833333,-14.533333,GN-B,,
-1184084,-1745314,hydrographic,"Pointe Ouest","Pointe Ouest",official,10.45,-15.25,GN-B,,
-1185616,-1747215,settlement,Souloukoula,Souloukoula,official,10.483333,-8.5,GN-K,,
-1184614,-1745969,settlement,Sainte-Thérèse,Sainte-Therese,official,9.116667,-10.016667,GN-F,,
-1184389,-1745692,hypsographic,"Pellel Kobi","Pellel Kobi",official,11.6,-10.616667,GN-F,,
-1185591,-1747186,settlement,Soukourala,Soukourala,official,9.233333,-9.566667,GN-K,,
-1184809,-1746210,hydrographic,"Baie de Sangareya","Baie de Sangareya",official,9.645556,-13.785,GN-000,,
-1185710,-1747327,settlement,Soyaro,Soyaro,official,8.483333,-8.783333,GN-N,,
-1185073,-1746532,settlement,Semmbaoumandé,Semmbaoumande,official,12.2981,-12.4431,GN-L,,
-1184564,-1745915,settlement,Sabokoroda,Sabokoroda,official,11.083333,-9.983333,GN-K,,
-1185219,-1746712,settlement,Simbakounian,Simbakounian,official,10.616667,-11.616667,GN-M,,
-1185453,-1747012,hypsographic,"Soloba Kourou","Soloba Kourou",official,10.75,-8.983333,GN-000,,
-1185763,-1747399,settlement,Taguafou,Taguafou,official,8.466667,-10.583333,GN-N,,
-1183442,-1744489,settlement,Morikéniéba,Morikenieba,official,10.516667,-9.616667,GN-K,,
-1184077,-1745298,hydrographic,Ouengaye,Ouengaye,official,8.8,-9.95,GN-N,,
-1185049,-1746502,hypsographic,"Booual Sékou","Booual Sekou",variant,11.316667,-11.95,GN-L,,
-1184804,-1746203,settlement,Sangarédi,Sangaredi,official,11.1,-13.766667,GN-B,,
-1184500,-1745827,settlement,Pouro,Pouro,official,7.995,-8.621389,GN-N,,
-1185078,-1746537,settlement,Sempaya,Sempaya,official,11.383333,-10.966667,GN-F,,
-1184824,-1746232,settlement,Sangoya,Sangoya,official,9.619444,-13.578056,GN-C,,
-1185646,-1747255,hydrographic,"Soumou Ya","Soumou Ya",official,7.983333,-8.183333,GN-N,,
-1183710,-1744865,settlement,Niatankoura,Niatankoura,variant,11.35,-9.3,GN-K,,
-1184885,-1746311,settlement,Santarella,Santarella,official,11.016667,-10.45,GN-K,,
-1184672,-1746039,settlement,Samalakourou,Samalakourou,official,12.15,-9.316667,GN-K,,
-1185283,-1746788,hypsographic,"Massif de Sinko","Massif de Sinko",official,8.9,-8.316667,GN-N,,
-1184328,-1745616,hydrographic,Panini,Panini,official,12.433333,-13.2,GN-B,,
-1183680,-1744780,settlement,Niamagara,Niamagara,official,11.25,-14.483333,GN-B,,
-1185845,-1747558,hypsographic,"Ile Tannah","Ile Tannah",variant,9.218056,-13.290278,GN-D,,
-1183658,-1744754,hydrographic,Niagouélé,Niagouele,official,11.516667,-8.916667,GN-K,,
-1185229,-1746723,hypsographic,Simbia,Simbia,official,9.083333,-10.15,GN-F,,
-1184224,-1745492,settlement,Ourodji,Ourodji,official,11.716667,-10.533333,GN-F,,
-1185091,-1746556,settlement,"Senké Kan","Senke Kan",official,11,-9.8,GN-K,,
-1184042,-1745247,settlement,Ouariguéridougou,Ouarigueridougou,official,8.783333,-8.416667,GN-N,,
-1183534,-1744601,settlement,Nagoudou,Nagoudou,official,12.2434,-12.3917,GN-L,,
-1183444,-1744491,settlement,Morimandougou,Morimandougou,official,8.883333,-8.183333,GN-N,,
-1183574,-1744648,settlement,Narina,Narina,official,9.883333,-9.383333,GN-K,,
-1184660,-1746023,hypsographic,"Pointe Sallahtook","Pointe Sallahtook",variant,9.066667,-13.316667,GN-D,,
-1183884,14049618,settlement,Noungouro,Noungouro,official,8.841667,-9.873333,GN-N,,
-1183782,-1744913,settlement,Niéréméré,Nieremere,variant,11.5,-11.533333,GN-L,,
-1185844,-1747504,hydrographic,Tana,Tana,official,9.157222,-13.258056,GN-D,,
-1184518,-1743204,hypsographic,"Mont Kourououea","Mont Kourououea",variant,9.983333,-12.116667,GN-M,,
-1184801,-1746197,settlement,Sangaré,Sangare,official,12.047391,-11.473663,GN-L,,
-1185486,-1747052,settlement,Sondimaya,Sondimaya,official,9.333333,-10.5,GN-F,,
