wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2698267,-3741693,hypsographic,"Soenda Isles","Soenda Isles",variant,-2,110,S1-000,,
-2686419,-3705415,hypsographic,"Indian Archipelago","Indian Archipelago",variant,1.0E-6,120,S1-000,,
-2700387,19492709,hypsographic,"Pequenas Ilhas da Sonda","Pequenas Ilhas da Sonda",official,-9,120,S1-000,,
-2686419,-3701207,hypsographic,"East Indian Archipelago","East Indian Archipelago",variant,1.0E-6,120,S1-000,,
-2686419,-3719028,hypsographic,"Malay Archipelago","Malay Archipelago",official,1.0E-6,120,S1-000,,
-2686419,-3705424,hypsographic,Indonesia,Indonesia,variant,1.0E-6,120,S1-000,,
-2698267,-3743135,hypsographic,"Sunda Islands","Sunda Islands",official,-2,110,S1-000,,
-2700387,-3716237,hypsographic,"Lesser Soendas","Lesser Soendas",variant,-9,120,S1-000,,
-2700387,-3742383,hypsographic,"Southeastern Islands","Southeastern Islands",variant,-9,120,S1-000,,
-2686419,-3719005,hypsographic,Malasia,Malasia,variant,1.0E-6,120,S1-000,,
-2686419,-3719029,hypsographic,Malaysia,Malaysia,variant,1.0E-6,120,S1-000,,
-2686419,-3688244,hypsographic,"Asiatic Archipelago","Asiatic Archipelago",variant,1.0E-6,120,S1-000,,
-2700387,-3711719,hypsographic,"Kleine Sunda-eilanden","Kleine Sunda-eilanden",variant,-9,120,S1-000,,
-2700387,-3716238,hypsographic,"Lesser Sunda Group","Lesser Sunda Group",variant,-9,120,S1-000,,
-2686419,19493316,hypsographic,"Kapuluang Malay","Kapuluang Malay",official,1.0E-6,120,S1-000,,
-2686419,-3701208,hypsographic,"East Indies","East Indies",variant,1.0E-6,120,S1-000,,
-2698267,19493292,hypsographic,"Sunda Isles","Sunda Isles",variant,-2,110,S1-000,,
-2686419,19493315,hypsographic,"Arquipélago Malaio","Arquipelago Malaio",official,1.0E-6,120,S1-000,,
-2700387,-3711718,hypsographic,"Kleine Soenda-eilanden","Kleine Soenda-eilanden",variant,-9,120,S1-000,,
-2700387,-3747306,hypsographic,"Lesser Sunda Islands","Lesser Sunda Islands",colloquial,-9,120,S1-000,,
-2686419,19493314,hypsographic,"Kepulauan Melayu","Kepulauan Melayu",official,1.0E-6,120,S1-000,,
-2700387,19492708,hypsographic,"Kepulauan Nusa Tenggara","Kepulauan Nusa Tenggara",official,-9,120,S1-000,,
-2686419,-3701204,hypsographic,"Eastern Archipelago","Eastern Archipelago",variant,1.0E-6,120,S1-000,,
-2700387,-3743136,hypsographic,"Pulau-pulau Sunda Ketjil","Pulau-pulau Sunda Ketjil",variant,-9,120,S1-000,,
-2700387,-3716240,hypsographic,"Lesser Sundas","Lesser Sundas",variant,-9,120,S1-000,,
-2700387,-3747305,hypsographic,"Nusa Tenggara","Nusa Tenggara",official,-9,120,S1-000,,
-2679073,17329071,settlement,Behau,Behau,official,-8.47763,125.88007,TL-MT,,
9010235,9010235,settlement,Aimea,Aimea,official,-9.0679,125.350507,TL-BO,,
9007896,9007896,settlement,Oenoa,Oenoa,official,-9.327222,124.375556,TL-OE,,
9010395,9010395,settlement,Uat,Uat,official,-9.023056,125.319722,TL-BO,,
9006039,9006039,settlement,Mohak,Mohak,official,-8.998056,125.061667,TL-BO,,
9010560,9010560,settlement,Iratoi,Iratoi,official,-8.714722,126.891944,TL-LA,,
9006467,9006467,settlement,Atus,Atus,official,-9.0975,125.191389,TL-BO,,
-2703093,-3755289,hydrographic,"Wetta Passage","Wetta Passage",variant,-8.166667,126.416667,S1-000,,
-2703093,-3755276,hydrographic,"Wetar Strait","Wetar Strait",official,-8.166667,126.416667,S1-000,,
-2703093,-3755274,hydrographic,"Selat Wetar","Selat Wetar",official,-8.166667,126.416667,S1-000,,
-2703093,-3755275,hydrographic,"Wetar Passage","Wetar Passage",variant,-8.166667,126.416667,S1-000,,
-2703093,-3755290,hydrographic,"Estreito de Wetter","Estreito de Wetter",variant,-8.166667,126.416667,S1-000,,
-2701497,17341162,settlement,"Foel Ikan","Foel Ikan",variant,-9.222294,124.290551,TL-OE,,
-2701674,-3752513,settlement,Tuto-Ala,Tuto-Ala,variant,-8.393889,127.268333,TL-LA,,
-2701651,-3752489,settlement,Turiscae,Turiscae,variant,-8.822778,125.7075,TL-MF,,
-2702171,-3753252,settlement,Vemasse,Vemasse,official,-8.510556,126.210556,TL-BA,,
-2701734,-3752604,settlement,Uato-Carbau,Uato-Carbau,variant,-8.756667,126.683889,TL-VI,,
-2702182,19070434,administrative_region,"Município de Viqueque","Municipio de Viqueque",official,-8.787222,126.36,TL-VI,,
-2701674,-3752514,settlement,"Tuto Alo","Tuto Alo",variant,-8.393889,127.268333,TL-LA,,
-2701735,-3752607,settlement,Uatu-Lari,Uatu-Lari,variant,-8.762778,126.578056,TL-VI,,
-2702182,12298263,administrative_region,"Distritu Viqueque","Distritu Viqueque",variant,-8.787222,126.36,TL-VI,,
-2701978,-3752960,settlement,Unafa,Unafa,variant,-8.5,126.933333,TL-LA,,
-2702170,-3752191,hydrographic,Tuca,Tuca,variant,-8.980833,126.281944,TL-VI,,
-2701687,-3752536,settlement,"Tutu Luro","Tutu Luro",official,-8.95,125.716667,TL-MF,,
-2701651,-3752490,settlement,Turiscai,Turiscai,official,-8.822778,125.7075,TL-MF,,
-2701674,-3725528,settlement,"Nova Sagres","Nova Sagres",variant,-8.393889,127.268333,TL-LA,,
-2701735,-3715709,settlement,Leça,Leca,variant,-8.762778,126.578056,TL-VI,,
-2702150,-3725307,settlement,"Noenoe Heno","Noenoe Heno",variant,-9.283333,124.333333,TL-OE,,
-2702172,-3753254,settlement,Venilale,Venilale,official,-8.643056,126.378333,TL-BA,,
-2701735,-3752605,settlement,Uatolari,Uatolari,official,-8.762778,126.578056,TL-VI,,
-2701978,-3752961,settlement,Unafo,Unafo,official,-8.5,126.933333,TL-LA,,
-2701687,-3752535,settlement,"Tutu Loro","Tutu Loro",variant,-8.95,125.716667,TL-MF,,
-2702172,-3753312,settlement,Vinilale,Vinilale,variant,-8.643056,126.378333,TL-BA,,
-2702181,-3753288,settlement,Vikeke,Vikeke,official,-8.8575,126.364722,TL-VI,,
-2702182,6376104,administrative_region,Viqueque,Viqueque,official,-8.787222,126.36,TL-VI,,
-2702182,14280699,administrative_region,Viqueque,Viqueque,variant,-8.787222,126.36,TL-VI,,
-2702150,-3753191,settlement,Valverde,Valverde,official,-9.283333,124.333333,TL-OE,,
-2702170,-3753250,hydrographic,"Rio Vei Tuku","Rio Vei Tuku",variant,-8.980833,126.281944,TL-VI,,
-2701978,-3752601,settlement,Uanafa,Uanafa,variant,-8.5,126.933333,TL-LA,,
-2702182,12298262,administrative_region,"Distrito Viqueque","Distrito Viqueque",variant,-8.787222,126.36,TL-VI,,
-2702182,19070432,administrative_region,"Munisípiu Vikeke","Munisipiu Vikeke",official,-8.787222,126.36,TL-VI,,
-2702182,9006101,administrative_region,"Kabupaten Viqueque","Kabupaten Viqueque",variant,-8.787222,126.36,TL-VI,,
-2701734,-3752603,settlement,Uato-Carabau,Uato-Carabau,variant,-8.756667,126.683889,TL-VI,,
-2702170,-3753249,hydrographic,"Vei Tuku","Vei Tuku",variant,-8.980833,126.281944,TL-VI,,
-2701734,17324369,settlement,Uatocarabau,Uatocarabau,official,-8.756667,126.683889,TL-VI,,
-2702182,-3753315,administrative_region,"Circunscrição Civil de Viqueque","Circunscricao Civil de Viqueque",variant,-8.787222,126.36,TL-VI,,
-2701978,-3754115,settlement,Wanafa,Wanafa,variant,-8.5,126.933333,TL-LA,,
-2701687,-3752515,settlement,Tuto-Luro,Tuto-Luro,variant,-8.95,125.716667,TL-MF,,
-2702150,-3725601,settlement,"Nuno Heno","Nuno Heno",variant,-9.283333,124.333333,TL-OE,,
-2701497,-3752306,settlement,Tulham,Tulham,variant,-9.222294,124.290551,TL-OE,,
-2701734,-3725516,settlement,"Nova Bemfica","Nova Bemfica",variant,-8.756667,126.683889,TL-VI,,
-2701734,-3725517,settlement,"Nova Benfica","Nova Benfica",variant,-8.756667,126.683889,TL-VI,,
-2702170,8006848,hydrographic,"Ue Tuco","Ue Tuco",official,-8.980833,126.281944,TL-VI,,
-2702150,-3725602,settlement,"Nuno Neno","Nuno Neno",variant,-9.283333,124.333333,TL-OE,,
-2702182,-3753289,administrative_region,"Kabupaten Vikeke","Kabupaten Vikeke",variant,-8.787222,126.36,TL-VI,,
-2701734,-3704567,settlement,"Hato Carbau","Hato Carbau",variant,-8.756667,126.683889,TL-VI,,
-2701674,-3751224,settlement,Toetoeala,Toetoeala,variant,-8.393889,127.268333,TL-LA,,
-2701735,-3704580,settlement,Hato-Lari,Hato-Lari,variant,-8.762778,126.578056,TL-VI,,
-2701497,17341161,settlement,Tulaika,Tulaika,official,-9.222294,124.290551,TL-OE,,
-2701674,-3752522,settlement,Tutuala,Tutuala,official,-8.393889,127.268333,TL-LA,,
-2702182,19070433,administrative_region,Vikeke,Vikeke,official,-8.787222,126.36,TL-VI,,
-2702172,-3753311,settlement,"Vila Viçosa","Vila Vicosa",variant,-8.643056,126.378333,TL-BA,,
-2702181,-3753314,settlement,Viqueque,Viqueque,official,-8.8575,126.364722,TL-VI,,
-2700691,17347449,hypsographic,Timor,Timor,official,-9.1675,125.05,S1-000,,
-2699846,-3746261,hypsographic,Tatamailalau,Tatamailalau,variant,-8.906389,125.493056,TL-000,,
-2699846,-3733889,hypsographic,"Pico do Ramelau","Pico do Ramelau",variant,-8.906389,125.493056,TL-000,,
-2700557,-3747627,hydrographic,"Baía de Tíbar","Baia de Tibar",variant,-8.566389,125.478056,TL-LI,,
-2700691,-3747897,hypsographic,"Pulau Timor","Pulau Timor",official,-9.1675,125.05,S1-000,,
-2700557,9003955,hydrographic,"Teluk Tibar","Teluk Tibar",official,-8.566389,125.478056,TL-LI,,
-2699846,-3746263,hypsographic,"Monte Tata Mailau","Monte Tata Mailau",variant,-8.906389,125.493056,TL-000,,
-2699846,9009575,hypsographic,"Foho Tatamailau","Foho Tatamailau",official,-8.906389,125.493056,TL-000,,
-2700558,-3725513,settlement,"Nova Algés","Nova Alges",variant,-8.569444,125.489722,TL-LI,,
-2700558,-3747626,settlement,Tibar,Tibar,official,-8.569444,125.489722,TL-LI,,
-2700644,-3747800,settlement,Tilomar,Tilomar,official,-9.34001,125.112776,TL-CO,,
-2699846,-3746262,hypsographic,"Tata Mailau","Tata Mailau",variant,-8.906389,125.493056,TL-000,,
-2700557,-3747625,hydrographic,Tíbar,Tibar,variant,-8.566389,125.478056,TL-LI,,
-2699846,-3701691,hypsographic,Fatamailau,Fatamailau,variant,-8.906389,125.493056,TL-000,,
-2698782,-3743950,hypsographic,"Gunung Tahuro","Gunung Tahuro",variant,-8.816667,125.383333,TL-ER,,
-2698928,-3744242,hydrographic,"Mota Talau","Mota Talau",official,-8.96812,125.11123,S1-000,,
-2698724,-3743827,hypsographic,"Tandjoeng Tafara","Tandjoeng Tafara",variant,-9.411389,125.207778,TL-CO,,
-2699799,8006050,hypsographic,"Lolo Taroman","Lolo Taroman",variant,-9.213002,125.145066,TL-CO,,
-2698724,13564481,hypsographic,"Point Tafara","Point Tafara",official,-9.411389,125.207778,TL-CO,,
-2698928,-3744227,hydrographic,Talao,Talao,variant,-8.96812,125.11123,S1-000,,
-2698725,8006153,hydrographic,"Mota Tafara","Mota Tafara",variant,-9.371865,125.249764,TL-CO,,
-2698782,-3743951,hypsographic,"Monte Tahuro","Monte Tahuro",variant,-8.816667,125.383333,TL-ER,,
-2698725,13566873,hydrographic,"River Tafara","River Tafara",official,-9.371865,125.249764,TL-CO,,
-2699799,-3746180,hypsographic,"Monte Taroman","Monte Taroman",variant,-9.213002,125.145066,TL-CO,,
-2699799,13586661,hypsographic,"Mount Taroman","Mount Taroman",official,-9.213002,125.145066,TL-CO,,
-2698724,-3743823,hypsographic,"Tanjung Tafara","Tanjung Tafara",variant,-9.411389,125.207778,TL-CO,,
-2698782,-3743949,hypsographic,Tahuro,Tahuro,official,-8.816667,125.383333,TL-ER,,
-2698725,-3743826,hydrographic,"Rio Tafara","Rio Tafara",variant,-9.371865,125.249764,TL-CO,,
-2699799,-3746179,hypsographic,"Gunung Taroman","Gunung Taroman",variant,-9.213002,125.145066,TL-CO,,
-2698725,-3747641,hydrographic,"Tiboro River","Tiboro River",variant,-9.371865,125.249764,TL-CO,,
-2698928,17354388,hydrographic,"River Talau","River Talau",official,-8.96812,125.11123,S1-000,,
-2698928,-3744229,hydrographic,"Mota Talaoe","Mota Talaoe",variant,-8.96812,125.11123,S1-000,,
-2698724,-3743825,hypsographic,"Ponta Tafara","Ponta Tafara",variant,-9.411389,125.207778,TL-CO,,
-2698725,-3743824,hydrographic,Tafara,Tafara,variant,-9.371865,125.249764,TL-CO,,
-2698928,-3744243,hydrographic,"Rio Talau","Rio Talau",variant,-8.96812,125.11123,S1-000,,
-2698113,-3742925,hydrographic,Sumasse,Sumasse,variant,-8.533333,125.970556,TL-MT,,
-2698593,-3743557,hypsographic,"Monte Suum","Monte Suum",variant,-8.577222,126.106944,TL-MT,,
-2697890,-3742605,hydrographic,"Rio Sue","Rio Sue",variant,-9.06472,125.69694,TL-MF,,
-2697890,-3742631,hydrographic,"Rio Sui","Rio Sui",variant,-9.06472,125.69694,TL-MF,,
-2697502,8007485,hydrographic,"Sungai Vemasse","Sungai Vemasse",official,-8.499167,126.225,TL-BA,,
-2698113,9017109,hydrographic,"Sungai Sumasse","Sungai Sumasse",official,-8.533333,125.970556,TL-MT,,
-2697626,-3742124,settlement,Soloi,Soloi,official,-8.733333,125.533333,TL-AL,,
-2697502,-3741198,hydrographic,"Rio Sizal","Rio Sizal",variant,-8.499167,126.225,TL-BA,,
-2697862,-3741397,hypsographic,"Tandjoeng Soebang","Tandjoeng Soebang",variant,-8.466667,125.966667,TL-MT,,
-2698113,-3742926,hydrographic,"Rio Sumasse","Rio Sumasse",variant,-8.533333,125.970556,TL-MT,,
-2698593,17329855,hypsographic,"Gunung Uaureu","Gunung Uaureu",official,-8.577222,126.106944,TL-MT,,
-2697890,8006990,hydrographic,"Mota Sui","Mota Sui",official,-9.06472,125.69694,TL-MF,,
-2697837,19070617,settlement,Suai,Suai,official,-9.312861,125.256483,TL-CO,,
-2697502,-3741197,hydrographic,Sizal,Sizal,variant,-8.499167,126.225,TL-BA,,
-2697588,-3735834,settlement,Saibada,Saibada,variant,-8.860556,125.936944,TL-MT,,
-2697862,-3742560,hypsographic,"Tandjung Subang","Tandjung Subang",variant,-8.466667,125.966667,TL-MT,,
-2698593,-3741914,hypsographic,"Ili Soeoem","Ili Soeoem",variant,-8.577222,126.106944,TL-MT,,
-2697588,-3742045,settlement,Soilaoa,Soilaoa,variant,-8.860556,125.936944,TL-MT,,
-2697837,-3742530,settlement,Suai,Suai,official,-9.312861,125.256483,TL-CO,,
-2697502,-3753253,hydrographic,Vemasse,Vemasse,variant,-8.499167,126.225,TL-BA,,
-2698113,-3742924,hydrographic,"Rio Sumassa","Rio Sumassa",variant,-8.533333,125.970556,TL-MT,,
-2697588,-3742044,settlement,Soibada,Soibada,official,-8.860556,125.936944,TL-MT,,
-2697890,-3742604,hydrographic,Sue,Sue,variant,-9.06472,125.69694,TL-MF,,
-2697862,-3742562,hypsographic,Subão,Subao,official,-8.466667,125.966667,TL-MT,,
-2698593,-3705645,hypsographic,Isuum,Isuum,variant,-8.577222,126.106944,TL-MT,,
-2697837,-3741367,settlement,Soeai,Soeai,variant,-9.312861,125.256483,TL-CO,,
-2697837,-3743576,settlement,Swai,Swai,variant,-9.312861,125.256483,TL-CO,,
-2697862,-3742564,hypsographic,"Tandjung Subao","Tandjung Subao",variant,-8.466667,125.966667,TL-MT,,
-2697862,-3742563,hypsographic,"Ponta Subão","Ponta Subao",variant,-8.466667,125.966667,TL-MT,,
-2698593,-3743556,hypsographic,Suum,Suum,variant,-8.577222,126.106944,TL-MT,,
-2696663,-3739680,hypsographic,"Ponta Sevivara","Ponta Sevivara",variant,-8.390556,127.298889,TL-LA,,
-2696727,-3740338,hydrographic,"Mola Silata","Mola Silata",variant,-9,125.166667,TL-BO,,
-2696663,9013858,hypsographic,"Tanjung Cutcha","Tanjung Cutcha",official,-8.390556,127.298889,TL-LA,,
-2697070,-3753248,settlement,Vei-Laivai,Vei-Laivai,variant,-8.65,126.983333,TL-LA,,
-2696727,-3739788,hydrographic,"Rio Siata","Rio Siata",variant,-9,125.166667,TL-BO,,
-2696663,135495,hypsographic,"Tanjung Sewirawa","Tanjung Sewirawa",variant,-8.390556,127.298889,TL-LA,,
-2697070,-3740428,settlement,Silvícola,Silvicola,official,-8.65,126.983333,TL-LA,,
-2696727,-3739787,hydrographic,"Mota Siata","Mota Siata",official,-9,125.166667,TL-BO,,
-2696615,-3739579,hypsographic,"Sete Pontas","Sete Pontas",official,-8.85,125,TL-BO,,
-2696663,-3739703,hypsographic,"Tandjoeng Sewirawa","Tandjoeng Sewirawa",variant,-8.390556,127.298889,TL-LA,,
-2696663,-3739678,hypsographic,"Ponta Sevirava","Ponta Sevirava",variant,-8.390556,127.298889,TL-LA,,
-2696663,-3739681,hypsographic,"Tandjoeng Sevivara","Tandjoeng Sevivara",variant,-8.390556,127.298889,TL-LA,,
-2696663,-3739679,hypsographic,Sevivara,Sevivara,variant,-8.390556,127.298889,TL-LA,,
-2695968,-3738405,hypsographic,Seli,Seli,official,-9.25,124.416667,TL-OE,,
-2695968,-3738407,hypsographic,"Monte Seli","Monte Seli",variant,-9.25,124.416667,TL-OE,,
-2695968,-3738999,hypsographic,Seni,Seni,variant,-9.25,124.416667,TL-OE,,
-2695758,-3741196,hydrographic,Sizal,Sizal,variant,-8.46641,126.529425,TL-BA,,
-2695758,9004571,hydrographic,"Sungai Seisal","Sungai Seisal",variant,-8.46641,126.529425,TL-BA,,
-2695758,-3738030,hydrographic,"Rio Seiçal","Rio Seical",variant,-8.46641,126.529425,TL-BA,,
-2695758,-3738034,hydrographic,"Rio Seissal","Rio Seissal",variant,-8.46641,126.529425,TL-BA,,
-2695758,-3738029,hydrographic,Seiçal,Seical,variant,-8.46641,126.529425,TL-BA,,
-2695758,18580405,hydrographic,"River Seisal","River Seisal",official,-8.46641,126.529425,TL-BA,,
-2694983,-3736553,hypsographic,Samoro,Samoro,variant,-8.896944,125.054444,TL-BO,,
-2694983,17345045,hypsographic,"Foho Samono","Foho Samono",official,-8.896944,125.054444,TL-BO,,
-2694983,-3736551,hypsographic,Samono,Samono,variant,-8.896944,125.054444,TL-BO,,
-2694983,-3736554,hypsographic,"Monte Samoro","Monte Samoro",variant,-8.896944,125.054444,TL-BO,,
-2694966,-3736508,settlement,Same,Same,official,-9.004167,125.648611,TL-MF,,
-2694966,-3753303,settlement,"Vila Filomena da Camara","Vila Filomena da Camara",variant,-9.004167,125.648611,TL-MF,,
-2694966,19070616,settlement,Same,Same,official,-9.004167,125.648611,TL-MF,,
-2694966,-3753304,settlement,"Vila Filomeno da Câmara","Vila Filomeno da Camara",variant,-9.004167,125.648611,TL-MF,,
-2694629,-3735810,hydrographic,"Rio Sahem","Rio Sahem",variant,-9.057222,126.061111,TL-000,,
-2694629,-3735614,hydrographic,"Sabi River","Sabi River",variant,-9.057222,126.061111,TL-000,,
-2694629,-3735809,hydrographic,Sahem,Sahem,variant,-9.057222,126.061111,TL-000,,
-2694629,-3735806,hydrographic,"Rio Sahe","Rio Sahe",variant,-9.057222,126.061111,TL-000,,
-2694629,9015349,hydrographic,"Sungai Sahen","Sungai Sahen",official,-9.057222,126.061111,TL-000,,
-2694629,-3735816,hydrographic,"Sahi River","Sahi River",variant,-9.057222,126.061111,TL-000,,
-2694555,-3735659,hypsographic,Sacato,Sacato,variant,-9.16722,124.44695,TL-OE,,
-2694555,-3717269,hypsographic,"Tandjoeng Loebanbatoe","Tandjoeng Loebanbatoe",variant,-9.16722,124.44695,TL-OE,,
-2694555,-3717465,hypsographic,"Tandjoeng Loesan Batoe","Tandjoeng Loesan Batoe",variant,-9.16722,124.44695,TL-OE,,
-2694555,-3735660,hypsographic,"Ponta Sacato","Ponta Sacato",variant,-9.16722,124.44695,TL-OE,,
-2694555,17341156,hypsographic,"Tanjung Sakato","Tanjung Sakato",official,-9.16722,124.44695,TL-OE,,
-2694166,17347159,hydrographic,"Ribeira Raiqueta","Ribeira Raiqueta",variant,-9.294976,125.344954,TL-CO,,
-2694166,17347160,hydrographic,"River Raiketan","River Raiketan",official,-9.294976,125.344954,TL-CO,,
-2694166,-3734842,hydrographic,Riata,Riata,variant,-9.294976,125.344954,TL-CO,,
-2694166,-3734843,hydrographic,"Rio Riata","Rio Riata",variant,-9.294976,125.344954,TL-CO,,
-2694166,17347158,hydrographic,"Mota Raiketan","Mota Raiketan",variant,-9.294976,125.344954,TL-CO,,
-2694080,-3734699,settlement,Remexio,Remexio,official,-8.615556,125.666389,TL-AL,,
-2694080,-3734702,settlement,Remixio,Remixio,variant,-8.615556,125.666389,TL-AL,,
-2693628,-3733887,hypsographic,Ramelau,Ramelau,official,-8.916667,125.416667,TL-ER,,
-2693628,-3733888,hypsographic,"Monte Ramelau","Monte Ramelau",variant,-8.916667,125.416667,TL-ER,,
-2693628,-3733890,hypsographic,"Ramelau Range","Ramelau Range",variant,-8.916667,125.416667,TL-ER,,
-2693548,-3733733,settlement,"Rai Mean","Rai Mean",variant,-9.211175,125.461315,TL-CO,,
-2693548,13695983,settlement,Raimea,Raimea,official,-9.211175,125.461315,TL-CO,,
-2693547,-3733732,settlement,Railaco,Railaco,official,-8.671944,125.425833,TL-ER,,
-2693547,-3717108,settlement,Liu,Liu,variant,-8.671944,125.425833,TL-ER,,
-2692294,-3723532,hypsographic,"Monte Mundo Perdido","Monte Mundo Perdido",variant,-8.721111,126.332222,TL-VI,,
-2693113,-3733021,settlement,Pualaca,Pualaca,official,-8.816667,125.95,TL-000,,
-2692294,9005725,hypsographic,"Gunung Mundoperdido","Gunung Mundoperdido",official,-8.721111,126.332222,TL-VI,,
-2692294,-3731090,hypsographic,"Gunung Perdido","Gunung Perdido",variant,-8.721111,126.332222,TL-VI,,
-2691560,-3729354,settlement,Pasab,Pasab,variant,-9.464167,124.343333,TL-OE,,
-2691252,9006670,hypsographic,"Inur Carimbala","Inur Carimbala",official,-8.639444,125.122778,TL-LI,,
-2691015,-3728817,settlement,"Pante Macassar","Pante Macassar",official,-9.2,124.383333,TL-OE,,
-2691252,-3729239,hypsographic,"Ponta Parimbala","Ponta Parimbala",variant,-8.639444,125.122778,TL-LI,,
-2691560,-3729355,settlement,Pasabe,Pasabe,variant,-9.464167,124.343333,TL-OE,,
-2691560,-3729750,settlement,Pássabe,Passabe,official,-9.464167,124.343333,TL-OE,,
-2691252,-3729238,hypsographic,Parimbala,Parimbala,variant,-8.639444,125.122778,TL-LI,,
-2691015,-3728819,settlement,Pante-Makassar,Pante-Makassar,variant,-9.2,124.383333,TL-OE,,
-2691015,-3728818,settlement,"Pante Makasar","Pante Makasar",official,-9.2,124.383333,TL-OE,,
-2691252,-3729240,hypsographic,"Tandjoeng Parimbala","Tandjoeng Parimbala",variant,-8.639444,125.122778,TL-LI,,
-2691015,-3753310,settlement,"Vila Taveiro","Vila Taveiro",variant,-9.2,124.383333,TL-OE,,
-2691252,9025134,hypsographic,"Ponta Carimbala","Ponta Carimbala",variant,-8.639444,125.122778,TL-LI,,
-2689817,-3719148,hydrographic,"Malua Strait","Malua Strait",variant,-8.475,125.15,S1-000,,
-2689743,-3726251,settlement,Oessilo,Oessilo,variant,-9.366667,124.35,TL-OE,,
-2689817,-3726496,hydrographic,"Ombai Passage","Ombai Passage",variant,-8.475,125.15,S1-000,,
-2689906,-3726698,settlement,Osu,Osu,variant,-8.737778,126.373056,TL-VI,,
-2689817,-3726493,hydrographic,"Selat Ombai","Selat Ombai",official,-8.475,125.15,S1-000,,
-2689906,-3726695,settlement,Ossu,Ossu,official,-8.737778,126.373056,TL-VI,,
-2689817,-3726486,hydrographic,"Straat Ombaai","Straat Ombaai",variant,-8.475,125.15,S1-000,,
-2689907,-3726696,settlement,Ossuala,Ossuala,official,-8.616667,126.3,TL-000,,
-2689817,-3726491,hydrographic,"Estreito de Ombai","Estreito de Ombai",variant,-8.475,125.15,S1-000,,
-2689734,-3726146,hydrographic,Oenoenoe,Oenoenoe,variant,-9.239803,124.220015,TL-OE,,
-2689734,-3726158,hydrographic,Oé-Nuno,Oe-Nuno,variant,-9.239803,124.220015,TL-OE,,
-2689817,-3726497,hydrographic,"Ombai Strait","Ombai Strait",official,-8.475,125.15,S1-000,,
-2689817,-3726501,hydrographic,"Ombay Strait","Ombay Strait",variant,-8.475,125.15,S1-000,,
-2689906,-3692203,settlement,Belas,Belas,variant,-8.737778,126.373056,TL-VI,,
-2689817,-3719115,hydrographic,"Straat Maloea","Straat Maloea",variant,-8.475,125.15,S1-000,,
-2689734,13301383,hydrographic,"River Oenuno","River Oenuno",official,-9.239803,124.220015,TL-OE,,
-2689907,-3726694,settlement,Ossoala,Ossoala,variant,-8.616667,126.3,TL-000,,
-2689743,-3726232,settlement,Oesilo,Oesilo,official,-9.366667,124.35,TL-OE,,
-2689460,13470268,settlement,Nitibe,Nitibe,official,-9.345351,124.230629,TL-OE,,
-2689460,-3725114,settlement,Nítibe,Nitibe,variant,-9.345351,124.230629,TL-OE,,
-2689521,-3725515,settlement,"Nova Âncora","Nova Ancora",official,-8.433333,126.75,TL-000,,
-2689521,-3714483,settlement,Laivai,Laivai,variant,-8.433333,126.75,TL-000,,
-2689578,-3725616,settlement,Nunura,Nunura,official,-8.957778,125.105556,TL-BO,,
-2688352,-3720963,settlement,Mau-Pitine,Mau-Pitine,variant,-8.533333,127.066667,TL-000,,
-2687218,-3720645,hydrographic,"Rio Masin","Rio Masin",variant,-9.461672,125.087548,S1-000,,
-2688280,-3723113,settlement,Morri,Morri,variant,-8.633333,125.15,TL-LI,,
-2688047,-3722191,settlement,Mindelo,Mindelo,variant,-8.893889,125.704444,TL-MF,,
-2687218,-3720687,hydrographic,"Mota Massin","Mota Massin",variant,-9.461672,125.087548,S1-000,,
-2687374,-3720932,settlement,Maubise,Maubise,variant,-8.838056,125.597222,TL-AN,,
-2688315,-3723136,hypsographic,"Ponta de Mótael","Ponta de Motael",variant,-8.538023,125.535192,TL-DI,,
-2688315,18661799,hypsographic,"Point Comoro","Point Comoro",official,-8.538023,125.535192,TL-DI,,
-2688280,-3723054,settlement,Morai,Morai,official,-8.633333,125.15,TL-LI,,
-2687249,135529,hypsographic,"Pematang Matabia","Pematang Matabia",variant,-8.62,126.611389,TL-BA,,
-2687387,-3720956,settlement,"Mau Meta","Mau Meta",variant,-8.266667,125.601389,TL-DI,,
-2687942,-3722008,settlement,"Met Naro","Met Naro",variant,-8.530067,125.74163,TL-DI,,
-2687218,-3751480,hydrographic,Tolas,Tolas,variant,-9.461672,125.087548,S1-000,,
-2687387,-3720950,settlement,"Mau Mata","Mau Mata",variant,-8.266667,125.601389,TL-DI,,
-2687218,-3720644,hydrographic,"Mota Masin","Mota Masin",official,-9.461672,125.087548,S1-000,,
-2687371,-3720926,settlement,Maubarú,Maubaru,variant,-8.611944,125.206111,TL-LI,,
-2687942,-3722002,settlement,Metinaro,Metinaro,official,-8.530067,125.74163,TL-DI,,
-2688313,-3723132,settlement,Motaaln,Motaaln,variant,-8.956944,124.954444,TL-BO,,
-2687598,-3721333,settlement,Memo,Memo,official,-9.020654,125.186574,TL-BO,,
-2687387,-3720957,settlement,"Mau Metan","Mau Metan",variant,-8.266667,125.601389,TL-DI,,
-2687249,-3720845,hypsographic,Mate-Bian,Mate-Bian,variant,-8.62,126.611389,TL-BA,,
