wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14365244,18560888,road,"Shāri‘ al Ḩalbūnī Ḩārat ar Rabī‘ī","Shari` al Halbuni Harat ar Rabi`i",official,33.509973,36.290172,SY-DI,,
14365244,18560889,road,"شارع الحلبوني حارة الربيعي","شارع الحلبوني حارة الربيعي",unknown,33.509973,36.290172,SY-DI,,
14365245,18560895,road,"جادة يوسف القباني","جادة يوسف القباني",unknown,33.507412,36.296216,SY-DI,,
14365245,18560894,road,"Jādat Yūsuf al Qabbānī","Jadat Yusuf al Qabbani",official,33.507412,36.296216,SY-DI,,
14365246,18560922,road,"جادة الجراح","جادة الجراح",unknown,33.503441,36.301536,SY-DI,,
14365246,18560921,road,"Jādat al Jarrāḩ","Jadat al Jarrah",official,33.503441,36.301536,SY-DI,,
14365247,18560928,road,"Jādat ash Shamā‘īn","Jadat ash Shama`in",official,33.506404,36.305409,SY-DI,,
14365247,18560929,road,"جادة الشماعين","جادة الشماعين",unknown,33.506404,36.305409,SY-DI,,
14365248,18560931,road,"جادة الخضيرية","جادة الخضيرية",unknown,33.506528,36.304197,SY-DI,,
14365248,18560930,road,"Jādat al Khuḑayrīyah","Jadat al Khudayriyah",official,33.506528,36.304197,SY-DI,,
14365249,18560933,road,"Jādat al Mulayḩī","Jadat al Mulayhi",official,33.50627,36.308687,SY-DI,,
14365249,18560934,road,"جادة المليحي","جادة المليحي",unknown,33.50627,36.308687,SY-DI,,
14365250,18560935,road,"Jādat Bāb al Barīd","Jadat Bab al Barid",official,33.510287,36.305189,SY-DI,,
14365250,18560936,road,"جادة باب البريد","جادة باب البريد",unknown,33.510287,36.305189,SY-DI,,
14365251,18560958,road,"Shāri‘ Abū ‘Ubaydah Bin al Jurr","Shari` Abu `Ubaydah Bin al Jurr",official,33.508572,36.301553,SY-DI,,
14365251,18560959,road,"شارع ابو عبيدة بن الجر","شارع ابو عبيدة بن الجر",unknown,33.508572,36.301553,SY-DI,,
14365252,18560961,road,"شارع الحسيني","شارع الحسيني",unknown,33.508633,36.302001,SY-DI,,
14365252,18560960,road,"Shāri‘ al Ḩusaynī","Shari` al Husayni",official,33.508633,36.302001,SY-DI,,
14365253,18560963,road,"شارع غسان","شارع غسان",unknown,33.508651,36.302476,SY-DI,,
14365253,18560962,road,"Shāri‘ Ghassān","Shari` Ghassan",official,33.508651,36.302476,SY-DI,,
14365254,18560964,road,"Shāri‘ Ţāriq Bin Zayd","Shari` Tariq Bin Zayd",official,33.508695,36.302959,SY-DI,,
14365254,18560965,road,"شارع طارق بن زيد","شارع طارق بن زيد",unknown,33.508695,36.302959,SY-DI,,
14365255,18560967,road,"Jādat Abū Nuwwās","Jadat Abu Nuwwas",official,33.511003,36.310254,SY-DI,,
14365255,18560968,road,"جادة نواس","جادة نواس",unknown,33.511003,36.310254,SY-DI,,
14365256,18560970,road,"جادة الاسية","جادة الاسية",unknown,33.50945,36.312113,SY-DI,,
14365256,18560969,road,"Jādat al Āsiyah","Jadat al Asiyah",official,33.50945,36.312113,SY-DI,,
14365257,18560972,road,"جادة المسك","جادة المسك",unknown,33.51171,36.317546,SY-DI,,
14365257,18560971,road,"Jādat al Misk","Jadat al Misk",official,33.51171,36.317546,SY-DI,,
14365258,18560973,road,"Jādat Ḩanānīyā","Jadat Hananiya",official,33.509723,36.317674,SY-DI,,
14365258,18560974,road,"جادة حنانيا","جادة حنانيا",unknown,33.509723,36.317674,SY-DI,,
14365259,18560975,road,"Jādat ash Shalāḩ","Jadat ash Shalah",official,33.506832,36.311331,SY-DI,,
14365259,18560976,road,"جادة الشلاح","جادة الشلاح",unknown,33.506832,36.311331,SY-DI,,
14365260,18560998,road,"Jādat Naqīb al Ashrāf","Jadat Naqib al Ashraf",official,33.513553,36.307018,SY-DI,,
14365260,18560999,road,"جادة نقيب الاشراف","جادة نقيب الاشراف",unknown,33.513553,36.307018,SY-DI,,
14365261,18561002,road,"جادة الكلاسة","جادة الكلاسة",unknown,33.512341,36.303627,SY-DI,,
14365261,18561001,road,"Jādat al Kallāsah","Jadat al Kallasah",official,33.512341,36.303627,SY-DI,,
14365290,18561019,road,"Jādat Sārūjah","Jadat Sarujah",official,33.515288,36.300895,SY-DI,,
14365290,18561020,road,"جادة ساروجة","جادة ساروجة",unknown,33.515288,36.300895,SY-DI,,
14365291,18561022,road,"جادة سكاكيري","جادة سكاكيري",unknown,33.515697,36.306658,SY-DI,,
14365291,18561021,road,"Jādat Sakākīrī","Jadat Sakakiri",official,33.515697,36.306658,SY-DI,,
14365292,18561024,road,"جادة الطاحونة","جادة الطاحونة",unknown,33.515486,36.30476,SY-DI,,
14365292,18561023,road,"Jādat aţ Ţāḩūnah","Jadat at Tahunah",official,33.515486,36.30476,SY-DI,,
14365293,18561025,road,"Jādat Jawwād Anzūr","Jadat Jawwad Anzur",official,33.516733,36.310303,SY-DI,,
14365293,18561026,road,"جادة جواد انزور","جادة جواد انزور",unknown,33.516733,36.310303,SY-DI,,
14365294,18561027,road,"Jādat Manba’ aţ Ţiwāl","Jadat Manba' at Tiwal",official,33.512701,36.305296,SY-DI,,
14365294,18561028,road,"جادة المنبع الطوال","جادة المنبع الطوال",unknown,33.512701,36.305296,SY-DI,,
14365295,18561029,road,"Jādat ‘Abd ar Razzāq ‘Ammār","Jadat `Abd ar Razzaq `Ammar",official,33.514765,36.30874,SY-DI,,
14365295,18561030,road,"جادة عبد الرزاق عمار","جادة عبد الرزاق عمار",unknown,33.514765,36.30874,SY-DI,,
14365296,18561034,road,"جادة العدوي 1","جادة العدوي 1",unknown,33.523836,36.301994,SY-DI,,
14365296,18561033,road,"Jādat al ‘Adawī Wāḩid","Jadat al `Adawi Wahid",official,33.523836,36.301994,SY-DI,,
14365297,18561036,road,"جادة عمرو بن العاص","جادة عمرو بن العاص",unknown,33.524741,36.295413,SY-DI,,
14365297,18561037,road,"Jādat ‘Amr Bin al ‘Āş","Jadat `Amr Bin al `As",variant,33.524741,36.295413,SY-DI,,
14365297,18561035,road,"Jādat ‘Amrū Bin al ‘Āş","Jadat `Amru Bin al `As",official,33.524741,36.295413,SY-DI,,
14365298,18561059,road,"Jādat Labābah Bin al Ḩārith","Jadat Lababah Bin al Harith",official,33.524996,36.300114,SY-DI,,
14365298,18561060,road,"جادة لبابة بن الحارث","جادة لبابة بن الحارث",unknown,33.524996,36.300114,SY-DI,,
14365299,18561061,road,"Jādat al Īmān","Jadat al Iman",official,33.523687,36.299437,SY-DI,,
14365299,18561062,road,"جادة الايمان","جادة الايمان",unknown,33.523687,36.299437,SY-DI,,
14365300,18561063,road,"Jādat al Akhḑar al ‘Arabī","Jadat al Akhdar al `Arabi",official,33.526151,36.293524,SY-DI,,
14365300,18561064,road,"جادة الاخضر العربي","جادة الاخضر العربي",unknown,33.526151,36.293524,SY-DI,,
14365301,18561066,road,"جادة سعد زغلول","جادة سعد زغلول",unknown,33.526608,36.291978,SY-DI,,
14365301,18561065,road,"Jādat Sa‘d Zaghlūl","Jadat Sa`d Zaghlul",official,33.526608,36.291978,SY-DI,,
14365302,18561068,road,"جادة الخطيب 6","جادة الخطيب 6",unknown,33.523454,36.310523,SY-DI,,
14365302,18561067,road,"Jādat al Khaţīb Sittah","Jadat al Khatib Sittah",official,33.523454,36.310523,SY-DI,,
14365303,18561070,road,"جادة الكندي 1","جادة الكندي 1",unknown,33.522136,36.310672,SY-DI,,
14365303,18638605,road,"Jādat al Kanadī 1","Jadat al Kanadi 1",variant,33.522136,36.310672,SY-DI,,
14365303,18561069,road,"Jādat al Kanadī Wāḩid","Jadat al Kanadi Wahid",official,33.522136,36.310672,SY-DI,,
14365308,18561090,road,"جادة فريز مالك","جادة فريز مالك",unknown,33.523568,36.308327,SY-DI,,
14365308,18561089,road,"Jādat Furayz Mālik","Jadat Furayz Malik",official,33.523568,36.308327,SY-DI,,
14365324,18561072,road,"جادة الخطيب 1","جادة الخطيب 1",unknown,33.526283,36.308081,SY-DI,,
14365324,18561071,road,"Jādat al Khaţīb Wāḩid","Jadat al Khatib Wahid",official,33.526283,36.308081,SY-DI,,
14365325,18561074,road,"جادة الخطيب 2","جادة الخطيب 2",unknown,33.526696,36.310163,SY-DI,,
14365325,18561073,road,"Jādat al Khaţīb Ithnān","Jadat al Khatib Ithnan",official,33.526696,36.310163,SY-DI,,
14365326,18561075,road,"Jādat al Khaţīb Thalāthah","Jadat al Khatib Thalathah",official,33.524772,36.308485,SY-DI,,
14365326,18561076,road,"جادة الخطيب 3","جادة الخطيب 3",unknown,33.524772,36.308485,SY-DI,,
14365327,18561098,road,"جادة الخطيب 5","جادة الخطيب 5",unknown,33.523419,36.308046,SY-DI,,
14365327,18561077,road,"Jādat al Khaţīb Khamsah","Jadat al Khatib Khamsah",official,33.523419,36.308046,SY-DI,,
14365328,18561099,road,"Jādat al Khaţīb Sab‘ah","Jadat al Khatib Sab`ah",official,33.522883,36.305164,SY-DI,,
14365328,18561100,road,"جادة الخطيب 7","جادة الخطيب 7",unknown,33.522883,36.305164,SY-DI,,
14365329,18561102,road,"جادة الخطيب 9","جادة الخطيب 9",unknown,33.521873,36.308871,SY-DI,,
14365329,18561101,road,"Jādat al Khaţīb Tis‘ah","Jadat al Khatib Tis`ah",official,33.521873,36.308871,SY-DI,,
14365330,18561104,road,"جادة الخطيب 11","جادة الخطيب 11",unknown,33.521293,36.308915,SY-DI,,
14365330,18561103,road,"Jādat al Khaţīb Aḩad ‘Ashar","Jadat al Khatib Ahad `Ashar",official,33.521293,36.308915,SY-DI,,
14365331,18561106,road,"جادة الخطيب 13","جادة الخطيب 13",unknown,33.520774,36.308933,SY-DI,,
14365331,18561105,road,"Jādat al Khaţīb Thalāthat ‘Ashar","Jadat al Khatib Thalathat `Ashar",official,33.520774,36.308933,SY-DI,,
14365332,18561109,road,"Jādat Ibn al Mizlāq","Jadat Ibn al Mizlaq",official,33.525391,36.30831,SY-DI,,
14365332,18561110,road,"جادة ابن المزلاق","جادة ابن المزلاق",unknown,33.525391,36.30831,SY-DI,,
14365664,18561779,road,"طريق القيصر","طريق القيصر",unknown,34.854282,35.858674,SY-TA,,
14365664,18561778,road,"Ţarīq al Qayşar","Tariq al Qaysar",official,34.854282,35.858674,SY-TA,,
14365703,18561985,road,"Ḩārat Riḑwān Qabbānī","Harat Ridwan Qabbani",official,33.523902,36.304426,SY-DI,,
14365703,18561986,road,"حارة رضوان قباني","حارة رضوان قباني",unknown,33.523902,36.304426,SY-DI,,
14365704,18561987,road,"Jādat Ḩassān Bin Thābit","Jadat Hassan Bin Thabit",official,33.521873,36.310792,SY-DI,,
14365704,18561988,road,"جادة حسان بن ثابت","جادة حسان بن ثابت",unknown,33.521873,36.310792,SY-DI,,
14365705,18561990,road,"جادة عبد الله بن الارقم","جادة عبد الله بن الارقم",unknown,33.524394,36.310804,SY-DI,,
14365705,18561989,road,"Jādat ‘Abd Allāh Bin al Arqam","Jadat `Abd Allah Bin al Arqam",official,33.524394,36.310804,SY-DI,,
14365706,18561991,road,"Jādat al Mu’adhdhin","Jadat al Mu'adhdhin",official,33.524561,36.310347,SY-DI,,
14365706,18561992,road,"جادة المؤذن","جادة المؤذن",unknown,33.524561,36.310347,SY-DI,,
14365707,18561994,road,"جادة يوسف خوري","جادة يوسف خوري",unknown,33.522312,36.315434,SY-DI,,
14365707,18561993,road,"Jādat Yūsuf Khūrī","Jadat Yusuf Khuri",official,33.522312,36.315434,SY-DI,,
14365708,18561996,road,"جادة عمر بن سنان","جادة عمر بن سنان",unknown,33.521543,36.319533,SY-DI,,
14365708,18561995,road,"Jādat ‘Umar Bin Sinān","Jadat `Umar Bin Sinan",official,33.521543,36.319533,SY-DI,,
14365709,18561997,road,"Jādat Sulaymān Kuraydī","Jadat Sulayman Kuraydi",official,33.520335,36.314257,SY-DI,,
14365709,18561998,road,"جادة سليمان كريدي","جادة سليمان كريدي",unknown,33.520335,36.314257,SY-DI,,
14365710,18562000,road,"جادة بتروباولي","جادة بتروباولي",unknown,33.519158,36.320608,SY-DI,,
14365710,18561999,road,"Jādat Bitrūbāwilī","Jadat Bitrubawili",official,33.519158,36.320608,SY-DI,,
14365711,18562001,road,"Jādat Buţrus Karāmah","Jadat Butrus Karamah",official,33.516373,36.317411,SY-DI,,
14365711,18562002,road,"جادة بطرس كرامة","جادة بطرس كرامة",unknown,33.516373,36.317411,SY-DI,,
14365712,18562005,road,"شارع اديب اسحاق","شارع اديب اسحاق",unknown,33.514572,36.315539,SY-DI,,
14365712,18562004,road,"Shāri‘ Adīb Isḩāq","Shari` Adib Ishaq",official,33.514572,36.315539,SY-DI,,
14365713,18562006,road,"Jādat aş Şūfānīyah","Jadat as Sufaniyah",official,33.51426,36.316019,SY-DI,,
14365713,18562007,road,"جادة الصوفانية","جادة الصوفانية",unknown,33.51426,36.316019,SY-DI,,
14365714,18562010,road,"جادة الاصمعي","جادة الاصمعي",unknown,33.522602,36.333751,SY-DI,,
14365714,18562009,road,"Jādat al Aşma‘ī","Jadat al Asma`i",official,33.522602,36.333751,SY-DI,,
14365715,18562012,road,"جادة الجهاد العربي","جادة الجهاد العربي",unknown,33.523208,36.335587,SY-DI,,
14365715,18562011,road,"Jādat al Jihād al ‘Arabī","Jadat al Jihad al `Arabi",official,33.523208,36.335587,SY-DI,,
14365716,18562013,road,"Jādat Aḩmad Usāmah Ḩabashah","Jadat Ahmad Usamah Habashah",official,33.519009,36.3339,SY-DI,,
14365716,18562014,road,"جادة احمد اسامة حبشة","جادة احمد اسامة حبشة",unknown,33.519009,36.3339,SY-DI,,
14365717,18562015,road,"Jādat Ismā’īl al Baqā‘ī","Jadat Isma'il al Baqa`i",official,33.519132,36.339698,SY-DI,,
14365717,18562016,road,"جادة اسماعيل البقاعي","جادة اسماعيل البقاعي",unknown,33.519132,36.339698,SY-DI,,
14365718,18562017,road,"Jādat Fāţimah Bint Qays","Jadat Fatimah Bint Qays",official,33.525422,36.330237,SY-DI,,
14365718,18562058,road,"جادة فاطمة بنت قيس","جادة فاطمة بنت قيس",unknown,33.525422,36.330237,SY-DI,,
14365719,18562059,road,"Jādat at Tawḩīd","Jadat at Tawhid",official,33.525141,36.328085,SY-DI,,
14365719,18562060,road,"جادة التوحيد","جادة التوحيد",unknown,33.525141,36.328085,SY-DI,,
14365720,18562062,road,"شارع بلال بن رباح","شارع بلال بن رباح",unknown,33.549203,36.314916,SY-DI,,
14365720,18562061,road,"Shāri‘ Bilāl Bin Rabāḩ","Shari` Bilal Bin Rabah",official,33.549203,36.314916,SY-DI,,
14365721,18562063,road,"Jādat Muḩammad Salīm al Jundī","Jadat Muhammad Salim al Jundi",official,33.550749,36.314926,SY-DI,,
14365721,18562064,road,"جادة محمد سليم الجندي","جادة محمد سليم الجندي",unknown,33.550749,36.314926,SY-DI,,
14365722,18562065,road,"Jādah Māriyah al Qubţīyah","Jadah Mariyah al Qubtiyah",official,33.549831,36.311591,SY-DI,,
14365722,18562066,road,"جادة مارية القبطية","جادة مارية القبطية",unknown,33.549831,36.311591,SY-DI,,
14365723,18562068,road,"جادة العائدون","جادة العائدون",unknown,33.551724,36.320398,SY-DI,,
14365723,18562067,road,"Jādat al ‘Ā’idūn","Jadat al `A'idun",official,33.551724,36.320398,SY-DI,,
14365744,18562070,road,"جادة برهان باش امام","جادة برهان باش امام",unknown,33.548263,36.318772,SY-DI,,
14365744,18562069,road,"Jādat Burhān Bāsh Imām","Jadat Burhan Bash Imam",official,33.548263,36.318772,SY-DI,,
14365745,18562072,road,"جادة محمد عزت البريدي","جادة محمد عزت البريدي",unknown,33.543326,36.320403,SY-DI,,
14365745,18562071,road,"Jādat Muḩammad ‘Izzah al Barīdī","Jadat Muhammad `Izzah al Baridi",official,33.543326,36.320403,SY-DI,,
14365746,18562074,road,"جادة امنة الزهرية","جادة امنة الزهرية",unknown,33.545171,36.317147,SY-DI,,
14365746,18562073,road,"Jādat Āminah az Zahrīyah","Jadat Aminah az Zahriyah",official,33.545171,36.317147,SY-DI,,
14365747,18562075,road,"Jādat Rabī’ah Khātūn al Ayyūbīyah","Jadat Rabi'ah Khatun al Ayyubiyah",official,33.545118,36.320494,SY-DI,,
14365747,18562076,road,"جادة ربيعة خاتون الايوبية","جادة ربيعة خاتون الايوبية",unknown,33.545118,36.320494,SY-DI,,
14365748,18562077,road,"Jādat Aḩmad ‘Ubayd","Jadat Ahmad `Ubayd",official,33.536825,36.336501,SY-DI,,
14365748,18562118,road,"جادة احمد عبيد","جادة احمد عبيد",unknown,33.536825,36.336501,SY-DI,,
14365749,18562119,road,"Jādat Sa‘īd al Jazā’irī","Jadat Sa`id al Jaza'iri",official,33.531536,36.329639,SY-DI,,
14365749,18562120,road,"جادة سعيد الجزائري","جادة سعيد الجزائري",unknown,33.531536,36.329639,SY-DI,,
14365750,18562122,road,"جادة عاتكة بنت زيد","جادة عاتكة بنت زيد",unknown,33.531826,36.331317,SY-DI,,
14365750,18562121,road,"Jādat ‘Ātikah Bint Zayd","Jadat `Atikah Bint Zayd",official,33.531826,36.331317,SY-DI,,
14365751,18562123,road,"Shāri‘ as Salām","Shari` as Salam",official,33.48998,36.243664,SY-DI,,
14365751,18562124,road,"شارع السلام","شارع السلام",unknown,33.48998,36.243664,SY-DI,,
14365752,18562125,road,"Shāri‘ Yaḩya al ‘Ajah","Shari` Yahya al `Ajah",official,33.519698,36.278747,SY-DI,,
14365752,18562126,road,"شارع يحيى العجة","شارع يحيى العجة",unknown,33.519698,36.278747,SY-DI,,
14365753,18562127,road,"Jādat Ibn al Haytham","Jadat Ibn al Haytham",official,33.517941,36.28343,SY-DI,,
14365753,18562128,road,"جادة ابن الهيثم","جادة ابن الهيثم",unknown,33.517941,36.28343,SY-DI,,
14365754,18638555,road,"Al Anşārī 2","Al Ansari 2",variant,33.505401,36.294117,SY-DI,,
14365754,18562129,road,"Al Anşārī Ithnān","Al Ansari Ithnan",official,33.505401,36.294117,SY-DI,,
14365754,18562130,road,"الانصاري 2","الانصاري 2",unknown,33.505401,36.294117,SY-DI,,
14365755,18562132,road,"الانصاري 3","الانصاري 3",unknown,33.505379,36.293723,SY-DI,,
14365755,18562131,road,"Al Anşārī Thalāthah","Al Ansari Thalathah",official,33.505379,36.293723,SY-DI,,
14365755,18638556,road,"Al Anşārī 3","Al Ansari 3",variant,33.505379,36.293723,SY-DI,,
14365756,18562134,road,"Shāri‘ al Jāmi‘","Shari` al Jami`",official,33.493817,36.298154,SY-DI,,
14365756,18562135,road,"شارع الجامع","شارع الجامع",unknown,33.493817,36.298154,SY-DI,,
14365757,18562136,road,"Shāri‘ ‘Abd al ‘Azīz al Anşārī","Shari` `Abd al `Aziz al Ansari",official,33.499449,36.316564,SY-DI,,
14365757,18562137,road,"شارع عبد العزيز الانصاري","شارع عبد العزيز الانصاري",unknown,33.499449,36.316564,SY-DI,,
14365758,18562179,road,"شارع عمرو بن كلثوم","شارع عمرو بن كلثوم",unknown,33.523537,36.296581,SY-DI,,
14365758,18562178,road,"Shāri‘ ‘Amrū Bin Kulthūm","Shari` `Amru Bin Kulthum",official,33.523537,36.296581,SY-DI,,
14365758,18562180,road,"Shāri‘ ‘Amr Bin Kulthūm","Shari` `Amr Bin Kulthum",variant,33.523537,36.296581,SY-DI,,
14365759,18562183,road,"جادة التغالبة","جادة التغالبة",unknown,33.52862,36.286628,SY-DI,,
14365759,18562182,road,"Jādat at Taghālabah","Jadat at Taghalabah",official,33.52862,36.286628,SY-DI,,
14365760,18562185,road,"جادة ثورة العرقوب محيى الدين بن عربي","جادة ثورة العرقوب محيى الدين بن عربي",unknown,33.524996,36.288131,SY-DI,,
14365760,18562184,road,"Jādat Thawrat al ‘Arqūb Muḩyī ad Dīn Bin ‘Arabī","Jadat Thawrat al `Arqub Muhyi ad Din Bin `Arabi",official,33.524996,36.288131,SY-DI,,
14365761,18562187,road,"جادة العماد الكاتب","جادة العماد الكاتب",unknown,33.524706,36.291442,SY-DI,,
14365761,18562186,road,"Jādat al ‘Imād al Kātib","Jadat al `Imad al Katib",official,33.524706,36.291442,SY-DI,,
14365762,18562189,road,"جادة مللا رمضان البوطي","جادة مللا رمضان البوطي",unknown,33.533952,36.289535,SY-DI,,
14365762,18562188,road,"Jādat Millā Ramaḑān al Būtī","Jadat Milla Ramadan al Buti",official,33.533952,36.289535,SY-DI,,
14365763,18562190,road,"Shāri‘ Laylá al Ahyābah","Shari` Layla al Ahyabah",official,33.519079,36.309255,SY-DI,,
14365763,18562191,road,"شارع ليلى الاحيابة","شارع ليلى الاحيابة",unknown,33.519079,36.309255,SY-DI,,
14365784,18562192,road,"Jādat aş Şīnīyah","Jadat as Siniyah",official,33.540374,36.302792,SY-DI,,
14365784,18562193,road,"جادة الصينية","جادة الصينية",unknown,33.540374,36.302792,SY-DI,,
14365789,18562268,road,"زقاق المتولي","زقاق المتولي",unknown,33.511787,36.308828,SY-DI,,
14365789,18562267,road,"Zuqāq al Mutawallī","Zuqaq al Mutawalli",official,33.511787,36.308828,SY-DI,,
14365790,18562270,road,"زقاق القباقبية","زقاق القباقبية",unknown,33.511067,36.305928,SY-DI,,
14365790,18562269,road,"Zuqāq al Qabāqibīyah","Zuqaq al Qabaqibiyah",official,33.511067,36.305928,SY-DI,,
14365791,18562271,road,"Zuqāq Qaşr","Zuqaq Qasr",official,33.509103,36.307542,SY-DI,,
14365791,18562272,road,"زقاق قصر","زقاق قصر",unknown,33.509103,36.307542,SY-DI,,
14366069,18562626,road,"زقاق الصادرية","زقاق الصادرية",unknown,33.511251,36.305753,SY-DI,,
14366069,18562625,road,"Zuqāq aş Şādirīyah","Zuqaq as Sadiriyah",official,33.511251,36.305753,SY-DI,,
14367064,18565194,hydrographic,"وادي غزالة","وادي غزالة",unknown,32.752122,36.290617,SY-DR,,
14366732,18564309,road,"Shāri‘ Sa‘d Bin ‘Ubādah",Shari`Sa`dBin`Ubadah,official,33.502205,36.288587,SY-DI,,
14366582,18563909,road,"Shammās Bin ‘Uthmān","Shammas Bin `Uthman",official,33.545567,36.338244,SY-DI,,
14366728,18564272,road,"جادة محمد محسن","جادة محمد محسن",unknown,33.52542,36.292448,SY-DI,,
14367374,18566340,park,"An Nuqrah","An Nuqrah",short,32.694806,36.144087,SY-DR,,
14366729,18564274,road,"شارع رشيد كرامي","شارع رشيد كرامي",unknown,33.521792,36.301399,SY-DI,,
14367070,18565791,hypsographic,"رجم الطبربور","رجم الطبربور",unknown,32.56336,36.113601,SY-DR,,
14366580,18563903,road,"Shāri‘ Muḩammad Fatḩī Samīyah","Shari` Muhammad Fathi Samiyah",official,33.550604,36.318561,SY-DI,,
14366580,18563904,road,"شارع محمد فتحي سمية","شارع محمد فتحي سمية",unknown,33.550604,36.318561,SY-DI,,
14366710,18564235,road,"Shāri‘ Ibn Khaldūn","Shari` Ibn Khaldun",official,34.892893,35.88848,SY-TA,,
14366711,18564378,road,"شارع العروبة","شارع العروبة",unknown,34.890511,35.880145,SY-TA,,
14367374,18566341,park,النقرة,النقرة,unknown,32.694806,36.144087,SY-DR,,
14367067,18565277,spot,"رجم المشوار","رجم المشوار",unknown,32.667572,36.175704,SY-DR,,
14366565,18563841,road,"شارع الحلبوني","شارع الحلبوني",unknown,33.509701,36.29406,SY-DI,,
14366726,18564262,road,"Shāri‘ Muḩammad Bin Qāsim ath Thaqafī","Shari` Muhammad Bin Qasim ath Thaqafi",official,33.526419,36.291279,SY-DI,,
14366581,18563907,road,"Shāri‘ an Nawras","Shari` an Nawras",official,33.54304,36.320117,SY-DI,,
14366710,18564236,road,"شارع ابن خلدون","شارع ابن خلدون",unknown,34.892893,35.88848,SY-TA,,
14367066,18565271,spot,"خربة وسطة","خربة وسطة",unknown,32.682099,36.173862,SY-DR,,
14366582,18563910,road,"شماس بن عثمان","شماس بن عثمان",unknown,33.545567,36.338244,SY-DI,,
14366728,18564271,road,"Jādat Muḩammad Muḩsin","Jadat Muhammad Muhsin",official,33.52542,36.292448,SY-DI,,
14366731,18564304,road,"جادة المزار","جادة المزار",unknown,33.504542,36.307598,SY-DI,,
14366581,18563908,road,"شارع النورس","شارع النورس",unknown,33.54304,36.320117,SY-DI,,
14366724,18563913,road,"Jādat Abū al Faraj al Bayrūdī","Jadat Abu al Faraj al Bayrudi",official,33.517801,36.318456,SY-DI,,
14366727,18564267,road,"شارع عقبة بن نافع","شارع عقبة بن نافع",unknown,33.526726,36.290972,SY-DI,,
14367070,18565790,hypsographic,"Rujm aţ Ţabarbūr","Rujm at Tabarbur",short,32.56336,36.113601,SY-DR,,
14366711,18564237,road,"Shāri‘ al ‘Urūbah","Shari` al `Urubah",official,34.890511,35.880145,SY-TA,,
14366565,18563840,road,"Shāri‘ al Ḩalbūnī","Shari` al Halbuni",official,33.509701,36.29406,SY-DI,,
14366729,18564273,road,"Shāri‘ Rashīd Karāmī","Shari` Rashid Karami",official,33.521792,36.301399,SY-DI,,
14366727,18564266,road,"Shāri‘ ‘Uqbah Bin Nāfi‘","Shari` `Uqbah Bin Nafi`",official,33.526726,36.290972,SY-DI,,
14366564,18563838,road,"Shāri‘ Sa‘d Allāh al Jābirī","Shari` Sa`d Allah al Jabiri",official,33.511906,36.295022,SY-DI,,
14367071,18565796,park,"ارض روض الشياح","ارض روض الشياح",unknown,32.573235,36.105848,SY-DR,,
14366726,18564263,road,"شارع محمد بن قاسم الثقفي","شارع محمد بن قاسم الثقفي",unknown,33.526419,36.291279,SY-DI,,
14366731,18564303,road,"Jādat al Mazār","Jadat al Mazar",official,33.504542,36.307598,SY-DI,,
14367064,18565193,hydrographic,"Wādī Ghazālah","Wadi Ghazalah",short,32.752122,36.290617,SY-DR,,
14366725,18563917,road,"Shāri‘ Fu’ād Sālim","Shari` Fu'ad Salim",official,33.518121,36.315662,SY-DI,,
14366725,18564258,road,"شارع فؤاد سالم","شارع فؤاد سالم",unknown,33.518121,36.315662,SY-DI,,
14367066,18565270,spot,"Khirbat Wasaţah","Khirbat Wasatah",short,32.682099,36.173862,SY-DR,,
14366724,18563914,road,"جادة ابو الفرج البيرودي","جادة ابو الفرج البيرودي",unknown,33.517801,36.318456,SY-DI,,
14367071,18565795,park,"Arḑ Rawḑ ash Shiyāḩ","Ard Rawd ash Shiyah",short,32.573235,36.105848,SY-DR,,
14366564,18563839,road,"شارع سعد الله الجابري","شارع سعد الله الجابري",unknown,33.511906,36.295022,SY-DI,,
14367067,18565276,spot,"Rujm al Mishwār","Rujm al Mishwar",short,32.667572,36.175704,SY-DR,,
14366732,18564310,road,"شارع سعد بن عبادة","شارع سعد بن عبادة",unknown,33.502205,36.288587,SY-DI,,
14376443,18577599,spot,Ḩurūs,Hurus,short,32.558596,36.348238,SY-DR,,
14376443,18577600,spot,حروس,حروس,unknown,32.558596,36.348238,SY-DR,,
14377164,18577601,spot,"Khirbat ad Dayr","Khirbat ad Dayr",official,32.672237,36.403897,SY-DR,,
14377164,18577602,spot,"خربة الدير","خربة الدير",unknown,32.672237,36.403897,SY-DR,,
14377165,18577603,park,"Arḑ Ahadībī","Ard Ahadibi",short,32.673604,36.445928,SY-000,,
14377165,18577604,park,"ارض اهديبي","ارض اهديبي",unknown,32.673604,36.445928,SY-000,,
14431863,18663966,road,"Shāri‘ Bilāl al Ḩabashī","Shari` Bilal al Habashi",official,35.936567,36.643405,SY-ID,,
14432336,18663994,road,"شارع معن بن زائدة","شارع معن بن زائدة",unknown,35.936743,36.640918,SY-ID,,
14432328,18663977,road,"Shāri‘ Jamāl Sulaymān ‘Iwaḑ","Shari` Jamal Sulayman `Iwad",official,35.938178,36.640927,SY-ID,,
14432367,18664028,road,"Shāri‘ al Manqalūţī","Shari` al Manqaluti",official,35.936666,36.638413,SY-ID,,
