wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-783508,-1127422,hydrographic,Muḩdathah,Muhdathah,variant,24.883845,55.735412,AE-SH,,
-783296,-1126714,hydrographic,"Ţawī Kafrah","Tawi Kafrah",official,25.1,55.9,AE-SH,,
-783751,-1127496,hypsographic,"Sayḩ Muruq","Sayh Muruq",official,25.56617,56.073097,AE-FU,,
-784434,172047,settlement,Tayyibah,Tayyibah,variant,25.412279,56.170748,AE-FU,,
-784452,-1128700,hydrographic,"Ţawī Thuqaybah","Tawi Thuqaybah",short,23.55,55.283333,AE-AZ,,
-783000,-1126201,settlement,Gragrah,Gragrah,short,25.465826,55.978031,AE-RK,,
-783280,13181449,hydrographic,"خور الجفرة","خور الجفرة",unknown,25.530002,55.622459,AE-UQ,,
-783137,13111133,hydrographic,"Wadi Hayl","Wadi Hayl",variant,25.085626,56.27113,AE-FU,,
-784073,-1128061,hypsographic,Ruqayţuwwah,Ruqaytuwwah,variant,23.386631,55.252156,AE-AZ,,
-784204,-1128283,hypsographic,"Naqā Sawţah","Naqa Sawtah",official,24.266111,55.556944,AE-AZ,,
-782786,-1125772,settlement,Dhaiyah,Dhaiyah,variant,25.887843,56.058239,AE-RK,,
-783726,-1127461,hydrographic,Murāqabāt,Muraqabat,official,25.163611,55.341111,AE-DU,,
-784187,-1128252,hydrographic,"Ţawī Şaram","Tawi Saram",official,25.4925,56.025833,AE-RK,,
-784007,12171142,settlement,"رأس الخيمة","رأس الخيمة",unknown,25.789527,55.943196,AE-RK,,
-784150,237376,hypsographic,"Wādī Salūm","Wadi Salum",variant,24.723348,55.662648,AE-DU,,
-783706,-1127430,hydrographic,"Ţawī Mulaiha","Tawi Mulaiha",variant,25.027222,55.795,AE-SH,,
-783475,-1127018,hydrographic,"Ţawī Ma‘ārij","Tawi Ma`arij",official,25.483333,55.95,AE-RK,,
