wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3159924,20334958,administrative_region,Wouri,Wouri,official,4,9.666667,CM-LT,,
-3159854,-4456743,hydrographic,Wara,Wara,official,7.55,14.083333,CM-000,,
-3158958,-4455598,settlement,Sini,Sini,official,7.433333,14.533333,CM-NO,,
-3158866,-4455479,hydrographic,Semwoum,Semwoum,official,5.066667,11.35,CM-CE,,
-3158688,-4455260,settlement,"Samba III","Samba III",official,4.45,12.933333,CM-ES,,
-3157738,-4454092,hydrographic,Oka,Oka,official,4.433333,11.983333,CM-CE,,
-3152797,-4448157,hydrographic,Mba,Mba,official,2.416667,10.75,CM-SU,,
-3150546,-4445316,hydrographic,Kaya,Kaya,official,6.35,14.533333,CM-AD,,
-3150080,-4444649,hydrographic,Guira,Guira,official,6,13.666667,CM-000,,
-3149799,-4444282,hypsographic,Gogomama,Gogomama,official,4.816667,14.5,CM-ES,,
-3149604,-4444021,settlement,Garamti,Garamti,official,7.466667,12.633333,CM-AD,,
-3149586,-4443996,settlement,Ganmba,Ganmba,official,8.119977,13.574846,CM-NO,,
-3149249,-4443568,settlement,Fang,Fang,official,6.516667,10.25,CM-NW,,
-3146554,-4440212,settlement,Berabi,Berabi,official,6.75,10.733333,CM-NW,,
-3144763,-4437978,settlement,Aba,Aba,official,5.6,14.05,CM-ES,,
10193936,10497764,settlement,Sifna,Sifna,official,11.127709,15.013995,CM-EN,,
10139734,10400635,settlement,Goh,Goh,official,10.131592,14.839165,CM-EN,,
10140086,10401118,settlement,Piwa,Piwa,official,10.06132213,14.42116163,CM-EN,,
11992123,14739118,settlement,Mora,Mora,official,10.882923,13.959794,CM-EN,,
11893448,14526481,settlement,Adjia,Adjia,official,9.8873,13.606737,CM-NO,,
12091227,14885845,settlement,Anyene,Anyene,official,5.79284,10.020943,CM-NW,,
11992783,14739919,settlement,Vogoua,Vogoua,official,10.858935,13.952728,CM-EN,,
11769539,14254744,settlement,Mbou,Mbou,official,5.109672,10.456733,CM-OU,,
12041265,14810776,hydrographic,Bili,Bili,official,10.080622,13.735701,CM-NO,,
11900349,14540605,settlement,Ram,Ram,official,9.504467,13.496263,CM-NO,,
12006279,14758092,settlement,Bazoa,Bazoa,official,10.831559,13.924369,CM-EN,,
11766974,14251179,settlement,Moummé,Moumme,official,5.161579,10.055696,CM-OU,,
11941073,14632322,hydrographic,Ldor,Ldor,official,11.014244,13.798695,CM-EN,,
11991835,14738973,settlement,Hijé,Hije,official,10.872689,13.831047,CM-EN,,
11916609,14572613,hydrographic,Gama,Gama,official,6.744424,12.01115,CM-AD,,
12013706,14768367,hydrographic,Mouksi,Mouksi,official,10.525486,13.613415,CM-EN,,
11773634,14263152,settlement,Tsem,Tsem,official,5.381929,10.197006,CM-OU,,
12013966,14768687,settlement,Mokon,Mokon,official,10.529792,13.987361,CM-EN,,
13807219,17625379,settlement,Gio,Gio,variant,12.441801,14.341235,CM-EN,,
-3144972,-4438221,settlement,Adzap,Adzap,official,3.283333,11.616667,CM-CE,,
-3151296,-4446247,settlement,Lakta,Lakta,official,12.101584,14.904264,CM-EN,,
-3151299,-4446252,hydrographic,Lala,Lala,official,3.8,12.35,CM-CE,,
-3149798,-4444281,settlement,Gogom,Gogom,official,10.824964,14.791499,CM-EN,,
-3153836,-4449367,hydrographic,Mengana,Mengana,official,2.483333,11.2,CM-SU,,
-3149013,-4443287,hydrographic,Enjoo,Enjoo,official,2.166667,11.333333,CM-SU,,
-3153834,-4449365,settlement,Mengan,Mengan,official,4,12.183333,CM-CE,,
-3151954,-4447102,settlement,Madouba,Madouba,official,12.2,14.866667,CM-EN,,
-3154651,-4450313,hydrographic,Mogo,Mogo,official,5.683333,10.483333,CM-OU,,
-3145410,-4438757,hydrographic,Aoudou,Aoudou,official,4.8,14.6,CM-ES,,
-3150776,-4445595,hydrographic,Kokzara,Kokzara,official,5.683333,14.083333,CM-ES,,
-3156013,-4452016,hypsographic,"The Neck","The Neck",official,4.516667,8.566667,CM-SW,,
-3145003,-4438259,hydrographic,Afoumou,Afoumou,official,3.583333,12.45,CM-SU,,
-3155432,-4451296,hydrographic,Nadegbé,Nadegbe,official,4.95,14.166667,CM-ES,,
-3152261,-4447476,hydrographic,Mambé,Mambe,official,3.55,9.783333,CM-LT,,
-3156058,-4452071,hydrographic,Nga,Nga,official,4.55,14.466667,CM-ES,,
-3149010,-4443283,hydrographic,Engotou,Engotou,official,2.233333,10.483333,CM-SU,,
-3152232,10716610,hydrographic,Mom,Mom,official,5.853936,9.688837,CM-NW,,
-3151631,-4446673,settlement,Lobé,Lobe,official,2.666667,11.6,CM-SU,,
-3150802,-4455123,hydrographic,Roma,Roma,variant,4.833333,14.683333,CM-ES,,
-3155826,-4451775,settlement,Ndokama,Ndokama,official,4.25,10.083333,CM-LT,,
-3151532,-4446549,hydrographic,Likoubou,Likoubou,official,4.9,14.316667,CM-ES,,
-3144935,-4438176,settlement,Adjap,Adjap,official,2.85,11.516667,CM-SU,,
-3152594,-4447900,settlement,Marvak,Marvak,official,10.729998,14.768315,CM-EN,,
-3149739,-4444198,hydrographic,Gibi,Gibi,official,4.166667,14.366667,CM-ES,,
-3156057,-4452070,hydrographic,Nga,Nga,official,4.366667,11.433333,CM-CE,,
-3145374,-4438715,settlement,Angongé,Angonge,official,3.216667,11.95,CM-SU,,
-3147794,-4441803,settlement,Deou,Deou,official,7.4,14.716667,CM-NO,,
-3149222,-4443536,settlement,Fadjé,Fadje,official,12.433333,14.216667,CM-EN,,
-3152568,-4447869,settlement,Marka,Marka,official,8.457724,13.276199,CM-NO,,
-3153426,-4448919,settlement,Meban,Meban,official,4.033333,12,CM-CE,,
-3149842,-4444330,hydrographic,Gombidi,Gombidi,official,5.533333,14.383333,CM-ES,,
-3155742,-4451667,hydrographic,Ndjamba,Ndjamba,official,3.533333,11.9,CM-CE,,
-3153696,-4449212,settlement,Melen,Melen,official,3.516667,11.383333,CM-CE,,
-3151908,17610749,settlement,"Mada I","Mada I",variant,12.634877,14.470068,CM-EN,,
-3151428,-4446421,hydrographic,Len,Len,official,5.236367,10.866381,CM-OU,,
-3153612,-4449121,settlement,Mekoa,Mekoa,official,2.966667,10.716667,CM-SU,,
-3148313,-4442454,settlement,Dongoro,Dongoro,official,4.2,13.683333,CM-ES,,
-3154761,-4450453,hydrographic,Momako,Momako,official,3.266667,14.866667,CM-ES,,
-3153890,-4449426,hydrographic,Ménienke,Menienke,official,5.533333,10.5,CM-OU,,
-3145008,-4438266,hydrographic,Agoassa,Agoassa,official,2.7,14.6,CM-ES,,
-3155086,-4450838,hydrographic,Moum,Moum,official,5.016667,9.933333,CM-LT,,
-3147124,-4440898,settlement,Bogdou,Bogdou,official,8.516667,12.583333,CM-NO,,
-3144940,-4438181,settlement,Adjap,Adjap,official,3.05,10.85,CM-SU,,
-3154432,-4450057,hydrographic,Minsaba,Minsaba,official,3.233333,11.866667,CM-SU,,
-3150371,-4445092,hydrographic,Kakoum,Kakoum,official,5.12678,10.856037,CM-OU,,
-3151912,-4447045,hydrographic,Madaa,Madaa,official,3,13.666667,CM-ES,,
-3151048,-4445934,settlement,Koum,Koum,official,3.1,12.183333,CM-SU,,
-3144937,-4438178,settlement,Adjap,Adjap,official,2.9,11.266667,CM-SU,,
-3155089,-4450841,hydrographic,Moum,Moum,official,4.633333,14,CM-ES,,
-3155259,-4451096,settlement,Mvanda,Mvanda,official,4.183333,12.833333,CM-ES,,
-3147301,-4441119,hydrographic,Boongzou,Boongzou,official,6.5,13.7,CM-AD,,
-3154649,-4450311,hydrographic,Mogé,Moge,official,3.466667,10.833333,CM-000,,
-3150777,-4445596,settlement,Kol,Kol,official,6.25,11.6,CM-AD,,
-3151534,-4446551,hydrographic,Likouk,Likouk,official,3.516667,10.3,CM-CE,,
-3145006,17692368,settlement,Agher,Agher,variant,12.265472,14.546954,CM-EN,,
-3149008,-4443281,settlement,Engong,Engong,official,2.733333,10.816667,CM-SU,,
-3154375,-4449994,settlement,Minkan,Minkan,official,2.316667,11,CM-SU,,
-3144814,-4438035,hydrographic,Abazok,Abazok,official,2.666667,10.85,CM-SU,,
-3153041,-4448452,hydrographic,Mbegdé,Mbegde,official,3.916667,10.733333,CM-CE,,
-3154282,-4449888,settlement,Milo,Milo,official,12.536022,14.508769,CM-EN,,
-3144973,-4438222,settlement,Adzap,Adzap,official,3.333333,11.216667,CM-CE,,
-3155012,-4450743,hydrographic,Mou,Mou,official,5.387427,10.647125,CM-OU,,
-3149525,-4443909,settlement,Gali,Gali,official,9.4114,14.1053,CM-NO,,
-3148285,-4442420,settlement,Domayo,Domayo,official,9.616667,13.316667,CM-NO,,
-3150877,-4445723,settlement,Konene,Konene,official,6.416667,10.366667,CM-NW,,
-3145823,-4439272,settlement,Bako,Bako,official,6.203,9.8357,CM-NW,,
-3149800,-4444283,hydrographic,Gogon,Gogon,official,4.183333,14.416667,CM-ES,,
-3150850,-4445692,settlement,Kompya,Kompya,official,3.55,12.85,CM-ES,,
-3151536,-4446554,settlement,Likume,Likume,official,5.033333,9.166667,CM-SW,,
-3154236,-4449823,hydrographic,Midja,Midja,official,6.183333,14.316667,CM-AD,,
-3150317,-4445021,hydrographic,"Banc Joss","Banc Joss",official,4.05,9.683333,CM-LT,,
-3155295,-4451140,hydrographic,Mvingé,Mvinge,official,3.3,11.016667,CM-SU,,
-3149756,-4444226,settlement,Gito,Gito,official,8.433195,13.084434,CM-NO,,
-3151427,-4446420,hydrographic,Lémété,Lemete,official,4.633333,10.55,CM-CE,,
-3145146,-4438425,settlement,Akono,Akono,official,3.716667,11.366667,CM-CE,,
-3151911,-4447044,hydrographic,Mada,Mada,official,3.2,14.016667,CM-ES,,
-3150851,-4445693,hydrographic,Komsa,Komsa,official,4.233333,11.733333,CM-CE,,
-3155744,-4451670,hydrographic,Ndjan,Ndjan,official,4.866667,12.016667,CM-CE,,
-3149757,-4444227,settlement,Glao,Glao,variant,12.412723,14.572857,CM-EN,,
-3153430,-4448925,settlement,Mébang,Mebang,official,2.333333,10.95,CM-SU,,
-3148339,-4442484,hydrographic,Dorot,Dorot,official,7.966667,13.133333,CM-NO,,
-3151429,-4446422,hydrographic,Len,Len,official,5.256085,10.821632,CM-OU,,
-3148423,-4442581,settlement,Doum,Doum,official,2.366667,9.95,CM-SU,,
-3153697,-4449213,settlement,Melen,Melen,official,3.7,11.333333,CM-CE,,
-3149780,-4444260,settlement,Godi,Godi,official,8.7908,14.19,CM-NO,,
-3150243,-4444876,settlement,"Ine Asoma","Ine Asoma",official,4.5125,8.9026,CM-SW,,
-3155711,-4451632,settlement,Ndimi,Ndimi,official,4.633333,11.666667,CM-CE,,
-3153557,-4449061,hydrographic,Méhiré,Mehire,official,4.583333,11.983333,CM-CE,,
-3152138,-4447013,hydrographic,Maboro,Maboro,variant,7.716667,14.433333,CM-NO,,
-3156264,-4452307,hydrographic,Ngobo,Ngobo,official,4.4,14.1,CM-ES,,
-3154434,-4450059,hydrographic,Minschi,Minschi,official,5.883333,11.133333,CM-OU,,
-3151324,-4446284,hydrographic,Landi,Landi,official,3.1,10.333333,CM-SU,,
-3149221,-4443535,settlement,Fadjé,Fadje,official,12.148545,14.682097,CM-EN,,
-3153584,-4449091,settlement,Mékam,Mekam,official,2.9,11.9,CM-SU,,
-3153463,-4448960,hydrographic,Mébo,Mebo,official,3.383333,13.616667,CM-ES,,
-3152527,-4447818,settlement,Mapari,Mapari,official,10.035806,13.341459,CM-NO,,
-3155713,-4451634,hydrographic,Ndimni,Ndimni,official,5.4,12.1,CM-CE,,
-3155013,-4450744,hydrographic,Mou,Mou,official,5.566515,10.56119,CM-OU,,
-3150565,-4445342,settlement,Kéké,Keke,official,2.916667,11.266667,CM-SU,,
-3147053,-4440816,settlement,Biyoka,Biyoka,official,3.633333,12.583333,CM-CE,,
-3153914,-4449458,hydrographic,Menziong,Menziong,official,3.55,15.2,CM-ES,,
-3155715,-4451637,settlement,Nding,Nding,official,4.616667,12.65,CM-CE,,
-3148191,-4442293,hydrographic,Djoni,Djoni,official,4.833333,12.933333,CM-CE,,
-3152409,-4447663,settlement,Mangamba,Mangamba,official,4.333333,9.75,CM-LT,,
-3151909,-4447042,hydrographic,Mada,Mada,official,2.2,13.8,CM-ES,,
-3145082,-4438353,settlement,Akoatala,Akoatala,official,3.116667,11.55,CM-SU,,
-3148576,-4442780,settlement,Ebaminal,Ebaminal,official,3.316667,11.25,CM-CE,,
-3149498,-4443878,settlement,Gagi,Gagi,official,8.425583,13.305153,CM-NO,,
-3145408,-4438755,settlement,Aoudi,Aoudi,official,8.35,12.316667,CM-NO,,
-3145790,-4439223,settlement,Baka,Baka,official,6.133333,10.133333,CM-NW,,
-3145007,-4438265,hydrographic,Agnoa,Agnoa,official,4.95,13.416667,CM-ES,,
-3156056,-4452069,hydrographic,Nga,Nga,official,3.616667,12,CM-CE,,
-3154730,-4450415,settlement,Molane,Molane,official,4.133333,12.483333,CM-CE,,
-3149425,-4443781,settlement,Foulassi,Foulassi,official,3,11.116667,CM-SU,,
-3154914,-4450624,hydrographic,Moni,Moni,official,5.308576,10.651509,CM-OU,,
-3150219,-4444838,hydrographic,Idoumou,Idoumou,official,2.65,11.383333,CM-SU,,
-3154237,-4449824,hydrographic,Mié,Mie,official,2.633333,14.066667,CM-ES,,
-3153692,-4449200,settlement,Mélem,Melem,variant,3.083333,11.933333,CM-SU,,
-3154113,-4449681,settlement,Meyos,Meyos,official,2.433333,11.7,CM-SU,,
-3156014,-4452017,settlement,Nefanté,Nefante,official,4.75,10.9,CM-CE,,
-3146018,-4439522,hydrographic,Bandijoé,Bandijoe,official,4.283333,14,CM-ES,,
-3155924,-4451894,hydrographic,Ndoua,Ndoua,official,3.666667,13.25,CM-ES,,
-3153427,-4448921,settlement,Mébandé,Mebande,official,3.116667,10.85,CM-SU,,
-3151297,-4446249,settlement,Lala,Lala,official,4.7948,9.7618,CM-LT,,
-3155084,-4450836,hydrographic,Moum,Moum,official,4.533333,12.183333,CM-CE,,
-3152165,-4447363,settlement,Malapa,Malapa,official,2.016667,15.25,CM-ES,,
-3150107,-4444692,settlement,Haïta,Haita,official,8.233333,14.95,CM-NO,,
-3153701,-4449217,hydrographic,Melen,Melen,official,2.216667,10.483333,CM-SU,,
-3145475,-4438837,settlement,Asseng,Asseng,official,2.416667,10.533333,CM-SU,,
-3154731,-4450416,hydrographic,Molané,Molane,official,4.533333,13.566667,CM-ES,,
-3154821,-4450518,settlement,Momo,Momo,official,4.416667,11.483333,CM-CE,,
-3145902,-4439365,hydrographic,Bali,Bali,official,5.333333,14.55,CM-ES,,
-3152595,-4447901,hypsographic,Marya,Marya,official,8.45,14.466667,CM-NO,,
-3144864,-4438087,hydrographic,Abofiti,Abofiti,official,2.383333,13.266667,CM-SU,,
-3153703,-4449219,settlement,Meléne,Melene,official,4.2,12.166667,CM-CE,,
-3147190,-4440976,settlement,Bole,Bole,official,4.549671,9.25413,CM-SW,,
-3150853,-4445695,settlement,Kon,Kon,official,4.833333,11.066667,CM-CE,,
-3150878,-4445724,hydrographic,Konet,Konet,official,3.2,14.883333,CM-ES,,
-3154234,-4449821,hydrographic,Midi,Midi,official,4.983333,11.716667,CM-CE,,
-3154233,-4449820,settlement,Midéré,Midere,official,10.822282,13.860008,CM-EN,,
-3154823,-4450520,hydrographic,Momobé,Momobe,official,3.233333,14.083333,CM-ES,,
-3154794,-4450487,hydrographic,Momékana,Momekana,official,3.7,15.25,CM-ES,,
-3145856,-4439311,hydrographic,Bakungo,Bakungo,official,4.166667,14.316667,CM-ES,,
-3155708,-4451628,hydrographic,Ndim,Ndim,official,5.158642,10.623813,CM-OU,,
-3154762,-4450454,hydrographic,Momakwo,Momakwo,official,3.15,13.75,CM-ES,,
-3153042,-4448453,hypsographic,Mbégé,Mbege,official,4.183333,11.066667,CM-LT,,
-3154729,-4450414,settlement,Mol,Mol,official,7.416667,14.683333,CM-NO,,
-3155986,-4451963,hydrographic,Ndoute,Ndoute,official,6.066667,11.266667,CM-OU,,
-3155383,-4451110,hydrographic,Mvelé,Mvele,variant,2.05,15,CM-ES,,
-3152137,-4447328,settlement,Mala,Mala,official,12.533955,14.778595,CM-EN,,
-3153376,-4448843,settlement,Mboumo,Mboumo,official,3.516667,12.783333,CM-ES,,
-3148213,-4442317,settlement,Djouka,Djouka,official,12.416851,14.289193,CM-EN,,
-3144813,-4438034,settlement,Abat,Abat,official,5.374209,9.214126,CM-SW,,
-3153835,-4449366,settlement,Mengana,Mengana,official,3.716667,12.333333,CM-CE,,
-3145113,-4438384,settlement,Akom,Akom,official,2.933333,11.05,CM-SU,,
-3152237,-4447449,hydrographic,Mama,Mama,official,4.616667,14.733333,CM-ES,,
-3147386,-4442155,hydrographic,Djeli,Djeli,variant,4.1,13.1,CM-ES,,
-3148815,-4443063,settlement,Ekom,Ekom,official,3.85,11.7,CM-CE,,
-3147329,-4441156,hydrographic,Boso,Boso,official,3.933333,13.916667,CM-ES,,
-3150170,-4444774,settlement,Hopi,Hopi,official,4.85,14.3,CM-ES,,
-3144863,-4438086,settlement,Aboélon,Aboelon,official,2.7,12.633333,CM-SU,,
-3153225,-4448663,hydrographic,Mboa,Mboa,official,5.55,12.25,CM-CE,,
-3150278,-4444928,hydrographic,Issoul,Issoul,official,4.416667,13.15,CM-ES,,
-3154964,-4450682,hydrographic,Monzok,Monzok,official,4.166667,14.233333,CM-ES,,
-3150999,-4446100,hydrographic,Kŭbu,Kubu,variant,4.533333,14.233333,CM-ES,,
-3156343,-4452399,settlement,Ngona,Ngona,official,3.883333,11.6,CM-CE,,
-3152234,-4447446,settlement,Mama,Mama,official,5.242904,9.817501,CM-LT,,
-3156263,-4452306,hydrographic,Ngobo,Ngobo,official,4.2,11.1,CM-000,,
-3151430,-4446429,settlement,Léne,Lene,variant,5.8,12.366667,CM-CE,,
-3152835,-4448204,settlement,Mbaka,Mbaka,official,3.65,11.45,CM-CE,,
-3154141,-4449711,hydrographic,Mézomo,Mezomo,official,4.8,13.5,CM-ES,,
-3150484,-4445231,settlement,Kara,Kara,official,9.1727,14.0714,CM-NO,,
-3154238,-4449825,hydrographic,Mié,Mie,official,3.3,13.05,CM-ES,,
-3148312,-4442453,settlement,Dongongo,Dongongo,official,4.15,14.633333,CM-ES,,
-3154822,-4450519,hydrographic,Momo,Momo,official,2.85,13,CM-SU,,
-3154281,-4449887,settlement,Milo,Milo,official,6.5,13.25,CM-AD,,
-3147767,-4441770,settlement,Dem,Dem,official,9.770191,13.736678,CM-NO,,
-3148813,-4443061,settlement,Ékom,Ekom,official,3.15,13.616667,CM-ES,,
-3153043,-4448454,hydrographic,Mbégo,Mbego,official,4.9,14.116667,CM-ES,,
-3151910,-4447043,hydrographic,Mada,Mada,official,2.8,13.966667,CM-ES,,
-3154486,-4450114,hydrographic,Miolé,Miole,official,6.616667,14.866667,CM-AD,,
-3148578,-4442782,settlement,Ébang,Ebang,official,3.066667,12.35,CM-SU,,
-3149007,-4443280,settlement,Engom,Engom,official,2.85,11.05,CM-SU,,
-3148340,-4442485,settlement,Dota,Dota,official,6.966667,14.933333,CM-AD,,
-3150277,-4444925,hydrographic,Isooua,Isooua,official,4.633333,11.4,CM-CE,,
-3154140,-4449710,hydrographic,Mézomo,Mezomo,official,3.433333,12.3,CM-SU,,
-3152996,-4448397,settlement,Mbardi,Mbardi,official,11.611078,14.811088,CM-EN,,
-3155555,-4451444,hydrographic,Nbana,Nbana,official,5.283333,14.133333,CM-ES,,
-3150372,-4445093,hydrographic,Kakoum,Kakoum,official,5.25,11.066667,CM-OU,,
-3152236,-4447448,hydrographic,Mama,Mama,official,4.466667,14.283333,CM-ES,,
-3149319,-4443665,settlement,Foe,Foe,variant,4.4748,9.2124,CM-SW,,
-3155088,-4450840,hydrographic,Moum,Moum,official,5.516667,10.666667,CM-OU,,
-3147765,-4441768,settlement,Dem,Dem,official,4.25,13.8,CM-ES,,
-3145405,-4438751,hydrographic,Aokouom,Aokouom,official,3.8,13.383333,CM-ES,,
-3153076,-4448491,hydrographic,Mbembe,Mbembe,official,2.5,10.166667,CM-SU,,
-3153809,-4449335,hydrographic,Mendoko,Mendoko,official,4.216667,12.383333,CM-CE,,
-3145854,-4439309,settlement,Bakumba,Bakumba,official,4.7729,9.2816,CM-SW,,
-3149234,-4443550,hydrographic,Fala,Fala,official,3.316667,11.483333,CM-CE,,
-3155554,-4451443,settlement,Nbamba,Nbamba,official,3.966667,9.25,CM-SW,,
-3145407,-4438753,settlement,Aoua,Aoua,official,5.432495,9.951882,CM-OU,,
-3156344,-4452400,settlement,Ngona,Ngona,official,3.916667,11.966667,CM-CE,,
-3148214,-4442318,settlement,Djoukou,Djoukou,official,4.133333,9.983333,CM-LT,,
-3148239,-4442348,settlement,Djuéla,Djuela,official,3.333333,12.95,CM-ES,,
-3154626,-4450280,hydrographic,Modéké,Modeke,official,4.8,14.616667,CM-ES,,
-3155710,-4451630,hydrographic,Ndimahé,Ndimahe,official,3.816667,11.05,CM-CE,,
-3145624,-4439022,hydrographic,Bâ,Ba,official,5.866667,14.283333,CM-ES,,
-3144942,-4438183,settlement,Adjap,Adjap,official,3.083333,11.133333,CM-SU,,
-3154652,-4450314,hydrographic,Mogo,Mogo,official,5.67955,10.338015,CM-OU,,
-3150931,-4445789,hydrographic,Kop,Kop,official,6.7,13.95,CM-AD,,
-3155433,-4451297,hydrographic,Nadisé,Nadise,official,4.583333,14.5,CM-ES,,
-3156012,-4452013,hydrographic,Né,Ne,official,4.483333,11.15,CM-CE,,
-3153585,-4449092,hydrographic,Mékam,Mekam,official,3.316667,14.883333,CM-ES,,
-3150674,-4445479,hydrographic,Kinsasa,Kinsasa,official,2.616667,15.383333,CM-ES,,
-3155383,-4451234,hydrographic,Mwélé,Mwele,official,2.05,15,CM-ES,,
-3145791,-4439224,settlement,Baka,Baka,variant,9.374,14.2223,CM-NO,,
-3149738,-4444197,settlement,Giaou,Giaou,official,8.416667,15.083333,CM-NO,,
-3155926,-4451896,hydrographic,Ndouba,Ndouba,official,4.816667,13.916667,CM-ES,,
-3151707,-4446770,hydrographic,Lomo,Lomo,official,5.15,13.266667,CM-ES,,
-3148096,-4442178,hydrographic,Djenkolo,Djenkolo,official,4.2,14.05,CM-ES,,
-3152263,-4447478,hydrographic,Mambé,Mambe,official,4.883333,12.166667,CM-CE,,
-3151840,-4446954,settlement,Maa,Maa,official,8.4435,13.278179,CM-NO,,
-3154627,-4450282,settlement,Modélé,Modele,official,10.414027,13.657903,CM-EN,,
-3155087,-4450839,hydrographic,Moum,Moum,official,5.412326,10.853216,CM-OU,,
-3147764,-4441766,hydrographic,Délingé,Delinge,official,4,14.566667,CM-ES,,
-3147189,-4440975,hydrographic,Bolalang,Bolalang,official,3.55,9.9,CM-LT,,
-3148758,-4443000,hydrographic,Ehalé,Ehale,official,4.083333,10.416667,CM-LT,,
-3145409,-4438756,settlement,Aoudjali,Aoudjali,official,8.8659,14.0271,CM-NO,,
-3151430,-4446423,settlement,Lèna,Lena,official,5.8,12.366667,CM-CE,,
-3149680,-4444124,hydrographic,Gbasseng,Gbasseng,official,4.55,13.633333,CM-ES,,
-3145857,-4439312,settlement,Bakut,Bakut,official,5.457846,9.120341,CM-SW,,
-3144938,-4438179,settlement,Adjap,Adjap,official,2.933333,11.05,CM-SU,,
-3156342,-4452398,hydrographic,Ngon,Ngon,official,7.733333,15.283333,CM-NO,,
-3148286,-4442421,settlement,Domba,Domba,official,10.040281,14.76378,CM-EN,,
-3145852,-4439307,settlement,Baktala,Baktala,official,4.433333,13.616667,CM-ES,,
-3147982,-4442038,hypsographic,"Ngao Djal","Ngao Djal",official,6.833333,13.45,CM-AD,,
-3150879,-4445725,settlement,Kong,Kong,official,5.6,12.066667,CM-CE,,
-3156176,-4452209,hydrographic,Ngawom,Ngawom,official,3.1,11.6,CM-SU,,
-3148424,-4442582,settlement,Doum,Doum,official,3.133333,11.7,CM-SU,,
-3147640,-4445467,hydrographic,Kina,Kina,variant,7.816667,12.666667,CM-NO,,
-3150108,-4444695,settlement,Ham,Ham,official,3.983333,10.816667,CM-CE,,
-3152339,-4447575,hydrographic,Mandaya,Mandaya,official,5.866667,14.016667,CM-ES,,
-3154114,-4449682,settlement,Méyos,Meyos,official,2.783333,12.133333,CM-SU,,
-3153694,-4449210,settlement,Mélen,Melen,official,3.316667,11.3,CM-CE,,
-3153759,-4449280,hydrographic,Membong,Membong,official,4.366667,13.116667,CM-ES,,
-3150852,-4445694,hydrographic,Komto,Komto,official,5.083333,14.35,CM-ES,,
-3149779,-4444259,hydrographic,Godéa,Godea,official,6.066667,13.35,CM-AD,,
-3153862,-4449396,settlement,Mengom,Mengom,official,3.25,12.2,CM-SU,,
-3154852,-4450552,settlement,Monabo,Monabo,official,4.233333,11.266667,CM-CE,,
-3147328,-4448789,settlement,Mbosso,Mbosso,variant,4.566667,14.516667,CM-ES,,
-3152090,-4447273,settlement,Makok,Makok,official,3.883333,12.85,CM-ES,,
-3147684,-4441663,hydrographic,Danfala,Danfala,official,2.416667,11.433333,CM-SU,,
-3151950,-4447098,hydrographic,Madol,Madol,official,7.483333,13.7,CM-AD,,
-3145903,-4439366,hydrographic,Bali,Bali,official,5.766667,14.216667,CM-ES,,
-3151838,-4446952,hydrographic,Ma,Ma,official,4.3,11.733333,CM-CE,,
-3149841,-4444329,settlement,Gomana,Gomana,official,8.530264,13.171867,CM-NO,,
-3153610,-4449119,settlement,Mékoa,Mekoa,official,2.2,11.133333,CM-SU,,
-3152340,-4447576,hydrographic,Mandeim,Mandeim,official,5.166667,14.316667,CM-ES,,
-3145114,-4438385,settlement,Akom,Akom,official,3.05,10.05,CM-SU,,
-3150880,-4445726,settlement,Kong,Kong,official,6.55,10.216667,CM-NW,,
-3150510,-4445264,settlement,Karna,Karna,official,7.783333,13.633333,CM-AD,,
-3150673,-4445478,settlement,Kinlé,Kinle,official,8.594986,13.027714,CM-NO,,
-3145901,-4439364,hydrographic,Bali,Bali,official,4.366667,14.816667,CM-ES,,
-3152138,-4447330,hydrographic,Mala,Mala,official,7.716667,14.433333,CM-NO,,
-3145288,-4438611,settlement,Amedou,Amedou,official,8.933333,14.433333,CM-NO,,
-3148951,-4443217,hydrographic,Elow,Elow,official,2.566667,10.716667,CM-SU,,
-3150564,-4445340,settlement,Kek,Kek,official,4.1,13.066667,CM-ES,,
-3148427,-4442585,settlement,Douma,Douma,official,3.5,12.35,CM-SU,,
-3152235,-4447447,hydrographic,Mama,Mama,official,4.466667,13.8,CM-ES,,
-3147638,-4441612,settlement,Dalami,Dalami,official,9.933333,13.366667,CM-NO,,
-3155557,-4451446,settlement,Nbanlam,Nbanlam,official,3.3,12.183333,CM-SU,,
-3148448,-4442610,settlement,"Doum I","Doum I",official,2.583333,12.666667,CM-SU,,
-3154239,-4449826,hydrographic,Miélé,Miele,official,4.383333,11.716667,CM-CE,,
-3151047,-4445933,settlement,Koum,Koum,official,2.966667,12.066667,CM-SU,,
-3154213,-4449796,hydrographic,Miamo,Miamo,official,4.65,13.75,CM-ES,,
-3152670,-4448006,hydrographic,Matchan,Matchan,official,7.733333,14.483333,CM-NO,,
-3151325,-4446287,hydrographic,Lando,Lando,official,3.833333,11.85,CM-CE,,
-3147768,-4441771,settlement,Dem,Dem,official,9.933333,13.85,CM-NO,,
-3147639,-4441613,hydrographic,Dalan,Dalan,official,6.766667,14.1,CM-AD,,
-3150261,-4444898,settlement,"Inua Mba","Inua Mba",official,4.5224,8.6758,CM-SW,,
-3156321,-4452370,settlement,Ngombas,Ngombas,official,3.583333,11.166667,CM-CE,,
-3152262,-4447477,hydrographic,Mambé,Mambe,official,3.783333,14.766667,CM-ES,,
