wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
6069964,6077115,hydrographic,"Sundsby Kile","Sundsby Kile",official,58.066667,11.691667,SE-O,,
6069839,6076990,hydrographic,"Grunde Båden","Grunde Baden",official,58.008333,11.45,SE-O,,
6069927,6077078,settlement,Bistocken,Bistocken,official,58,11.741667,SE-O,,
6070575,6077742,hypsographic,"Brunnefjälls Holme","Brunnefjalls Holme",official,58.266667,11.8,SE-O,,
6070631,6077798,hypsographic,Södgravsudden,Sodgravsudden,official,58.283333,11.683333,SE-O,,
6070143,6077294,hypsographic,"Norra Lökeskären","Norra Lokeskaren",official,58.108333,11.6,SE-O,,
6070734,6077901,hypsographic,"Lilla Håskär","Lilla Haskar",official,58.366667,11.191667,SE-O,,
6070837,6078004,hypsographic,"Yttre Huö","Yttre Huo",official,58.458333,11.283333,SE-O,,
6070525,6077692,settlement,Bubacka,Bubacka,official,58.354167,11.4,SE-O,,
6070214,6077365,spot,Sörhallsudde,Sorhallsudde,official,58.1375,11.416667,SE-O,,
6070547,6077714,spot,Strandanäs,Strandanas,official,58.2,11.85,SE-O,,
6069876,6077027,hypsographic,Knöden,Knoden,official,58.058333,11.608333,SE-O,,
6070714,6077881,settlement,Svinebacka,Svinebacka,official,58.433333,11.716667,SE-O,,
6069766,6076941,hypsographic,"Tjuvkils Huvud","Tjuvkils Huvud",variant,57.9,11.716667,SE-O,,
6070471,6077638,settlement,Myren,Myren,official,58.341667,11.325,SE-O,,
6070158,6077309,hypsographic,Tåkeskären,Takeskaren,official,58.127778,11.4,SE-O,,
6069941,6077092,settlement,Låka,Laka,official,58.033333,11.766667,SE-O,,
6070842,6078009,hypsographic,"Stora Kö-ö","Stora Ko-o",official,58.473611,11.308333,SE-O,,
6069924,6077075,hypsographic,"Lilla Dagholmen","Lilla Dagholmen",official,58,11.783333,SE-O,,
6070468,6077635,hypsographic,Kalven,Kalven,official,58.345833,11.35,SE-O,,
6070126,6077277,hydrographic,Svartskärsbådarna,Svartskarsbadarna,official,58.1,11.433333,SE-O,,
