wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
,,spot,"Alamo Hotel","Alamo Hotel",unknown,25.81368,-80.12375,,,
,,spot,"Mayor Hotel","Mayor Hotel",unknown,40.7143,-73.99381,,,
,,spot,Michaelny,Michaelny,unknown,40.83481,-73.93961,,,
,,spot,"Hotel Verite","Hotel Verite",unknown,40.73879,-73.9899,,,
,,spot,"Seventh Avenue Deluxe","Seventh Avenue Deluxe",unknown,40.81561,-73.94335,,,
,,spot,"Serene Homes E32","Serene Homes E32",unknown,40.74684,-73.98475,,,
,,spot,"Lincoln Center Flats Dinosaurhaus Apartments","Lincoln Center Flats Dinosaurhaus Apartments",unknown,40.78018,-73.97937,,,
,,spot,"Serene Homes E25","Serene Homes E25",unknown,40.74086,-73.98374,,,
,,spot,"Loft Flat A Dinosaurhaus Apartment","Loft Flat A Dinosaurhaus Apartment",unknown,40.75663,-73.96881,,,
,,spot,"Rockefeller Center Apartment","Rockefeller Center Apartment",unknown,40.76351,-73.99091,,,
,,spot,"Macy View Apartments","Macy View Apartments",unknown,40.74755,-73.98835,,,
,,spot,"Hotel Five44","Hotel Five44",unknown,40.76417,-73.99446,,,
,,spot,"Soho Lofts","Soho Lofts",unknown,40.71807,-73.99784,,,
,,spot,"Hotel Boutique At Grand Central","Hotel Boutique At Grand Central",unknown,40.75313,-73.97481,,,
,,spot,"Hotel East Houston","Hotel East Houston",unknown,40.72304,-73.98941,,,
,,spot,"Empire 120","Empire 120",unknown,40.80039,-73.93823,,,
,,spot,"The Inn At Irving Place","The Inn At Irving Place",unknown,40.73606,-73.98725,,,
,,spot,"Fifth Avenue Deluxe","Fifth Avenue Deluxe",unknown,40.81128,-73.93873,,,
,,spot,"The Hotel 91","The Hotel 91",unknown,40.71372,-73.99365,,,
,,spot,"The Broome","The Broome",unknown,40.72146,-73.99928,,,
,,spot,"Guest House Off Park","Guest House Off Park",unknown,40.74812,-73.98174,,,
,,spot,"The Bowery House","The Bowery House",unknown,40.72194,-73.9934,,,
,,spot,"Guggenheim Dinosaurhaus Apartment","Guggenheim Dinosaurhaus Apartment",unknown,40.77246,-73.94888,,,
,,spot,Ten15nyc,Ten15nyc,unknown,40.75215,-73.98609,,,
,,spot,"Harlem 144 Guesthouse","Harlem 144 Guesthouse",unknown,40.80529,-73.94947,,,
,,spot,"Harlem Bed And Breakfast","Harlem Bed And Breakfast",unknown,40.80401,-73.9465,,,
,,spot,"Harlem Deluxe Apartment","Harlem Deluxe Apartment",unknown,40.80864,-73.94543,,,
,,spot,"Harlem Short Term Stay","Harlem Short Term Stay",unknown,40.80421,-73.9508,,,
,,spot,"Superior Times Square Apartments","Superior Times Square Apartments",unknown,40.76511,-73.98674,,,
,,spot,"Herald Square Apartment","Herald Square Apartment",unknown,40.74578,-73.97621,,,
,,spot,"Sugar Hill Harlem Inn","Sugar Hill Harlem Inn",unknown,40.8223,-73.94835,,,
,,spot,"Hilton Garden Inn New YorkMidtown Park Ave","Hilton Garden Inn New YorkMidtown Park Ave",unknown,40.74666,-73.98242,,,
,,spot,"St Nicholas Guesthouse","St Nicholas Guesthouse",unknown,40.82581,-73.94355,,,
,,spot,"Historic District Dinosaurhaus Apartment","Historic District Dinosaurhaus Apartment",unknown,40.72498,-73.9885,,,
,,spot,"The Leo House","The Leo House",unknown,40.74578,-73.99974,,,
,,spot,"The Jewel Facing Rockefeller Center","The Jewel Facing Rockefeller Center",unknown,40.75972,-73.97775,,,
,,spot,"East Village Suites","East Village Suites",unknown,40.72277,-73.98287,,,
,,spot,"The International Cozy Inn","The International Cozy Inn",unknown,40.80652,-73.94631,,,
,,spot,"The Inn On 23Rd","The Inn On 23Rd",unknown,40.74336,-73.9939,,,
,,spot,"Direct Loft At 33 West 71St Street","Direct Loft At 33 West 71St Street",unknown,40.77611,-73.97778,,,
,,spot,"Direct Loft Rivington","Direct Loft Rivington",unknown,40.72141,-73.99294,,,
,,spot,"East Broadway Apartment","East Broadway Apartment",unknown,40.71638,-73.99025,,,
,,spot,"Club Quarters World Trade Center","Club Quarters World Trade Center",unknown,40.70947,-74.01394,,,
,,spot,"Club Quarters Wall Street","Club Quarters Wall Street",unknown,40.70686,-74.00907,,,
,,spot,"The Pina","The Pina",unknown,40.70519,-74.00983,,,
,,spot,"Colonial House Inn","Colonial House Inn",unknown,40.74503,-73.99994,,,
,,spot,"The Jane Hotel","The Jane Hotel",unknown,40.73818,-74.00969,,,
,,spot,"The Penthouse Organic & Modern In Times Square","The Penthouse Organic & Modern In Times Square",unknown,40.7403,-73.9852,,,
,,spot,"Cozy Espacio Murray Hill","Cozy Espacio Murray Hill",unknown,40.74442,-73.97712,,,
,,spot,"The New York Renaissance Home","The New York Renaissance Home",unknown,40.82247,-73.94892,,,
,,spot,"Club Quarters Grand Central","Club Quarters Grand Central",unknown,40.75325,-73.97441,,,
,,spot,"The Sylvan Guest House","The Sylvan Guest House",unknown,40.83483,-73.93962,,,
,,spot,"Chelsea Pines Inn","Chelsea Pines Inn",unknown,40.74012,-74.00343,,,
,,spot,"Chelsea Studio Dr05","Chelsea Studio Dr05",unknown,40.74366,-73.99066,,,
,,spot,"Chelsea Apartment","Chelsea Apartment",unknown,40.74206,-73.99479,,,
,,spot,"Times Square Flat Dinosaurhaus Apartment","Times Square Flat Dinosaurhaus Apartment",unknown,40.76253,-73.99056,,,
,,spot,"Times Square Dinosaurhaus Studio","Times Square Dinosaurhaus Studio",unknown,40.76309,-73.99191,,,
,,spot,"Tribeca Blu Hotel","Tribeca Blu Hotel",unknown,40.71918,-74.00165,,,
,,spot,"Central Park Three Bedrooms Loft Apartment","Central Park Three Bedrooms Loft Apartment",unknown,40.76901,-73.9883,,,
,,spot,"Uptown Hamilton Deluxe","Uptown Hamilton Deluxe",unknown,40.82544,-73.94749,,,
,,spot,"Apartment168 New York","Apartment168 New York",unknown,40.75545,-73.99534,,,
,,spot,"Uptown Deluxe Apartments","Uptown Deluxe Apartments",unknown,40.81454,-73.9444,,,
,,spot,"Uptown Central Deluxe","Uptown Central Deluxe",unknown,40.81578,-73.94477,,,
,,spot,"Be Hotel","Be Hotel",unknown,40.71591,-73.99534,,,
,,spot,"Uptown Broadway Deluxe","Uptown Broadway Deluxe",unknown,40.81979,-73.95428,,,
,,spot,"Astor Row Guesthouse","Astor Row Guesthouse",unknown,40.81041,-73.94191,,,
,,spot,"Uptown Amsterdam Deluxe","Uptown Amsterdam Deluxe",unknown,40.81937,-73.9533,,,
,,spot,"Bowery Grand Hotel","Bowery Grand Hotel",unknown,40.71901,-73.99454,,,
,,spot,"Upper West Side Brownstone","Upper West Side Brownstone",unknown,40.78354,-73.97515,,,
,,spot,"Carlton Arms Hotel","Carlton Arms Hotel",unknown,40.74027,-73.98262,,,
,,spot,"Central Park North Suite","Central Park North Suite",unknown,40.78883,-73.94219,,,
,,spot,"Central Park Studios At Lex","Central Park Studios At Lex",unknown,40.79144,-73.94642,,,
,,spot,"Upper Manhattan Deluxe","Upper Manhattan Deluxe",unknown,40.82048,-73.94369,,,
,,spot,"United Nations Apartment Hotel","United Nations Apartment Hotel",unknown,40.75152,-73.97037,,,
,,spot,"238 Madison Ave Apartment","238 Madison Ave Apartment",unknown,40.74987,-73.9815,,,
,,spot,"West Side Apartment","West Side Apartment",unknown,40.76879,-73.9888,,,
,,spot,"West Harlem Deluxe","West Harlem Deluxe",unknown,40.81869,-73.95381,,,
,,spot,"32 32 Hotel","32 32 Hotel",unknown,40.74621,-73.98335,,,
,,spot,"West 46Th Street Apartments","West 46Th Street Apartments",unknown,40.76035,-73.98932,,,
,,spot,"Uptown Riverside Deluxe","Uptown Riverside Deluxe",unknown,40.83092,-73.94949,,,
,,spot,"Uptown Morningside Deluxe","Uptown Morningside Deluxe",unknown,40.81157,-73.95387,,,
,,spot,"Achieve Guest House","Achieve Guest House",unknown,40.80652,-73.9404,,,
,,spot,"Uptown Hudson Deluxe","Uptown Hudson Deluxe",unknown,40.83558,-73.94549,,,
,,spot,"Allies' Inn Bed And Breakfast","Allies' Inn Bed And Breakfast",unknown,40.81751,-73.94678,,,
,,spot,"Courtyard Dallas Arlington South","Courtyard Dallas Arlington South",unknown,32.6826,-97.11533,,,
,,spot,"Days Inn Six Flags Ballpark Cowboys Stadium","Days Inn Six Flags Ballpark Cowboys Stadium",unknown,32.74868,-97.09802,,,
,,spot,"Microtel Dickinson","Microtel Dickinson",unknown,46.90024,-102.79604,,,
,,spot,"Fairfield Inn And Suites Bismarck North","Fairfield Inn And Suites Bismarck North",unknown,46.83826,-100.7745,,,
,,spot,"Fairfield Inn And Suites Bismarck South","Fairfield Inn And Suites Bismarck South",unknown,46.79598,-100.7933,,,
,,spot,"Days Inn Dayton Huber Heights Northeast","Days Inn Dayton Huber Heights Northeast",unknown,39.86934,-84.14165,,,
,,spot,"Microtel Inn And Suites Riverside","Microtel Inn And Suites Riverside",unknown,39.74276,-84.11472,,,
,,spot,"Fairfield Inn And Suites Brunswick","Fairfield Inn And Suites Brunswick",unknown,31.23699,-81.5,,,
,,spot,"Baymont Inn And Suites Cleveland Tn","Baymont Inn And Suites Cleveland Tn",unknown,35.20903,-84.85176,,,
,,spot,"Baymont Inn And Suites Brunswick","Baymont Inn And Suites Brunswick",unknown,31.21825,-81.49531,,,
,,spot,"Motel 6 Columbus West","Motel 6 Columbus West",unknown,39.98031,-83.14778,,,
,,spot,"Americas Best Value Inn Boston","Americas Best Value Inn Boston",unknown,42.359,-71.156,,,
,,spot,"Varsity Inn Osu North","Varsity Inn Osu North",unknown,40.0257,-83.0266,,,
,,spot,"The Towers At The New York Palace","The Towers At The New York Palace",unknown,40.75814,-73.97536,,,
,,spot,"Le Nouvata","Le Nouvata",unknown,35.75957,-79.0193,,,
,,spot,"Hotel Les Mars Relais And Chateaux","Hotel Les Mars Relais And Chateaux",unknown,38.61226,-122.87159,,,
,,spot,"Chateau Royale","Chateau Royale",unknown,35.75957,-79.0193,,,
,,spot,"L'escapade Island Resort","L'escapade Island Resort",unknown,35.75957,-79.0193,,,
,,spot,"Americas Best Value Inn Hotel Whippany","Americas Best Value Inn Hotel Whippany",unknown,40.8353,-74.44445,,,
,,spot,"Wyndham Garden Hotel La Cantera","Wyndham Garden Hotel La Cantera",unknown,29.58982,-98.62232,,,
,,spot,"Wyndham Garden Riverwalk Museum Reach","Wyndham Garden Riverwalk Museum Reach",unknown,29.43486,-98.48423,,,
,,spot,"Hilton Garden Inn RochesterPittsford Ny","Hilton Garden Inn RochesterPittsford Ny",unknown,43.05952,-77.47246,,,
,,spot,"Holiday Inn Express Hotel & Suites Asheboro","Holiday Inn Express Hotel & Suites Asheboro",unknown,35.69416,-79.7952,,,
,,spot,"Comfort Inn Saint Clairsville","Comfort Inn Saint Clairsville",unknown,40.06835,-80.84052,,,
,,spot,"Comfort Suites Sanford","Comfort Suites Sanford",unknown,35.46624,-79.15155,,,
,,spot,"Fairfield Inn & Suites Santa Maria","Fairfield Inn & Suites Santa Maria",unknown,34.97586,-120.43447,,,
,,spot,"Rodeway Inn Santa Rosa","Rodeway Inn Santa Rosa",unknown,34.94503,-104.67062,,,
,,spot,"Holiday Inn Express & Suites M","Holiday Inn Express & Suites M",unknown,44.78493,-93.4645,,,
,,spot,"Best Western Plus Finger Lakes Inn & Suites","Best Western Plus Finger Lakes Inn & Suites",unknown,42.56184,-76.22577,,,
,,spot,"Hilton Garden Inn Columbia Ne","Hilton Garden Inn Columbia Ne",unknown,34.1062,-80.9526,,,
,,spot,"Homewood Suites By Hilton Durango Co","Homewood Suites By Hilton Durango Co",unknown,37.2403,-107.8722,,,
,,spot,"Cove Haven Resort","Cove Haven Resort",unknown,41.429,-75.261,,,
,,spot,"Econo Lodge Greenville","Econo Lodge Greenville",unknown,35.60369,-77.39762,,,
,,spot,"Courtyard Houston Nw290 Corri","Courtyard Houston Nw290 Corri",unknown,29.86456,-95.54153,,,
,,spot,"Holiday Inn Express & Suites Houston Intercontinental Arpt","Holiday Inn Express & Suites Houston Intercontinental Arpt",unknown,29.93175,-95.4097,,,
,,spot,"Springhill Suites Downtown Chicago River North","Springhill Suites Downtown Chicago River North",unknown,41.88961,-87.62981,,,
,,spot,"Quality Inn Indianapolis","Quality Inn Indianapolis",unknown,39.90772,-86.07814,,,
,,spot,"Inn At The Park Hotel","Inn At The Park Hotel",unknown,32.73847,-117.15982,,,
,,spot,"Best Western Inn & Suites","Best Western Inn & Suites",unknown,29.9855,-91.85228,,,
,,spot,"Holiday Inn Express Wheeling-East","Holiday Inn Express Wheeling-East",unknown,40.0657,-80.571,,,
,,spot,"Days Inn Villa Rica","Days Inn Villa Rica",unknown,33.73018,-84.93997,,,
,,spot,"Royal Coachman Inn & Suites","Royal Coachman Inn & Suites",unknown,47.24348,-122.35083,,,
,,spot,"Tahiti Village Resort And Spa","Tahiti Village Resort And Spa",unknown,36.05848,-115.1696,,,
,,spot,"Days Inn Setac Airport","Days Inn Setac Airport",unknown,47.43271,-122.29563,,,
,,spot,"Econo Lodge Yemassee","Econo Lodge Yemassee",unknown,32.63025,-80.87992,,,
,,spot,"Super 8 Port ArthurNederland Area","Super 8 Port ArthurNederland Area",unknown,29.94038,-93.98439,,,
,,spot,"La Quinta Inn & Suites San Antonio The Dominion","La Quinta Inn & Suites San Antonio The Dominion",unknown,29.56155,-98.5923,,,
,,spot,"Holiday Inn Express Hotel & Suites Fenton","Holiday Inn Express Hotel & Suites Fenton",unknown,42.79384,-83.74066,,,
,,spot,"Days Inn Dayton Wright Patterson Afb Museum","Days Inn Dayton Wright Patterson Afb Museum",unknown,39.7965,-84.1291,,,
,,spot,"Days Inn Of Mount Hope","Days Inn Of Mount Hope",unknown,37.85267,-81.19692,,,
,,spot,"Days Inn Valley West","Days Inn Valley West",unknown,41.60529,-93.77465,,,
,,spot,"Microtel Inn And Suites Tupelo","Microtel Inn And Suites Tupelo",unknown,34.2764,-88.72119,,,
,,spot,"Hawthorn Suites By Wyndham San","Hawthorn Suites By Wyndham San",unknown,29.49314,-98.40048,,,
,,spot,"Walt Disney World Swan & Dolphin Resort","Walt Disney World Swan & Dolphin Resort",unknown,28.37137,-81.56141,,,
,,spot,"Windsor Hills 3 Bed2 Bath Apartment","Windsor Hills 3 Bed2 Bath Apartment",unknown,28.26175,-81.6191,,,
,,spot,"Tahoe Chalet Inn","Tahoe Chalet Inn",unknown,38.95153,-119.94964,,,
,,spot,"Courtyard Fort Lauderdale NorthCypress Creek","Courtyard Fort Lauderdale NorthCypress Creek",unknown,26.20184,-80.18017,,,
,,spot,"Creekside Inn","Creekside Inn",unknown,25.0024,-80.53372,,,
,,spot,"Courtyard By Marriott Madeira Beach","Courtyard By Marriott Madeira Beach",unknown,27.80987,-82.79448,,,
,,spot,"Hilton Garden Inn Key West The Keys Collection","Hilton Garden Inn Key West The Keys Collection",unknown,24.57026,-81.75319,,,
,,spot,"Hotel Amarano Burbank","Hotel Amarano Burbank",unknown,34.15611,-118.34556,,,
,,spot,"The Grand Del Mar","The Grand Del Mar",unknown,32.93824,-117.19755,,,
,,spot,"Makena Surf Resort","Makena Surf Resort",unknown,20.65957,-156.44117,,,
,,spot,"Hyatt Regency Birmingham - The Wynfrey Hotel","Hyatt Regency Birmingham - The Wynfrey Hotel",unknown,33.37975,-86.80781,,,
,,spot,"Alden Hotel Miami Beach","Alden Hotel Miami Beach",unknown,25.80583,-80.12578,,,
,,spot,"Holua Resort At Mauna Loa Village","Holua Resort At Mauna Loa Village",unknown,19.55855,-155.962,,,
,,spot,"Ace Hotel Downtown La","Ace Hotel Downtown La",unknown,34.04169,-118.25703,,,
,,spot,"Hotel Ella","Hotel Ella",unknown,30.28318,-97.74549,,,
,,spot,"Holiday Inn Express & Suites A","Holiday Inn Express & Suites A",unknown,38.94163,-97.21243,,,
,,spot,"Holiday Inn Express & Suites A","Holiday Inn Express & Suites A",unknown,31.31455,-86.41465,,,
,,spot,"Holiday Inn Express & Suites A","Holiday Inn Express & Suites A",unknown,27.2091,-81.8329,,,
,,spot,"Quality Inn Asheboro","Quality Inn Asheboro",unknown,35.70018,-79.78894,,,
,,spot,"Best Western Plus Patterson Park Inn","Best Western Plus Patterson Park Inn",unknown,37.13065,-97.03607,,,
,,spot,"Knights Inn Williamsburg Busch Gardens Area","Knights Inn Williamsburg Busch Gardens Area",unknown,37.26642,-76.6813,,,
,,spot,"Knights Inn Galveston","Knights Inn Galveston",unknown,29.2847,-94.79584,,,
,,spot,"Knights Inn Tulsa","Knights Inn Tulsa",unknown,36.14776,-95.85108,,,
,,spot,"Holiday Inn Express Hotel & Suites Atlanta Cumming","Holiday Inn Express Hotel & Suites Atlanta Cumming",unknown,34.18021,-84.13401,,,
,,spot,"Seascape Resorts Condos","Seascape Resorts Condos",unknown,29.24186,-94.87128,,,
,,spot,"Ramada HarrisburgHershey Area","Ramada HarrisburgHershey Area",unknown,40.32805,-76.79251,,,
,,spot,"Baymont Inn And Suites Henderson Oxford","Baymont Inn And Suites Henderson Oxford",unknown,36.33106,-78.44374,,,
,,spot,"Knights Inn Henderson","Knights Inn Henderson",unknown,36.32388,-78.45041,,,
,,spot,"Baymont Inn And Suites Indianapolis South","Baymont Inn And Suites Indianapolis South",unknown,39.66622,-86.09341,,,
,,spot,"River Oaks By Palmetto Vacation Rentals","River Oaks By Palmetto Vacation Rentals",unknown,33.72597,-78.91789,,,
,,spot,"Magnolia Pointe By Palmetto Vacation Rentals","Magnolia Pointe By Palmetto Vacation Rentals",unknown,33.73785,-78.86051,,,
,,spot,"Knights Inn Page Az","Knights Inn Page Az",unknown,36.91628,-111.45692,,,
,,spot,"The Kimball","The Kimball",unknown,40.77264,-111.8903,,,
,,spot,"Americas Best Value Inn Loma Lodge Motel","Americas Best Value Inn Loma Lodge Motel",unknown,32.74696,-117.20989,,,
,,spot,"Hilton San Francisco Fisherman's Wharf-Mauiva Only","Hilton San Francisco Fisherman's Wharf-Mauiva Only",unknown,37.8054,-122.41693,,,
,,spot,"Knights Inn San FranciscoOn Lombard Street","Knights Inn San FranciscoOn Lombard Street",unknown,37.79873,-122.44288,,,
,,spot,"Holiday Inn Express Charleston Dwtn Ashley River","Holiday Inn Express Charleston Dwtn Ashley River",unknown,32.78672,-79.95788,,,
,,spot,"Raintree's Sandcastle Birch Bay","Raintree's Sandcastle Birch Bay",unknown,48.92683,-122.74506,,,
,,spot,"Fairfield Inn & Suites By Marriott Branson","Fairfield Inn & Suites By Marriott Branson",unknown,36.63644,-93.28069,,,
,,spot,"La Quinta Inn & Suites Bryant","La Quinta Inn & Suites Bryant",unknown,34.62085,-92.50062,,,
,,spot,"Hyatt Place Bwi","Hyatt Place Bwi",unknown,39.20771,-76.67785,,,
,,spot,"Comfort Inn","Comfort Inn",unknown,40.15699,-79.77783,,,
,,spot,"Home2 Stes Huntsville Research Park","Home2 Stes Huntsville Research Park",unknown,34.70951,-86.67743,,,
,,spot,"Hampton Inn & Suites ChattanoogaHamilton Place","Hampton Inn & Suites ChattanoogaHamilton Place",unknown,35.0339,-85.1635,,,
,,spot,"Homewood Suites By Hilton ColumbusOsu Oh","Homewood Suites By Hilton ColumbusOsu Oh",unknown,40.0071,-83.0522,,,
,,spot,"Hampton Inn Suites Jamestown Nd","Hampton Inn Suites Jamestown Nd",unknown,46.8817,-98.71857,,,
,,spot,"Hampton Inn And Suites HuntsvilleResearch Park Area","Hampton Inn And Suites HuntsvilleResearch Park Area",unknown,34.70951,-86.67743,,,
,,spot,"Wailea Ekahi Village","Wailea Ekahi Village",unknown,20.695,-156.443,,,
,,spot,"Wailea Ekolu Village","Wailea Ekolu Village",unknown,20.686,-156.434,,,
,,spot,"Hawthorn Suites By Wyndham ChelmsfordLowell","Hawthorn Suites By Wyndham ChelmsfordLowell",unknown,42.6269,-71.36659,,,
,,spot,"PhoenixAtomic Inn","PhoenixAtomic Inn",unknown,36.90787,-116.75825,,,
,,spot,"Clarion Inn & Suites Chattanooga","Clarion Inn & Suites Chattanooga",unknown,35.04536,-85.15532,,,
,,spot,"Aloft Bwi Airport","Aloft Bwi Airport",unknown,39.19739,-76.68384,,,
,,spot,"The Linq Hotel And Casino","The Linq Hotel And Casino",unknown,36.11766,-115.17279,,,
,,spot,"Windsor Hills 2 Bed2 Bath Apartment","Windsor Hills 2 Bed2 Bath Apartment",unknown,28.26175,-81.6191,,,
,,spot,"Grand Hotel","Grand Hotel",unknown,37.37112,-122.0428,,,
,,spot,"The Bayside Inn & Marina","The Bayside Inn & Marina",unknown,27.77329,-82.77328,,,
,,spot,"Halfway Rock Light","Halfway Rock Light",unknown,43.656,-70.03684,,,
,,settlement,"Pryor Creek","Pryor Creek",unknown,36.30862,-95.31777,,,
,,settlement,"Warm Springs Indian Reservation","Warm Springs Indian Reservation",unknown,44.85039,-121.40064,,,
,,settlement,"Silver Lake","Silver Lake",unknown,34.08668,-118.27023,,,
,,settlement,"Echo Park","Echo Park",unknown,34.07808,-118.26066,,,
,,spot,"Aqua Aloha Surf (Ss-Superior WLanai)","Aqua Aloha Surf (Ss-Superior WLanai)",unknown,21.27906,-157.8235,,,
,,spot,"John Carver Inn And Spa","John Carver Inn And Spa",unknown,41.95468,-70.66505,,,
,,spot,"Ilikai (Ss-Ocean View)","Ilikai (Ss-Ocean View)",unknown,21.28412,-157.83843,,,
,,spot,"W Hoboken (Wonderful Room)","W Hoboken (Wonderful Room)",unknown,40.73922,-74.02777,,,
,,spot,"Ocean Pointe Suites (Two Bed Suite)","Ocean Pointe Suites (Two Bed Suite)",unknown,25.01993,-80.50056,,,
,,spot,"Shorebreak (Waterfront)","Shorebreak (Waterfront)",unknown,33.65827,-118.00263,,,
,,spot,"Trump Las Vegas (City View Studio)","Trump Las Vegas (City View Studio)",unknown,36.12975,-115.17278,,,
,,spot,"Trump Las Vegas (Strip View Studio)","Trump Las Vegas (Strip View Studio)",unknown,36.12976,-115.17276,,,
,,spot,"Queen Kapiolani (Ss-Ocean View)","Queen Kapiolani (Ss-Ocean View)",unknown,21.27198,-157.82112,,,
,,spot,"Cosmopolitan (Terrace 1 Bdrm)","Cosmopolitan (Terrace 1 Bdrm)",unknown,36.10959,-115.17508,,,
,,spot,"Sirata Beach Resort(1Bdste CtyCourtyrd)","Sirata Beach Resort(1Bdste CtyCourtyrd)",unknown,27.72709,-82.74292,,,
,,spot,"Harbor Beach Marriott Resort(PoolOcean)","Harbor Beach Marriott Resort(PoolOcean)",unknown,26.10684,-80.10602,,,
,,spot,"Beachcomber Beach Resort (Kitchenette)","Beachcomber Beach Resort (Kitchenette)",unknown,27.73332,-82.74689,,,
,,spot,"Days Hotel Scottsdale (Premium Room)","Days Hotel Scottsdale (Premium Room)",unknown,33.51088,-111.9249,,,
,,spot,"Courtyard Fort Lauderdale Beach (Ocn Vw)","Courtyard Fort Lauderdale Beach (Ocn Vw)",unknown,26.11731,-80.10513,,,
,,spot,"Clarion Anaheim Resort (Studio Suite)","Clarion Anaheim Resort (Studio Suite)",unknown,33.79907,-117.9161,,,
,,spot,"Epic (Water View)","Epic (Water View)",unknown,25.77041,-80.18957,,,
,,spot,"Residence Inn Orlando Int'l Dr(2Bed Ste)","Residence Inn Orlando Int'l Dr(2Bed Ste)",unknown,28.4508,-81.46745,,,
,,spot,"Radisson Hotel And Suites","Radisson Hotel And Suites",unknown,30.26309,-97.7443,,,
,,spot,"Best Western Plus Auburndale Inn & Suites","Best Western Plus Auburndale Inn & Suites",unknown,28.0595,-81.79686,,,
,,spot,"Hampton Inn And Suites Bay City","Hampton Inn And Suites Bay City",unknown,28.98669,-95.93361,,,
,,spot,"Hampton Inn Eglin Afb","Hampton Inn Eglin Afb",unknown,30.50287,-86.44046,,,
,,spot,"Hampton Inn Bedford-Burlington Ma","Hampton Inn Bedford-Burlington Ma",unknown,42.47121,-71.21097,,,
,,spot,"Hampton Inn & Suites NewportMiddletown Ri","Hampton Inn & Suites NewportMiddletown Ri",unknown,41.5143,-71.3015,,,
,,spot,"Holiday Inn Express CorningPainted Post","Holiday Inn Express CorningPainted Post",unknown,42.1718,-77.1083,,,
,,spot,"Holiday Inn Express Hotel & Suites Escondido","Holiday Inn Express Hotel & Suites Escondido",unknown,33.1162,-117.10122,,,
,,spot,"Hampton Inn & Suites Birmingham280 East-Eagle Point Al","Hampton Inn & Suites Birmingham280 East-Eagle Point Al",unknown,33.4093,-86.6659,,,
,,spot,"Howard Johnson Inn El Cajon","Howard Johnson Inn El Cajon",unknown,32.80225,-116.95102,,,
,,spot,"Hampton Inn & Suites Abilene I-20 Tx","Hampton Inn & Suites Abilene I-20 Tx",unknown,32.4918,-99.7231,,,
,,spot,"Sleep Inn & Suites Intercontinental Airport East","Sleep Inn & Suites Intercontinental Airport East",unknown,29.76049,-95.36975,,,
,,spot,"Homewood Suites By Hilton West Portland-Beaverton","Homewood Suites By Hilton West Portland-Beaverton",unknown,45.52809,-122.83682,,,
,,spot,"Timber Cove Inn","Timber Cove Inn",unknown,38.47203,-123.11535,,,
,,spot,"Homewood Suites By Hilton BostonBillerica-Bedford","Homewood Suites By Hilton BostonBillerica-Bedford",unknown,42.5062,-71.2316,,,
,,spot,"Hampton Inn College Station-Near Texas A&M University","Hampton Inn College Station-Near Texas A&M University",unknown,30.6292,-96.3367,,,
,,spot,Promenada,Promenada,unknown,38.5177,-91.93313,,,
,,spot,"Quality Inn Dfw","Quality Inn Dfw",unknown,32.83646,-97.09724,,,
,,spot,"Lincoln Heights Hotel Lincoln Airport","Lincoln Heights Hotel Lincoln Airport",unknown,40.84386,-96.74062,,,
,,spot,"Novotel Taipei Taoyuan International Airport","Novotel Taipei Taoyuan International Airport",unknown,27.9656,-82.8006,,,
,,spot,"Hampton Inn Kansas City At Village West","Hampton Inn Kansas City At Village West",unknown,39.1173,-94.8196,,,
,,spot,"Hampton Inn & Suites Agoura Hills Ca","Hampton Inn & Suites Agoura Hills Ca",unknown,34.1453,-118.7833,,,
,,spot,"Hampton Inn OntarioMansfield","Hampton Inn OntarioMansfield",unknown,40.7764,-82.5902,,,
,,spot,"Hampton Inn Havelock","Hampton Inn Havelock",unknown,34.9637,-76.9424,,,
,,spot,"Hampton Inn & Suites ColtonSan Bernardino Ca","Hampton Inn & Suites ColtonSan Bernardino Ca",unknown,34.0673,-117.323,,,
,,spot,"Hampton Inn & Suites Lincolnshire Il.","Hampton Inn & Suites Lincolnshire Il.",unknown,42.1804,-87.9259,,,
,,spot,"Hampton Inn Greensboro East Mcleansville","Hampton Inn Greensboro East Mcleansville",unknown,36.0614,-79.6575,,,
,,spot,"Hampton Inn & Suites Phoenix-Surprise Az","Hampton Inn & Suites Phoenix-Surprise Az",unknown,33.6595,-112.3768,,,
,,spot,"Hampton Inn & Suites Frederick-Fort Detrick Md","Hampton Inn & Suites Frederick-Fort Detrick Md",unknown,39.439,-77.4104,,,
,,spot,"Homewood Suites MemphisGermantown","Homewood Suites MemphisGermantown",unknown,35.114,-89.8077,,,
,,spot,"Hampton Inn La CrosseOnalaska","Hampton Inn La CrosseOnalaska",unknown,43.8789,-91.1879,,,
,,spot,"Hampton Inn & Suites North Conway Nh","Hampton Inn & Suites North Conway Nh",unknown,44.0269,-71.1186,,,
,,spot,"Hampton Inn Lexington Georgetown I-75","Hampton Inn Lexington Georgetown I-75",unknown,38.2227,-84.5411,,,
,,spot,"Hampton Inn Livingston Tx","Hampton Inn Livingston Tx",unknown,30.6956,-94.9534,,,
,,spot,"Hampton Inn JolietI-80 Il","Hampton Inn JolietI-80 Il",unknown,41.4949,-88.1668,,,
,,spot,"Hampton Inn & Suites Hazard Ky","Hampton Inn & Suites Hazard Ky",unknown,37.2847,-83.2221,,,
