wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
15999715,21418648,hydrographic,Kārnadze,Karnadze,official,56.76944444,21.76694444,LV-050,,
15996716,21419981,hypsographic,"Posolnīcas Kalni","Posolnicas Kalni",official,57.29805556,27.67944444,LV-015,,
15999453,21419302,hypsographic,Skursteņkalns,Skurstenkalns,official,57.10305556,22.98472222,LV-099,,
16000191,21422251,spot,"Mazā Velna Ala","Maza Velna Ala",official,57.15083333,24.81861111,LV-091,,
15996400,21422463,spot,"Apes Karjers","Apes Karjers",official,57.52916667,26.66361111,LV-094,,
15998702,21420528,hypsographic,"Augstie Kalni","Augstie Kalni",official,57.79611111,25.34222222,LV-113,,
15999478,21418392,hypsographic,"Greizie Kalni","Greizie Kalni",official,56.0325,27.67027778,LV-047,,
15996309,21422101,hypsographic,"Lopsu Kolns","Lopsu Kolns",official,56.40555556,26.53083333,LV-056,,
16000241,21420249,hypsographic,Mālkalns,Malkalns,official,56.86444444,25.65888889,LV-059,,
15998323,21421093,hypsographic,"Poģu Leja","Pogu Leja",official,56.54694444,22.1975,LV-088,,
15995729,21418662,hypsographic,"Kunču Kalns","Kuncu Kalns",official,56.90777778,21.71166667,LV-050,,
15999860,21418618,hypsographic,Debeškalni,Debeskalni,official,56.78166667,21.87611111,LV-050,,
15995841,21419671,hypsographic,"Ribicka Kalns","Ribicka Kalns",official,55.91722222,26.1575,LV-111,,
15997915,21422039,hypsographic,"Lejasbindu Krauja","Lejasbindu Krauja",official,57.43861111,26.35472222,LV-094,,
15998175,21422641,spot,"Griķu Karjers","Griku Karjers",official,57.2175,22.70444444,LV-097,,
15999155,21419978,spot,"Sila Karjers","Sila Karjers",official,57.25361111,27.69916667,LV-015,,
15998350,21420469,hypsographic,Ozolkalns,Ozolkalns,official,57.19472222,25.79833333,LV-022,,
16000260,21418455,hypsographic,"Lācīšu Pilskalns","Lacisu Pilskalns",official,57.5375,26.29555556,LV-101,,
15996425,21418490,hypsographic,"Čakstes Kalns","Cakstes Kalns",official,57.32222222,25.05277778,LV-022,,
15998221,21422929,spot,"Mežmalu Karjers","Mezmalu Karjers",official,57.15111111,21.98916667,LV-106,,
15998213,21420727,hypsographic,Leduskalni,Leduskalni,official,56.96166667,24.64444444,LV-080,,
15999764,21419912,hypsographic,"Kraukļu Kalns","Krauklu Kalns",official,56.76472222,25.93166667,LV-059,,
15999708,21418528,hypsographic,"Ānfabrikas Klints","Anfabrikas Klints",official,57.23027778,25.04583333,LV-022,,
15998037,21419027,hypsographic,"Māla Kalns","Mala Kalns",official,57.03972222,25.38388889,LV-022,,
15997991,21419673,hypsographic,"Žilinska Kalns","Zilinska Kalns",official,55.84277778,26.28,LV-111,,
15997919,21419798,hypsographic,Zepukalns,Zepukalns,official,56.51222222,26.31222222,LV-056,,
15998581,21419829,hypsographic,"Lifera Kalns","Lifera Kalns",official,56.38527778,27.69888889,LV-058,,
15996539,21421678,hypsographic,"Karitānu Kalns","Karitanu Kalns",official,57.40833333,27.12722222,LV-007,,
15997638,21420846,spot,"Sērmūkšu Karjers","Sermuksu Karjers",official,57.12277778,25.52527778,LV-022,,
15998260,21422040,hypsographic,"Londones Kalns","Londones Kalns",official,57.48805556,26.39416667,LV-094,,
