wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-3741290,-4972288,hydrographic,Olifei,Olifei,official,9.530278,138.158889,FM-YAP,,
-3741135,-4973143,park,Tafuyat,Tafuyat,official,5.3,163.016667,FM-KSA,,
-3740222,-4971499,park,Loal,Loal,official,5.350833,162.966667,FM-KSA,,
-3740591,-5098340,settlement,Ngof,Ngof,variant,9.475278,138.076944,FM-YAP,,
-3740221,-4971498,hypsographic,Liyeeg,Liyeeg,official,9.55,138.183333,FM-YAP,,
-3740649,-4972223,settlement,Numdul,Numdul,official,9.587778,138.175833,FM-YAP,,
-3740581,-4972103,hypsographic,Ngariki,Ngariki,official,3.85,155,FM-PNI,,
-3739635,-4970495,settlement,Bulwol,Bulwol,official,9.63,138.152778,FM-YAP,,
-3740943,-4973555,hypsographic,Umel,Umel,variant,9.5825,138.131111,FM-YAP,,
-3740219,-4971496,hypsographic,Lipow,Lipow,official,9.566667,138.2,FM-YAP,,
-3740763,-4970432,settlement,Beken,Beken,variant,7.3,151.883333,FM-TRK,,
-3740580,-4972099,park,Newot,Newot,official,5.276111,162.949444,FM-KSA,,
-3740666,-4972261,hydrographic,Ochonap,Ochonap,official,7.6025,151.685278,FM-TRK,,
-3740220,-4971497,hypsographic,Liqeg,Liqeg,official,9.533333,138.166667,FM-YAP,,
-3742663,-4977637,park,Micronesia,Micronesia,colloquial,9,155,S1-000,,
-3741611,-5071678,hydrographic,Rotto-ko,Rotto-ko,variant,6.795833,158.297222,FM-PNI,,
-3741532,-4973911,park,Yoal,Yoal,official,5.329444,162.951389,FM-KSA,,
-3741407,-5074108,hypsographic,Moen,Moen,variant,7.441111,151.853333,FM-TRK,,
-3741461,-4973790,hypsographic,"Infal Wiyu","Infal Wiyu",official,9.5375,138.183889,FM-YAP,,
-3741443,-4973771,hypsographic,Winipou,Winipou,official,7.293611,151.821667,FM-TRK,,
-3741454,-4973662,hypsographic,Vidolap,Vidolap,variant,7.383889,151.708333,FM-TRK,,
-3741409,-4973723,hypsographic,Weok,Weok,official,7.383333,151.866667,FM-TRK,,
-3741531,-5087545,settlement,Inuf,Inuf,variant,9.490833,138.102222,FM-YAP,,
-3741545,-4973932,hydrographic,"Zowariyau Channel","Zowariyau Channel",official,9.872778,139.608889,FM-YAP,,
-3741690,-4973670,hypsographic,"Vinimorr Krater","Vinimorr Krater",variant,7.368611,151.624444,FM-TRK,,
-3741519,-4973896,hypsographic,"Yenei Island","Yenei Island",variant,5.334722,163.02,FM-KSA,,
-3741446,-4973524,hypsographic,"Uijec Island","Uijec Island",variant,7.162778,151.935833,FM-TRK,,
-3741587,-5078772,hypsographic,"Point Garnot","Point Garnot",official,5.287778,163.024444,FM-KSA,,
-3741462,-4973797,hypsographic,Wolauna,Wolauna,official,6.826667,157.918889,FM-PNI,,
-3741432,-4973758,hypsographic,Winimas,Winimas,official,7.3375,151.588889,FM-TRK,,
-3741501,-5078825,hypsographic,Uap,Uap,variant,9.516667,138.1,FM-YAP,,
-3741670,-4973067,hydrographic,Rukoey,Rukoey,official,9.633333,138.145556,FM-YAP,,
-3741615,-4971596,administrative_region,Malam,Malam,variant,5.283333,163.016667,FM-KSA,,
-3741607,-4971444,hypsographic,Lejeune-Spitze,Lejeune-Spitze,variant,5.3,163.033333,FM-KSA,,
-3741511,-4973886,hydrographic,"Infal Yekula","Infal Yekula",official,5.368056,163.004167,FM-KSA,,
-3741556,-5065037,hypsographic,Kosrae,Kosrae,official,5.315278,162.980556,FM-KSA,,
-3741434,-5088634,hypsographic,Ulilen,Ulilen,variant,7.171389,151.948056,FM-TRK,,
-3741482,-5084059,settlement,Worwoq,Worwoq,official,9.509167,138.128333,FM-YAP,,
-3741505,-4973876,hydrographic,Yariboru,Yariboru,official,9.966667,139.65,FM-YAP,,
-3741464,-4973800,hypsographic,Woleai,Woleai,official,7.375556,143.913889,FM-YAP,,
-3741472,-5098265,hydrographic,"Tomil Harbor Entrance","Tomil Harbor Entrance",variant,9.488611,138.138611,FM-YAP,,
-3741475,-4973815,settlement,Wonip,Wonip,official,7.331667,151.606667,FM-TRK,,
-3741638,-5056639,hypsographic,Nigaruyaru,Nigaruyaru,official,8.606389,144.534444,FM-YAP,,
-3741633,-5071692,settlement,Nankomw,Nankomw,short,6.966667,158.216667,FM-PNI,,
-3741406,-4973719,hypsographic,Wenen,Wenen,variant,7.295,151.526944,FM-TRK,,
-3741611,-5071675,hydrographic,"Lod Hafen","Lod Hafen",variant,6.795833,158.297222,FM-PNI,,
-3741442,-5089258,hypsographic,"Berg Viniboat","Berg Viniboat",variant,7.339167,151.619722,FM-TRK,,
-3741488,-4973834,hypsographic,Wunup,Wunup,official,9.533333,138.083333,FM-YAP,,
-3741484,-5098302,settlement,Wgem,Wgem,variant,9.450833,138.069167,FM-YAP,,
-3741542,-4973927,hydrographic,Zoniparegoku-Suido,Zoniparegoku-Suido,variant,8.4,137.376667,FM-YAP,,
-3741621,-5098391,hypsographic,Pyghella,Pyghella,variant,8.087778,147.635556,FM-YAP,,
-3741446,-5074067,hypsographic,"Jacquinot Island","Jacquinot Island",variant,7.162778,151.935833,FM-TRK,,
-3741464,-4971073,hypsographic,Furarappu,Furarappu,variant,7.375556,143.913889,FM-YAP,,
-3741452,-4973780,hypsographic,Witipwon,Witipwon,official,7.291667,151.875278,FM-TRK,,
-3741682,-4973406,settlement,Weno,Weno,official,7.445833,151.85,FM-TRK,,
-3741464,-5096627,hypsographic,"Insel Oleai","Insel Oleai",variant,7.375556,143.913889,FM-YAP,,
-3741538,-4973921,hydrographic,Yunearawëy,Yunearawey,official,9.571667,138.165556,FM-YAP,,
-3741414,-4972556,hypsographic,Pigailoe,Pigailoe,variant,8.089167,146.741111,FM-YAP,,
-3741584,-4973887,settlement,Yela,Yela,official,5.329444,162.944444,FM-KSA,,
-3741404,-4973715,hydrographic,Weltot,Weltot,official,5.321944,163.021944,FM-KSA,,
-3741587,-4971129,hypsographic,Garnot-Spitze,Garnot-Spitze,variant,5.287778,163.024444,FM-KSA,,
-3741415,-4973732,hydrographic,"West Lagoon","West Lagoon",official,7.348889,143.859444,FM-YAP,,
-3741407,-5087399,hypsographic,"Wela Insel","Wela Insel",variant,7.441111,151.853333,FM-TRK,,
-3741438,-4973766,hydrographic,"Mochun Winion","Mochun Winion",official,7.236667,152.007222,FM-TRK,,
-3741486,-4973830,park,Wul,Wul,official,9.536111,138.183333,FM-YAP,,
-3741623,-4971725,hypsographic,"Merten’s Monument","Merten's Monument",variant,5.329722,162.97,FM-KSA,,
-3741501,-5078821,hypsographic,Eap,Eap,variant,9.516667,138.1,FM-YAP,,
-3741621,-4971706,hypsographic,Pikelot,Pikelot,official,8.087778,147.635556,FM-YAP,,
-3741403,-4973711,hypsographic,Weey,Weey,official,8.616667,150.366667,FM-TRK,,
-3741582,-5079243,hydrographic,Faleasits,Faleasits,variant,7.174167,151.843333,FM-TRK,,
-3741503,-4973871,hypsographic,"Yap Islands","Yap Islands",official,9.533333,138.133333,FM-YAP,,
-3741468,-5079564,hypsographic,Wolmat,Wolmat,variant,9.552778,138.150278,FM-YAP,,
-3741529,-5087541,settlement,Jin,Jin,variant,9.580556,138.123333,FM-YAP,,
-3741477,-5079566,hypsographic,Wonno,Wonno,official,7.328056,151.947778,FM-TRK,,
-3741495,-4973847,hydrographic,Yaatarao,Yaatarao,official,9.983333,139.716667,FM-YAP,,
-3741490,-5098309,spot,Wupwpa’,Wupwpa',variant,9.516667,138.083333,FM-YAP,,
-3741442,-5089260,hypsographic,"Mount Tumuital","Mount Tumuital",variant,7.339167,151.619722,FM-TRK,,
-3741538,-5096630,hydrographic,Yuneroway,Yuneroway,variant,9.571667,138.165556,FM-YAP,,
-3741435,-5074096,hydrographic,"Tukomat Durchfahrt","Tukomat Durchfahrt",variant,7.169444,151.945,FM-TRK,,
-3741556,-4973690,hypsographic,Walan,Walan,variant,5.315278,162.980556,FM-KSA,,
-3741617,-4971631,hypsographic,"Mant Inseln","Mant Inseln",variant,6.983333,158.283333,FM-PNI,,
-3741415,-5078789,hydrographic,Pihg,Pihg,variant,7.348889,143.859444,FM-YAP,,
-3741435,14163426,hydrographic,Udidan,Udidan,variant,7.169444,151.945,FM-TRK,,
-3741482,-4973674,settlement,Vorovo,Vorovo,variant,9.509167,138.128333,FM-YAP,,
-3741520,-4971837,settlement,Motanrikku,Motanrikku,variant,5.340833,163.031111,FM-KSA,,
-3741476,-4973672,settlement,Volip,Volip,variant,7.376667,151.731389,FM-TRK,,
-3741569,-4970593,hypsographic,"Deahna Island","Deahna Island",variant,3.827778,154.968333,FM-PNI,,
-3741621,-5098392,hypsographic,"La Coquille","La Coquille",variant,8.087778,147.635556,FM-YAP,,
-3741556,-4973102,hypsographic,"Strong Island","Strong Island",variant,5.315278,162.980556,FM-KSA,,
-3741437,-4973765,settlement,Wininis,Wininis,official,7.355833,151.848056,FM-TRK,,
-3741595,-4971231,hydrographic,Ikaafuto,Ikaafuto,variant,5.350556,162.954444,FM-KSA,,
-3741449,-4973778,hypsographic,Wisop,Wisop,official,7.371667,151.725833,FM-TRK,,
-3741478,-4973818,settlement,Wonpiepi,Wonpiepi,official,7.383889,151.879167,FM-TRK,,
-3741543,-4973929,hydrographic,Zoniyarangachieru-Suido,Zoniyarangachieru-Suido,variant,8.393611,137.415,FM-YAP,,
-3741691,-5040585,settlement,Unikappi,Unikappi,official,7.333333,151.556667,FM-TRK,,
-3741445,-4973664,spot,Vilisi,Vilisi,short,7.333333,151.6,FM-TRK,,
-3741465,-5087635,hypsographic,Mereyon-tō,Mereyon-to,variant,7.35,143.866667,FM-YAP,,
-3741413,-5079229,hypsographic,"West Fayu Atoll","West Fayu Atoll",official,8.088889,146.728611,FM-YAP,,
-3741576,-5085799,hypsographic,"Foko Lik","Foko Lik",official,5.329722,163.034444,FM-KSA,,
-3741447,-4973775,hypsographic,Wisenet,Wisenet,official,7.368611,151.875833,FM-TRK,,
-3741611,-5071674,hydrographic,Lod,Lod,variant,6.795833,158.297222,FM-PNI,,
-3741486,-5098303,park,Ul,Ul,variant,9.536111,138.183333,FM-YAP,,
-3741536,-4973919,hydrographic,Yotochibo,Yotochibo,official,9.933333,139.616667,FM-YAP,,
-3741556,-4973311,hypsographic,Teyoa,Teyoa,variant,5.315278,162.980556,FM-KSA,,
-3741546,-4973935,hydrographic,Zowariyoru-Suido,Zowariyoru-Suido,variant,9.856944,139.635556,FM-YAP,,
-3741496,-5088719,settlement,Yevotj,Yevotj,variant,9.496389,138.074167,FM-YAP,,
-3741629,-4973566,hydrographic,"Mochun Unen","Mochun Unen",official,7.541111,151.636389,FM-TRK,,
-3741481,-5098297,hypsographic,Woriing,Woriing,variant,9.546389,138.120833,FM-YAP,,
-3741468,-5079565,hypsographic,Wolmad,Wolmad,variant,9.552778,138.150278,FM-YAP,,
-3741573,-5085811,hypsographic,Tolemarawai,Tolemarawai,variant,6.88,158.264444,FM-PNI,,
-3741458,-4973787,hypsographic,Wiya,Wiya,official,9.546667,138.141111,FM-YAP,,
-3741555,-4970339,settlement,"Anipein Powe","Anipein Powe",variant,6.811111,158.223611,FM-PNI,,
-3741621,-5098394,hypsographic,Pigoualao,Pigoualao,variant,8.087778,147.635556,FM-YAP,,
-3741690,-4973542,hypsographic,"Berg Ulivar","Berg Ulivar",variant,7.368611,151.624444,FM-TRK,,
-3741487,-4973831,settlement,Wuluuq,Wuluuq,official,9.573333,138.135833,FM-YAP,,
-3741611,-5071737,hydrographic,"Kapidau en Nahlap en Lohd","Kapidau en Nahlap en Lohd",variant,6.795833,158.297222,FM-PNI,,
-3741641,-4972237,hypsographic,"Oa Hana","Oa Hana",variant,6.918056,158.321667,FM-PNI,,
-3741480,-5098293,settlement,Orira,Orira,variant,9.5825,138.155556,FM-YAP,,
-3741476,-4972316,settlement,Onip,Onip,variant,7.376667,151.731389,FM-TRK,,
-3741407,-4973722,hypsographic,Weno,Weno,official,7.441111,151.853333,FM-TRK,,
-3741426,-4973751,hypsographic,Winifouror,Winifouror,official,7.437222,151.853333,FM-TRK,,
-3741578,-4970701,hydrographic,Ekarotrusu,Ekarotrusu,variant,5.350278,162.953333,FM-KSA,,
-3741435,-5071735,hydrographic,"Mwoocun Winiinen","Mwoocun Winiinen",variant,7.169444,151.945,FM-TRK,,
-3741584,-5089955,settlement,Era,Era,variant,5.329444,162.944444,FM-KSA,,
-3741611,-4971501,hydrographic,"Kepidau en Lohd","Kepidau en Lohd",official,6.795833,158.297222,FM-PNI,,
-3741472,-5098263,hydrographic,Wuneedaay,Wuneedaay,variant,9.488611,138.138611,FM-YAP,,
-3741482,-4973610,settlement,Uoruuoru,Uoruuoru,variant,9.509167,138.128333,FM-YAP,,
-3741444,-4973772,settlement,Winisi,Winisi,official,7.4075,151.661389,FM-TRK,,
-3741529,-5087542,settlement,Yn,Yn,variant,9.580556,138.123333,FM-YAP,,
-3741611,-5071677,hydrographic,"Ponatik Hafen","Ponatik Hafen",variant,6.795833,158.297222,FM-PNI,,
-3741586,-5088220,hypsographic,"Fukiru Point","Fukiru Point",official,5.333333,163.025833,FM-KSA,,
-3741526,-4973905,hypsographic,Yiluuy,Yiluuy,official,9.468611,138.065833,FM-YAP,,
-3741427,-4973668,hypsographic,Vinifauren,Vinifauren,variant,7.443611,151.855556,FM-TRK,,
-3741524,-4973903,park,Yesron,Yesron,official,5.283333,162.966667,FM-KSA,,
-3741501,-5072842,hypsographic,Waqab,Waqab,variant,9.516667,138.1,FM-YAP,,
-3741667,-4972963,settlement,Sapota,Sapota,variant,7.344444,151.843056,FM-TRK,,
-3741439,-4973767,hypsographic,"Unun en Winipi","Unun en Winipi",official,7.357778,151.851944,FM-TRK,,
-3741482,-4970868,settlement,Fanbatear,Fanbatear,official,9.509167,138.128333,FM-YAP,,
-3741482,-4973675,settlement,Vorvor,Vorvor,variant,9.509167,138.128333,FM-YAP,,
-3741429,-4973753,hypsographic,Winikäp,Winikap,official,7.35,151.783333,FM-TRK,,
-3741400,-4973705,hypsographic,Wathir,Wathir,official,9.55,138.116667,FM-YAP,,
-3741584,-5089954,settlement,Berado,Berado,variant,5.329444,162.944444,FM-KSA,,
-3741446,-5074065,hypsographic,Uji-shima,Uji-shima,variant,7.162778,151.935833,FM-TRK,,
-3741621,-5098381,hypsographic,Pigerotto-tō,Pigerotto-to,variant,8.087778,147.635556,FM-YAP,,
-3741455,-4973530,hypsographic,Uitonap,Uitonap,variant,7.318056,151.842778,FM-TRK,,
-3741611,-5071673,hydrographic,"Bunatik Hafen","Bunatik Hafen",variant,6.795833,158.297222,FM-PNI,,
-3741465,-4973712,hypsographic,Weleeya,Weleeya,variant,7.35,143.866667,FM-YAP,,
-3741576,-5074089,hypsographic,"D’Urville Point","D'Urville Point",variant,5.329722,163.034444,FM-KSA,,
-3741446,-4973774,hypsographic,Wisas,Wisas,official,7.162778,151.935833,FM-TRK,,
-3741414,-5078777,hypsographic,"West Fayu","West Fayu",variant,8.089167,146.741111,FM-YAP,,
-3741526,-5079559,hypsographic,Yiluy,Yiluy,variant,9.468611,138.065833,FM-YAP,,
-3741436,-4973510,hypsographic,"Udidan Pass","Udidan Pass",variant,7.338889,151.569444,FM-TRK,,
-3741434,-5088635,hypsographic,"Uchida To","Uchida To",variant,7.171389,151.948056,FM-TRK,,
-3741621,-5098384,hypsographic,Faliao,Faliao,variant,8.087778,147.635556,FM-YAP,,
-3741442,-4973534,hypsographic,Ulibis,Ulibis,variant,7.339167,151.619722,FM-TRK,,
-3741430,-4973755,hypsographic,Winikeikei,Winikeikei,official,7.314167,151.869444,FM-TRK,,
-3741440,-5088636,hypsographic,Uliperu,Uliperu,variant,7.296667,151.547778,FM-TRK,,
-3741398,-5084034,hypsographic,Wato-To,Wato-To,variant,5.821944,157.353333,FM-PNI,,
-3741483,-4973827,hydrographic,Wudbung,Wudbung,official,9.569444,138.102778,FM-YAP,,
-3741621,-5098382,hypsographic,"Coquille Island","Coquille Island",variant,8.087778,147.635556,FM-YAP,,
-3741531,-5087546,settlement,Inufu,Inufu,variant,9.490833,138.102222,FM-YAP,,
-3741465,-4973801,hypsographic,"Woleai Atoll","Woleai Atoll",official,7.35,143.866667,FM-YAP,,
-3741676,-4973285,settlement,Teate,Teate,variant,6.861389,158.323333,FM-PNI,,
-3741478,-5077061,settlement,Wonpiedi,Wonpiedi,variant,7.383889,151.879167,FM-TRK,,
-3741465,-5087646,hypsographic,"Woleai Islands","Woleai Islands",variant,7.35,143.866667,FM-YAP,,
-3741438,-5074058,hydrographic,"Vinion Durchfahrt","Vinion Durchfahrt",variant,7.236667,152.007222,FM-TRK,,
-3741492,-5098312,hypsographic,Wurur,Wurur,variant,9.558889,138.158611,FM-YAP,,
-3741690,-5074087,hypsographic,Winimor,Winimor,official,7.368611,151.624444,FM-TRK,,
-3741641,-4972248,hypsographic,"Oa Point","Oa Point",variant,6.918056,158.321667,FM-PNI,,
-3741639,-4972138,hydrographic,"Dauen Pakein","Dauen Pakein",official,6.798611,158.194444,FM-PNI,,
-3741509,-4973883,park,Yawal,Yawal,official,5.283333,162.966667,FM-KSA,,
-3741424,-4972931,hypsographic,"Sakaki To","Sakaki To",variant,7.326944,151.843056,FM-TRK,,
-3741417,-5087551,hypsographic,"Mount Vinifei","Mount Vinifei",variant,7.329444,151.632778,FM-TRK,,
-3741449,-4973776,hypsographic,"Oror en Wisenif","Oror en Wisenif",official,7.371667,151.725833,FM-TRK,,
-3741615,-5087474,administrative_region,Malem,Malem,official,5.283333,163.016667,FM-KSA,,
-3741480,-4973821,settlement,Woriiläg,Woriilag,official,9.5825,138.155556,FM-YAP,,
-3741465,-5087645,hypsographic,Ullea,Ullea,variant,7.35,143.866667,FM-YAP,,
-3741473,-5098267,hypsographic,Wone-Onei,Wone-Onei,variant,7.385278,151.599444,FM-TRK,,
-3741501,-4972898,hypsographic,Rull,Rull,variant,9.516667,138.1,FM-YAP,,
-3741423,-4973747,hypsographic,Winifirer,Winifirer,official,7.495,151.903056,FM-TRK,,
-3741641,-4972233,hypsographic,Oa,Oa,variant,6.918056,158.321667,FM-PNI,,
-3741429,-5072864,hypsographic,"Unun en Winikai","Unun en Winikai",variant,7.35,151.783333,FM-TRK,,
-3741501,-5078827,hypsographic,Uyap,Uyap,variant,9.516667,138.1,FM-YAP,,
-3741621,-5098389,hypsographic,Pij,Pij,variant,8.087778,147.635556,FM-YAP,,
-3741460,-4973789,hydrographic,Wiyu,Wiyu,official,5.320833,162.938611,FM-KSA,,
-3741501,-4973864,hypsographic,Yap,Yap,official,9.516667,138.1,FM-YAP,,
-3741547,-4973931,hydrographic,Zowabatu-suidō,Zowabatu-suido,variant,9.848889,139.706667,FM-YAP,,
-3741405,-4973717,hypsographic,Wenasr,Wenasr,official,9.6,138.166667,FM-YAP,,
-3741465,-5087637,hypsographic,Oleei,Oleei,variant,7.35,143.866667,FM-YAP,,
-3741474,-5098268,hypsographic,Wangachug,Wangachug,variant,9.584722,138.121111,FM-YAP,,
-3741487,-5098306,settlement,Ulu,Ulu,variant,9.573333,138.135833,FM-YAP,,
-3741634,-5083685,hydrographic,Foumwa,Foumwa,official,7.406389,151.840833,FM-TRK,,
-3741463,-4972342,hypsographic,Orauna,Orauna,official,9.568889,138.170278,FM-YAP,,
-3741632,-4971961,hypsographic,"Madol Peidi","Madol Peidi",official,6.8375,158.326111,FM-PNI,,
-3741472,-5098264,hydrographic,Oneday,Oneday,variant,9.488611,138.138611,FM-YAP,,
-3741529,-4973908,settlement,Yin,Yin,official,9.580556,138.123333,FM-YAP,,
-3741484,-5098301,settlement,Ugem,Ugem,variant,9.450833,138.069167,FM-YAP,,
-3741477,14163365,hypsographic,Onna,Onna,variant,7.328056,151.947778,FM-TRK,,
-3741515,-4973891,hydrographic,Yelpong,Yelpong,official,5.326389,163.019167,FM-KSA,,
-3741525,-4973904,hypsographic,"Foko Yewak","Foko Yewak",official,5.2925,163.031389,FM-KSA,,
-3741570,-5083157,hypsographic,"Point De Blois","Point De Blois",official,5.352778,163.021389,FM-KSA,,
-3741543,-4973928,hydrographic,"Zoniyarangachieru Passage","Zoniyarangachieru Passage",official,8.393611,137.415,FM-YAP,,
-3741424,-5087169,hypsographic,Winifewuno,Winifewuno,variant,7.326944,151.843056,FM-TRK,,
-3741577,-4970694,hypsographic,Urur,Urur,official,7.654722,151.866944,FM-TRK,,
-3741446,-5074072,hypsographic,Uijec,Uijec,variant,7.162778,151.935833,FM-TRK,,
-3741623,-5088226,hypsographic,Fuinwokaat,Fuinwokaat,variant,5.329722,162.97,FM-KSA,,
-3741475,-4972315,settlement,Onip,Onip,variant,7.331667,151.606667,FM-TRK,,
-3741424,-4973748,hypsographic,Winifouno,Winifouno,official,7.326944,151.843056,FM-TRK,,
-3741625,-5089948,hydrographic,"Middle Reef","Middle Reef",variant,5.333333,163.033333,FM-KSA,,
-3741434,-4973762,hypsographic,Wininen,Wininen,official,7.171389,151.948056,FM-TRK,,
-3741490,-5098310,spot,Wuppa’,Wuppa',variant,9.516667,138.083333,FM-YAP,,
-3741623,-5074090,hypsographic,Mertens,Mertens,official,5.329722,162.97,FM-KSA,,
-3741446,-5074070,hypsographic,"Uji To","Uji To",variant,7.162778,151.935833,FM-TRK,,
-3741504,-4973875,hypsographic,Yareruwachichi,Yareruwachichi,official,10.066667,139.65,FM-YAP,,
-3741562,-4972249,settlement,Oarmoar,Oarmoar,variant,6.935278,158.168056,FM-PNI,,
-3741501,-4973869,hypsographic,"Yap Island","Yap Island",variant,9.516667,138.1,FM-YAP,,
-3741503,-4973868,hypsographic,"Yap Group","Yap Group",variant,9.533333,138.133333,FM-YAP,,
-3741441,-4973665,park,Vinepis,Vinepis,variant,7.45,151.883333,FM-TRK,,
-3741611,-5071672,hydrographic,"Lot Harbor","Lot Harbor",variant,6.795833,158.297222,FM-PNI,,
-3741464,-5096621,hypsographic,Mereyon,Mereyon,variant,7.375556,143.913889,FM-YAP,,
-3741708,-4973832,hypsographic,Wúneyiro,Wuneyiro,variant,7.369722,151.718056,FM-TRK,,
-3741471,-4973811,hypsographic,Wonachaw,Wonachaw,official,7.366944,151.7275,FM-TRK,,
-3741502,14097906,administrative_region,Yap,Yap,official,9,142,FM-YAP,,
-3741438,-5074054,hydrographic,"Sara Jima Suido","Sara Jima Suido",variant,7.236667,152.007222,FM-TRK,,
-3741491,-4973841,hypsographic,Wuruq,Wuruq,official,9.536111,138.131389,FM-YAP,,
-3741633,-4972005,settlement,Nanukum,Nanukum,variant,6.966667,158.216667,FM-PNI,,
-3741453,-4973782,hydrographic,Witon,Witon,official,7.591667,151.689444,FM-TRK,,
-3741472,-5098262,hydrographic,Woneday,Woneday,variant,9.488611,138.138611,FM-YAP,,
-3741493,-5098313,hypsographic,Wief,Wief,variant,9.55,138.15,FM-YAP,,
-3741474,-5098269,hypsographic,Wongachug,Wongachug,variant,9.584722,138.121111,FM-YAP,,
-3741615,-5087475,administrative_region,"Malem Municipality","Malem Municipality",variant,5.283333,163.016667,FM-KSA,,
-3741491,-5098311,hypsographic,Wuru,Wuru,variant,9.536111,138.131389,FM-YAP,,
-3741440,-5088638,hypsographic,"Uliberu Island","Uliberu Island",variant,7.296667,151.547778,FM-TRK,,
-3741512,-4970127,hydrographic,Mutokku-ko,Mutokku-ko,variant,6.764722,158.270833,FM-PNI,,
-3741500,-4973860,hypsographic,Yannechiki,Yannechiki,official,8.3025,137.505833,FM-YAP,,
-3741399,-5084035,hypsographic,Uat,Uat,official,9.533333,138.116667,FM-YAP,,
-3741531,-4973910,settlement,Yinuuf,Yinuuf,official,9.490833,138.102222,FM-YAP,,
-3741501,-5085414,hypsographic,Yapa,Yapa,variant,9.516667,138.1,FM-YAP,,
-3741629,-4971928,hydrographic,"Mwo’o’cun Anaw","Mwo'o'cun Anaw",variant,7.541111,151.636389,FM-TRK,,
-3741499,-4973856,hypsographic,Yangëy,Yangey,official,9.551944,138.195833,FM-YAP,,
-3741607,-4979305,hypsographic,"Point Lejeune","Point Lejeune",official,5.3,163.033333,FM-KSA,,
-3741501,-5078823,hypsographic,Heap,Heap,variant,9.516667,138.1,FM-YAP,,
-3741434,-5088631,hypsographic,Uchida-shima,Uchida-shima,variant,7.171389,151.948056,FM-TRK,,
-3741497,-4973850,hydrographic,Yagirigare,Yagirigare,official,9.933333,139.616667,FM-YAP,,
-3741503,-5085417,hypsographic,Guap,Guap,variant,9.533333,138.133333,FM-YAP,,
-3741512,-4970120,hydrographic,"Mudok Harbor","Mudok Harbor",official,6.764722,158.270833,FM-PNI,,
-3741412,-4973733,hydrographic,"West Pass","West Pass",variant,7.555556,155.159444,FM-PNI,,
-3741403,-4973721,hypsographic,"Weniot Island","Weniot Island",variant,8.616667,150.366667,FM-TRK,,
-3741407,-5087402,hypsographic,Moenn,Moenn,variant,7.441111,151.853333,FM-TRK,,
-3741443,-4973589,hypsographic,Unipot,Unipot,variant,7.293611,151.821667,FM-TRK,,
-3741621,-5098393,hypsographic,Pihg,Pihg,variant,8.087778,147.635556,FM-YAP,,
-3741653,-5085806,hypsographic,"Lele Point","Lele Point",official,5.346667,163.028611,FM-KSA,,
-3741582,-5079242,hydrographic,"Falasit Reef","Falasit Reef",variant,7.174167,151.843333,FM-TRK,,
-3741631,-5087383,hydrographic,Gosta’,Gosta',variant,9.510556,138.150833,FM-YAP,,
-3741401,-4973707,settlement,Weach,Weach,official,9.618333,138.165278,FM-YAP,,
-3741520,-4971677,settlement,Matanluk,Matanluk,variant,5.340833,163.031111,FM-KSA,,
-3741441,-4973588,park,Unipis,Unipis,variant,7.45,151.883333,FM-TRK,,
-3741427,-5072863,hypsographic,"Vinifauren Ridge","Vinifauren Ridge",variant,7.443611,151.855556,FM-TRK,,
-3741433,-4973578,hypsographic,Unimas,Unimas,variant,7.301389,151.879444,FM-TRK,,
-3741625,-4971778,hydrographic,Mittel-riff,Mittel-riff,variant,5.333333,163.033333,FM-KSA,,
-3741529,-5087540,settlement,Yuin,Yuin,variant,9.580556,138.123333,FM-YAP,,
-3741595,-5084058,hydrographic,Ekaafuto,Ekaafuto,official,5.350556,162.954444,FM-KSA,,
-3741446,-5074069,hypsographic,Uilek,Uilek,variant,7.162778,151.935833,FM-TRK,,
-3741556,-4973031,hypsographic,Shiraau,Shiraau,variant,5.315278,162.980556,FM-KSA,,
-3741417,-4973738,hypsographic,Wichuk,Wichuk,official,7.329444,151.632778,FM-TRK,,
-3741421,-4973739,settlement,Wichukuna,Wichukuna,variant,7.333333,151.65,FM-TRK,,
-3741465,-5087652,hypsographic,Unney,Unney,variant,7.35,143.866667,FM-YAP,,
-3741555,-5071740,settlement,"Enipeihn Powe","Enipeihn Powe",official,6.811111,158.223611,FM-PNI,,
-3741562,-5086777,settlement,Oaunoar,Oaunoar,variant,6.935278,158.168056,FM-PNI,,
-3741454,-5037375,hypsographic,Witan,Witan,variant,7.383889,151.708333,FM-TRK,,
-3741582,-5071733,hydrographic,Ochofat,Ochofat,official,7.174167,151.843333,FM-TRK,,
-3741636,-4972037,settlement,Neipeima,Neipeima,variant,6.966667,158.216667,FM-PNI,,
-3741691,-4973743,settlement,Winakapi,Winakapi,variant,7.333333,151.556667,FM-TRK,,
-3741467,-4973803,hypsographic,Wol’fangöl,Wol'fangol,official,9.541111,138.133889,FM-YAP,,
-3741419,-4970793,hypsographic,Faitruk-Berg,Faitruk-Berg,variant,7.35,151.666667,FM-TRK,,
-3741508,-4973880,hydrographic,Yaruguchieru,Yaruguchieru,official,9.816667,139.683333,FM-YAP,,
-3741462,-4973798,hypsographic,"Wolauna Island","Wolauna Island",variant,6.826667,157.918889,FM-PNI,,
