wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
53431,67639,park,City,City,official,1.285833,103.832222,SG-000,,
58488,73754,settlement,"Faber Garden","Faber Garden",official,1.363056,103.829722,SG-000,,
60156,75678,hydrographic,"North Channel","North Channel",official,1.441111,103.69,SG-000,,
100660,123976,hypsographic,"South Bukom","South Bukom",official,1.220833,103.780556,SG-000,,
352710,438668,spot,"Premier Dry Dock","Premier Dry Dock",official,1.441667,103.802778,SG-000,,
352714,438673,spot,"Bethlehem Shipyard","Bethlehem Shipyard",official,1.441667,103.797222,SG-000,,
352716,438675,settlement,"Kam Wak Hassan","Kam Wak Hassan",official,1.4375,103.830556,SG-000,,
352707,438665,hydrographic,"President Dock","President Dock",official,1.45,103.813889,SG-000,,
352324,438201,hydrographic,"Sembawang Terminal","Sembawang Terminal",official,1.463889,103.8375,SG-000,,
365927,456317,hydrographic,"Cooper Channel","Cooper Channel",official,1.225,103.848611,SG-000,,
365520,455808,hydrographic,"Tuas Explosives Lighters Anchorage","Tuas Explosives Lighters Anchorage",official,1.276389,103.608333,SG-000,,
365926,456316,hypsographic,"Tanjong Hakim","Tanjong Hakim",official,1.223611,103.843056,SG-000,,
365514,455803,hydrographic,"Triton Petroleum Anchorage","Triton Petroleum Anchorage",official,1.268056,103.658333,SG-000,,
365527,455816,hypsographic,"Kolek Rocks","Kolek Rocks",official,1.318056,103.6125,SG-000,,
365928,456318,hydrographic,"Eastern Holding Anchorage","Eastern Holding Anchorage",official,1.247222,103.923611,SG-000,,
14244168,18392114,administrative_region,"North West","North West",official,1.4,103.783333,SG-000,,
14244168,18392119,administrative_region,"North West District","North West District",official,1.4,103.783333,SG-000,,
14244170,18392117,administrative_region,"Central Singapore","Central Singapore",official,1.316667,103.833333,SG-000,,
14244169,18392115,administrative_region,"North East","North East",official,1.35,103.916667,SG-000,,
14244167,18392113,administrative_region,"South West","South West",official,1.333333,103.7,SG-000,,
14244166,18392121,administrative_region,"South East District","South East District",official,1.333333,103.966667,SG-000,,
14244170,18392116,administrative_region,"Central Singapore District","Central Singapore District",official,1.316667,103.833333,SG-000,,
14244167,18392120,administrative_region,"South West District","South West District",official,1.333333,103.7,SG-000,,
14244166,18392112,administrative_region,"South East","South East",official,1.333333,103.966667,SG-000,,
14244169,18392118,administrative_region,"North East District","North East District",official,1.35,103.916667,SG-000,,
