wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2071726,-2873140,settlement,Changbuni,Changbuni,official,9.136936,-0.72641,GH-000,,
-2071726,-2873139,settlement,Changbini,Changbini,variant,9.136936,-0.72641,GH-000,,
-2071726,-2873141,settlement,Changni,Changni,variant,9.136936,-0.72641,GH-000,,
-2071725,-2873137,settlement,Changanesi,Changanesi,official,10.677439,-1.49441,GH-UE,,
-2071724,-2873127,settlement,Chan,Chan,variant,10.239429,-2.495301,GH-UW,,
-2071724,-2873136,settlement,Chang,Chang,official,10.239429,-2.495301,GH-UW,,
-2071723,-2873135,settlement,Chandayili,Chandayili,official,9.220851,-0.423134,GH-000,,
-2071723,-2873148,settlement,Chantin-da-yib,Chantin-da-yib,variant,9.220851,-0.423134,GH-000,,
-2071723,-2873134,settlement,Chandayib,Chandayib,variant,9.220851,-0.423134,GH-000,,
-2071722,-2873132,hydrographic,"Chanchaw Lagoon","Chanchaw Lagoon",official,9.493331,-1.365755,GH-000,,
-2071721,-2873131,settlement,Chanchango,Chanchango,official,10.069641,0.360767,GH-000,,
-2071721,-2885410,settlement,Tjentjango,Tjentjango,variant,10.069641,0.360767,GH-000,,
-2071720,-2873138,settlement,Changbilugu,Changbilugu,variant,9.207951,-0.590048,GH-000,,
-2071720,-2873205,settlement,Chengbulugu,Chengbulugu,variant,9.207951,-0.590048,GH-000,,
-2071720,-2873130,settlement,Chanbulugu,Chanbulugu,official,9.207951,-0.590048,GH-000,,
-2071719,-2873129,settlement,Chana,Chana,official,10.849992,-1.278358,GH-UE,,
-2071719,-2873239,settlement,Chiana,Chiana,variant,10.849992,-1.278358,GH-UE,,
-2071719,-2873242,settlement,"Chiana Central","Chiana Central",variant,10.849992,-1.278358,GH-UE,,
-2071719,-2873241,settlement,"Chiana Asunia","Chiana Asunia",variant,10.849992,-1.278358,GH-UE,,
-2071718,-2873126,park,Chamso,Chamso,official,5.133333,-2.05,GH-000,,
-2071717,-2873124,settlement,Chamimensakura,Chamimensakura,official,5.656257,-0.789296,GH-000,,
-2071716,-2873123,settlement,Chameyi,Chameyi,official,6.530889,0.228841,GH-000,,
-2071716,-2883052,settlement,"Peki Tsame","Peki Tsame",variant,6.530889,0.228841,GH-000,,
-2071715,-2885663,settlement,Tschamba,Tschamba,variant,8.696286,-0.135719,GH-000,,
-2071715,-2877341,settlement,Kemba,Kemba,variant,8.696286,-0.135719,GH-000,,
-2071715,-2884107,settlement,Shama,Shama,variant,8.696286,-0.135719,GH-000,,
-2071715,-2873121,settlement,Chamba,Chamba,official,8.696286,-0.135719,GH-000,,
-2071715,-2884110,settlement,Shamba,Shamba,variant,8.696286,-0.135719,GH-000,,
-2071714,-2873155,settlement,Charma,Charma,variant,8.85,-0.933333,GH-000,,
-2071714,-2873118,settlement,Chama,Chama,official,8.85,-0.933333,GH-000,,
-2071713,-2873113,hypsographic,Chalale,Chalale,official,6.966667,0.116667,GH-000,,
-2071712,-2873115,settlement,Challa,Challa,variant,10.300828,-2.233204,GH-UW,,
-2071712,-2873112,settlement,Chala,Chala,official,10.300828,-2.233204,GH-UW,,
-2071711,-2873367,settlement,Choksia,Choksia,variant,9.764792,-2.562848,GH-UW,,
-2071711,19385833,settlement,Chogosia,Chogosia,official,9.764792,-2.562848,GH-UW,,
-2071711,-2873111,settlement,Chaksia,Chaksia,variant,9.764792,-2.562848,GH-UW,,
-2071710,-2885656,settlement,Tsakpo,Tsakpo,variant,6.291101,0.61305,GH-000,,
-2071710,-2873110,settlement,Chakpo,Chakpo,official,6.291101,0.61305,GH-000,,
-2071709,-2873109,settlement,Chakotinge,Chakotinge,official,10.533333,-0.216667,GH-000,,
-2071708,-2873108,settlement,Chakori,Chakori,official,8.39359,-0.223793,GH-000,,
-2071708,-2885662,settlement,Tschákori,Tschakori,variant,8.39359,-0.223793,GH-000,,
-2071707,-2873107,settlement,Chakoja,Chakoja,official,10.016667,0.05,GH-000,,
-2071706,-2879183,settlement,Kyaiso,Kyaiso,variant,8.176572,0.512771,GH-000,,
-2071706,-2885089,settlement,Tchaï,Tchai,variant,8.176572,0.512771,GH-000,,
-2071706,-2873106,settlement,Chaiso,Chaiso,official,8.176572,0.512771,GH-000,,
-2071705,-2885666,hydrographic,Tscheï,Tschei,variant,8.200217,0.214457,GH-000,,
-2071705,-2875757,hydrographic,Gjaë,Gjae,variant,8.200217,0.214457,GH-000,,
-2071705,-2885661,hydrographic,Tschai,Tschai,variant,8.200217,0.214457,GH-000,,
-2071705,-2873105,hydrographic,Chai,Chai,official,8.200217,0.214457,GH-000,,
-2071704,-2873103,hydrographic,Chagovili,Chagovili,official,9.2,-0.966667,GH-000,,
-2071703,-2873102,settlement,Chago,Chago,official,9.966857,-2.180004,GH-000,,
-2071703,-2873104,settlement,Chagu,Chagu,variant,9.966857,-2.180004,GH-000,,
-2071702,-2873100,settlement,Chagbanga,Chagbanga,official,10.416667,0.066667,GH-000,,
-2071701,-2873099,hydrographic,Chafugo,Chafugo,official,6.583333,0.216667,GH-000,,
-2071700,-2873098,settlement,Chachukope,Chachukope,official,5.851086,0.631306,GH-000,,
-2071699,-2873133,settlement,Chanche,Chanche,variant,9.14901,-2.720392,GH-NP,,
-2071699,-2873097,settlement,Chache,Chache,official,9.14901,-2.720392,GH-NP,,
-2071699,-2873173,settlement,Cheche,Cheche,variant,9.14901,-2.720392,GH-NP,,
-2071698,-2873096,spot,Chabiajo,Chabiajo,official,5.538816,-2.571987,GH-WP,,
-2071697,14092575,administrative_region,Central,Central,official,5.5,-1,GH-CP,,
-2071697,-2873095,administrative_region,"Central Region","Central Region",official,5.5,-1,GH-CP,,
-2071696,-2873094,settlement,Casave,Casave,official,6.264158,0.248986,GH-000,,
-2071695,19341542,settlement,Kapenta,Kapenta,official,8.24837,-2.099857,GH-SV,,
-2071695,-2873093,settlement,Carpenter,Carpenter,variant,8.24837,-2.099857,GH-SV,,
-2071694,-2873091,park,"Cape Three Points Forest Reserve","Cape Three Points Forest Reserve",official,4.835122,-2.050471,GH-WP,,
-2071693,-2873090,settlement,"Cape Coast Castle","Cape Coast Castle",variant,5.111853,-1.243727,GH-CP,,
-2071693,-2873089,settlement,"Cape Coast","Cape Coast",official,5.111853,-1.243727,GH-CP,,
-2071693,-2876378,settlement,"Igua Ogwa","Igua Ogwa",variant,5.111853,-1.243727,GH-CP,,
-2071693,-2873087,settlement,"Cabo Corso","Cabo Corso",variant,5.111853,-1.243727,GH-CP,,
-2071693,-2882465,settlement,Ogwa,Ogwa,variant,5.111853,-1.243727,GH-CP,,
-2071692,-2873086,settlement,Bwetakope,Bwetakope,official,5.882736,0.565364,GH-000,,
-2071691,-2873085,hypsographic,Bwaw,Bwaw,official,8.118746,-2.254917,GH-000,,
-2071690,19803714,hydrographic,Bwa,Bwa,official,9.633764,-1.241159,GH-000,,
-2071690,-2873084,hydrographic,"Bwa River","Bwa River",official,9.633764,-1.241159,GH-000,,
-2071689,-2873083,hydrographic,Bwari,Bwari,official,9.133333,-1.133333,GH-000,,
-2071688,-2873082,settlement,Bwania,Bwania,official,11.000848,-1.055092,GH-UE,,
-2071688,-2882826,settlement,"Paga Boania","Paga Boania",variant,11.000848,-1.055092,GH-UE,,
-2071687,-2873081,settlement,Bwania,Bwania,variant,10.869173,-1.123744,GH-UE,,
-2071686,-2873079,settlement,Buzulungu,Buzulungu,official,10.425121,-0.609987,GH-000,,
-2071685,-2873077,hydrographic,Buyiri,Buyiri,official,6.785208,-0.091813,GH-000,,
-2071684,-2873076,settlement,Buya,Buya,official,8.355998,-0.062069,GH-000,,
-2071684,-2872996,settlement,Bunya,Bunya,variant,8.355998,-0.062069,GH-000,,
-2071683,-2873074,settlement,Butuasi,Butuasi,official,6.983333,-1.133333,GH-000,,
-2071682,-2873073,hypsographic,Butuasi,Butuasi,official,6.966667,-1.15,GH-000,,
-2071681,-2873072,hydrographic,Butu,Butu,official,6.515885,-1.58718,GH-AH,,
-2071680,-2873071,settlement,Butu,Butu,official,5.527593,-0.950879,GH-000,,
-2071679,-2873070,hypsographic,"Butri Point","Butri Point",variant,4.816667,-1.916667,GH-000,,
-2071679,-2873067,hypsographic,"Butre Point","Butre Point",official,4.816667,-1.916667,GH-000,,
-2071678,-2873066,hydrographic,Butre,Butre,official,4.824055,-1.915449,GH-WP,,
-2071678,18654457,hydrographic,Buture,Buture,variant,4.824055,-1.915449,GH-WP,,
-2071678,-2873069,hydrographic,Butri,Butri,variant,4.824055,-1.915449,GH-WP,,
-2071677,-2872535,settlement,Bootry,Bootry,variant,4.822851,-1.916805,GH-WP,,
-2071677,-2873065,settlement,Butre,Butre,official,4.822851,-1.916805,GH-WP,,
-2071677,-2873068,settlement,Butri,Butri,variant,4.822851,-1.916805,GH-WP,,
-2071676,-2873064,settlement,Butoe,Butoe,official,9.65,0.283333,GH-000,,
-2071676,-2873063,settlement,Butoa,Butoa,variant,9.65,0.283333,GH-000,,
