wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
11334168,13332525,settlement,Сёгёт,Сёгёт,unknown,40.625891,73.304477,KG-O,,
11333567,13331412,settlement,Кызыл-Кель,Кызыл-Кель,unknown,40.495458,73.160175,KG-O,,
11334262,17332375,settlement,Jar-Ooz,Jar-Ooz,variant,40.648383,73.043413,KG-O,,
11333571,13331614,settlement,Kreml’,Kreml',official,40.559093,73.177629,KG-O,,
11333574,17332382,settlement,Qo‘chqor-Ota,Qo`chqor-Ota,variant,40.556331,73.141207,KG-O,,
11334265,17332371,hydrographic,"Tangi Ariq","Tangi Ariq",variant,40.583619,72.980538,KG-O,,
11334260,13333007,settlement,Джаны-Турмуш,Джаны-Турмуш,unknown,40.624222,73.052091,KG-O,,
11334162,13333500,settlement,Kashka-Jol,Kashka-Jol,official,40.664315,73.43301,KG-O,,
11334167,13332464,settlement,"Imeni Kirova","Imeni Kirova",official,40.633433,73.309894,KG-O,,
11334174,13332537,settlement,Кысык-Алма,Кысык-Алма,unknown,40.642685,73.271512,KG-O,,
11333555,13330626,hydrographic,Ortok,Ortok,official,40.471369,73.236046,KG-O,,
11334234,13332904,settlement,Kazagyul’,Kazagyul',official,40.561041,73.033522,KG-O,,
11334164,13332418,settlement,Por,Por,official,40.614407,73.415776,KG-O,,
11333561,13330935,settlement,Атавайлы,Атавайлы,unknown,40.500799,73.20501,KG-O,,
11334215,13332539,settlement,Джан-Шоро,Джан-Шоро,unknown,40.656346,73.244229,KG-O,,
11333558,13330633,settlement,Ынтымак,Ынтымак,unknown,40.512598,73.250565,KG-O,,
11334231,13332824,settlement,Tozueinchi,Tozueinchi,official,40.595834,73.130242,KG-O,,
11333877,13331706,settlement,Миялы,Миялы,unknown,40.504323,73.083758,KG-O,,
11334217,13332543,settlement,Социализм,Социализм,unknown,40.656274,73.21517,KG-O,,
11334217,13332542,settlement,Sotsializm,Sotsializm,official,40.656274,73.21517,KG-O,,
11333556,13330629,settlement,Эльчибек,Эльчибек,unknown,40.494127,73.246283,KG-O,,
11333876,13331632,spot,"Zimovka Iyri-Dzhar","Zimovka Iyri-Dzhar",official,40.527568,73.120773,KG-O,,
11334256,13332947,hydrographic,"Rodnik Donguz-Bulak","Rodnik Donguz-Bulak",official,40.57595,73.08495,KG-O,,
11333878,17332506,settlement,Qizil-O‘rda,Qizil-O`rda,variant,40.541928,73.050066,KG-O,,
11333880,13331713,settlement,Кара-Эчки,Кара-Эчки,unknown,40.514633,73.018588,KG-O,,
11333566,13331409,hydrographic,Kura-Suu,Kura-Suu,official,40.500262,73.181545,KG-O,,
11334256,13332964,hydrographic,"Родник Донгуз-Булак","Родник Донгуз-Булак",unknown,40.57595,73.08495,KG-O,,
11334164,13332419,settlement,Пор,Пор,unknown,40.614407,73.415776,KG-O,,
11334231,13332844,settlement,Тозуэинчи,Тозуэинчи,unknown,40.595834,73.130242,KG-O,,
11333574,13331626,settlement,Kochkor-Ata,Kochkor-Ata,official,40.556331,73.141207,KG-O,,
11333877,13331705,settlement,Miyaly,Miyaly,official,40.504323,73.083758,KG-O,,
