wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
14553830,18902853,park,Munganga,Munganga,official,0.35278,34.571354,KE-11,,
14554324,18903347,park,Krargoi,Krargoi,official,0.149621,35.672069,KE-01,,
14554277,18903300,park,Kamnarok,Kamnarok,official,0.710978,35.769998,KE-01,,
14552772,18901399,hydrographic,Oldarpoi,Oldarpoi,official,-2.114836,37.106262,KE-10,,
14553928,18902951,settlement,Greystones,Greystones,official,0.291691,35.379548,KE-44,,
14554098,18903121,park,"Naitiri Lungai","Naitiri Lungai",official,0.805728,34.882729,KE-03,,
14552832,18901488,park,Maarba,Maarba,official,-2.773198,37.315807,KE-10,,
14552696,18901322,hydrographic,Bartinarau,Bartinarau,variant,-2.392218,36.785727,KE-10,,
14554103,18903126,park,Chekalini,Chekalini,official,0.623652,34.899365,KE-11,,
14553923,18902946,park,Isanda,Isanda,official,0.179061,35.864898,KE-01,,
14554233,18903256,hypsographic,Chemoingon,Chemoingon,official,0.141424,35.642421,KE-01,,
14554248,18903271,park,Kipchawat,Kipchawat,official,0.54879,35.48505,KE-05,,
14554064,18903087,settlement,Lwunza,Lwunza,official,0.100215,34.67818,KE-45,,
14553919,18902942,settlement,Tapgurgurwe,Tapgurgurwe,official,0.128356,35.92972,KE-01,,
14552668,18901231,park,Emelit,Emelit,official,-2.123219,36.047456,KE-10,,
14554037,18903060,settlement,Khalala,Khalala,official,0.461751,34.642839,KE-03,,
14553995,18903018,park,Kabisaga,Kabisaga,official,0.505532,35.100227,KE-32,,
14553877,18902900,park,Kapkangani,Kapkangani,official,0.203994,34.958213,KE-32,,
14554184,18903207,spot,"Eldoret Expo Farm","Eldoret Expo Farm",official,0.550748,35.284646,KE-44,,
14554112,18903135,settlement,Muyere,Muyere,official,0.162447,34.841456,KE-45,,
14554120,18903143,settlement,Kasachei,Kasachei,official,0.594535,35.082485,KE-44,,
14553837,18902860,park,Marama,Marama,official,0.215668,34.554725,KE-11,,
14553860,18902883,park,Ndivisi,Ndivisi,official,0.680683,34.782689,KE-03,,
14552776,18901403,hydrographic,Olaitiku,Olaitiku,official,-2.071948,37.11256,KE-10,,
14554029,18903052,park,"North Sangalo","North Sangalo",official,0.578364,34.646835,KE-03,,
14554312,18903335,park,Kaptoror,Kaptoror,official,0.312741,35.591663,KE-05,,
14552706,18901303,park,Matapatu,Matapatu,official,-2.141725,36.677591,KE-10,,
14554295,18903318,spot,"Eureka Estates","Eureka Estates",official,0.580954,35.407346,KE-44,,
14552771,18901398,park,Osilalei,Osilalei,official,-2.158858,37.075062,KE-10,,
14553846,18902869,park,Mukulusi,Mukulusi,official,0.277851,34.810477,KE-11,,
14552741,18901288,settlement,Kithju,Kithju,official,-2.005086,37.495043,KE-23,,
14552120,18901287,settlement,Kjliku,Kjliku,official,-2.04791,37.477458,KE-23,,
14553859,18902882,park,Kituni,Kituni,official,0.647983,34.744666,KE-03,,
14552837,18901513,park,Olotsoloti,Olotsoloti,official,-2.622903,37.324003,KE-10,,
14552742,18901369,park,Mulala,Mulala,official,-2.028954,37.490612,KE-23,,
14553986,18903009,park,Kapsisit,Kapsisit,official,0.639529,35.847902,KE-01,,
14552745,18901372,settlement,Kavuthu,Kavuthu,official,-2.003564,37.424329,KE-23,,
14552798,18901425,park,Ngama,Ngama,official,-2.098045,37.316794,KE-10,,
14552757,18901384,hypsographic,Emukishoe,Emukishoe,official,-2.095279,37.221554,KE-10,,
14552763,18901390,park,Dalalakutuk,Dalalakutuk,official,-2.064508,37.076586,KE-10,,
14553962,18902985,park,Kiptubach,Kiptubach,official,0.222384,35.656068,KE-05,,
14553892,18902915,park,Kaptabei,Kaptabei,official,0.583357,35.018273,KE-44,,
14554114,18903137,park,Tiriki,Tiriki,official,0.112832,34.836131,KE-45,,
14554146,18903169,park,Chepterit,Chepterit,official,0.262746,35.177961,KE-32,,
14553941,18902964,park,Sungurur,Sungurur,official,0.913047,35.556901,KE-05,,
14554173,18903196,settlement,Nomin,Nomin,official,0.353724,35.266476,KE-44,,
14554110,18903133,settlement,Kisieni,Kisieni,official,0.236449,34.86698,KE-11,,
14554155,18903178,spot,"George Estate","George Estate",official,0.005512,35.200234,KE-32,,
14554337,18903360,park,Kibias,Kibias,official,0.127863,35.793433,KE-01,,
14554203,18903226,settlement,Siani,Siani,official,0.50592,35.317123,KE-44,,
14552663,18900826,park,Nasurrana,Nasurrana,official,-2.147708,36.300666,KE-10,,
14553885,18902908,park,Kapsisiywa,Kapsisiywa,official,0.325358,35.077346,KE-32,,
14554023,18903046,park,"South Nalondo","South Nalondo",official,0.640066,34.588814,KE-03,,
14552797,18901424,hypsographic,Oloonkai,Oloonkai,official,-2.116065,37.332841,KE-10,,
14554311,18903334,park,Kaplegenui,Kaplegenui,official,0.401413,35.617375,KE-05,,
14552709,18901306,hypsographic,Kisapuk,Kisapuk,official,-2.37719,36.652164,KE-10,,
14554052,18903075,settlement,Esirulo,Esirulo,official,0.113379,34.632916,KE-45,,
14554361,18903384,park,Moloi,Moloi,official,0.53229,35.745791,KE-01,,
