wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1307320,-1891126,park,Leutuutu,Leutuutu,official,-14,-171.883333,WS-000,,
-1307399,-1891233,hypsographic,"Nautilus Bank","Nautilus Bank",official,-13.833333,-171.583333,WS-000,,
-1307563,-1891462,settlement,"Solaua Plantation","Solaua Plantation",variant,-13.932255,-171.62971,WS-000,,
-1307343,-1891158,settlement,Malua,Malua,official,-13.799088,-171.902698,WS-000,,
-1307276,-1891069,settlement,Lalomanu,Lalomanu,official,-14.044545,-171.43925,WS-000,,
-1307386,-1890966,hypsographic,Falealupo,Falealupo,variant,-13.515384,-172.802126,WS-000,,
-1307305,11275449,hypsographic,"Cape Lemū","Cape Lemu",official,-13.490254,-172.579867,WS-000,,
-1307613,-1891536,settlement,"Tulaele Farm","Tulaele Farm",variant,-13.837816,-171.790072,WS-000,,
-1307634,11103886,hypsographic,"Leading Peak","Leading Peak",variant,-13.920726,-171.659926,WS-000,,
-1307215,-1890977,settlement,Faleata,Faleata,official,-13.816667,-171.783333,WS-000,,
-1307578,-1891481,settlement,Tafitoala,Tafitoala,official,-14.007027,-171.812377,WS-000,,
-1307673,-1891612,settlement,Vaitupua,Vaitupua,variant,-13.503088,-172.790787,WS-000,,
-1307421,-1891272,hypsographic,"Cape Paeapaealeia","Cape Paeapaealeia",variant,-13.802098,-172.243011,WS-000,,
-1307145,-1890872,hypsographic,"Mauga Afi","Mauga Afi",variant,-13.619296,-172.541375,WS-000,,
-1307651,-1891584,hypsographic,"Mount Vailele","Mount Vailele",official,-13.861459,-171.717058,WS-000,,
-1307408,11275439,hypsographic,"Nulopa Island","Nulopa Island",official,-13.842185,-172.129351,WS-000,,
-1307249,-1891036,settlement,Foalelo,Foalelo,variant,-13.702259,-172.604533,WS-000,,
-1307156,-1890886,road,"Aleipata Road","Aleipata Road",official,-13.998444,-171.429194,WS-000,,
