wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-1405846,-2018387,spot,Matelile,Matelile,official,-29.9,27.533333,LS-000,,
-1406361,-2019267,settlement,Thekos,Thekos,variant,-29.416667,27.766667,LS-000,,
-1406317,-2019199,hydrographic,"Tebe-Tebeng River","Tebe-Tebeng River",official,-29.088743,27.749862,LS-000,,
-1406196,-2018991,settlement,Rasebetsana,Rasebetsana,variant,-29.85,27.75,LS-000,,
-1406329,-2019180,spot,Tabi,Tabi,variant,-29.455983,27.483025,LS-000,,
-1406245,-2019073,spot,Sefikeng,Sefikeng,official,-29.266667,27.833333,LS-000,,
-1406379,-2019298,spot,Tlametlu,Tlametlu,official,-29.35,27.55,LS-000,,
-1406237,-2019062,hydrographic,"Sebapala River","Sebapala River",variant,-30.275935,27.811786,LS-000,,
-1405595,-2018036,spot,Lesala,Lesala,variant,-30.2,27.55,LS-000,,
-1405633,-2018062,settlement,Letsie,Letsie,official,-29.833333,27.316667,LS-000,,
-1405702,-2018684,settlement,Nkata,Nkata,variant,-29.435317,27.544999,LS-000,,
-1405498,-2017824,settlement,Jaele,Jaele,official,-29.456882,27.873867,LS-000,,
-1405544,-2017900,hypsographic,"Thaba Khupa","Thaba Khupa",official,-29.405035,27.632672,LS-000,,
-1406133,-2018868,spot,Qabane,Qabane,official,-29.95,28.416667,LS-000,,
-1406345,-2019009,hypsographic,"Mount Robinson","Mount Robinson",variant,-29.934377,28.136919,LS-000,,
-1406126,-2018861,hypsographic,"Thaba Putsua","Thaba Putsua",variant,-29.732158,27.92318,LS-000,,
-1406037,-2018701,settlement,Nthamaha,Nthamaha,official,-29.983333,27.916667,LS-000,,
-1405711,-2018177,spot,Mafikalisiu,Mafikalisiu,official,-30.05,27.816667,LS-000,,
-1406118,-2018846,spot,Potomane,Potomane,official,-30.283333,27.733333,LS-000,,
-1406415,-2019351,spot,Tsepo,Tsepo,official,-30.1,27.5,LS-000,,
-1406427,-2019366,spot,Tsitsong,Tsitsong,official,-30.2,28.1,LS-000,,
-1405675,-2018940,spot,Raboroko,Raboroko,variant,-30.15,27.35,LS-000,,
-1406182,-2018950,spot,Ralehlatsa,Ralehlatsa,official,-29.016667,27.883333,LS-000,,
