wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2557495,-3521740,settlement,Zuman,Zuman,official,38.860567,68.956999,TJ-RA,,
-2557441,-3521670,settlement,Zangi-Baba,Zangi-Baba,official,38.1,69.65,TJ-KT,,
-2557280,-3521428,settlement,Uyuly,Uyuly,official,40.042416,69.064405,TJ-SU,,
-2557044,-3521083,hydrographic,Sor,Sor,official,39.262204,67.675036,TJ-SU,,
-2556730,-3520622,settlement,Purud,Purud,official,38.886336,68.923148,TJ-RA,,
-2556423,-3520115,settlement,Marsor,Marsor,official,38.056733,72.168588,TJ-GB,,
-2556369,-3520030,settlement,Loyeva,Loyeva,official,38.4,70.05,TJ-KT,,
-2556074,-3519589,settlement,Khodishar,Khodishar,official,39.418586,69.23206,TJ-SU,,
-2555854,-3519312,settlement,Kalacha,Kalacha,official,39.283333,69.933333,TJ-RA,,
-2555709,-3519081,settlement,Goch,Goch,official,38.450057,71.054121,TJ-GB,,
-2555618,-3518963,settlement,Dzhur,Dzhur,official,38.8,70.716667,TJ-GB,,
-2555399,-3518652,settlement,Chorsay,Chorsay,official,37.966667,69.85,TJ-KT,,
-2555307,-3518525,settlement,Burma,Burma,official,38.85,68.683333,TJ-RA,,
-3395834,-4831909,hypsographic,"Kōtale Waṟam","Kotale Waram",variant,37.225631,73.822498,S1-000,,
-3395834,-4831911,hypsographic,"Waram Pass","Waram Pass",variant,37.225631,73.822498,S1-000,,
-3395834,11042214,hypsographic,"Kōtal-e Warm","Kotal-e Warm",short,37.225631,73.822498,S1-000,,
-3395834,-4831690,hypsographic,"Kowtal-e Vārām","Kowtal-e Varam",variant,37.225631,73.822498,S1-000,,
-3395834,-4831910,hypsographic,"Kowtal-e Wārām","Kowtal-e Waram",variant,37.225631,73.822498,S1-000,,
-3387080,-4816237,hypsographic,"Pik Povalo-Shveykovskogo","Pik Povalo-Shveykovskogo",variant,37.233333,74.883333,S1-000,,
-3387080,-4851745,hypsographic,"Peak Povalo Shveikovski","Peak Povalo Shveikovski",variant,37.233333,74.883333,S1-000,,
-3387080,-4807180,hypsographic,"Peak Kokrash Kol","Peak Kokrash Kol",variant,37.233333,74.883333,S1-000,,
-3387080,-4816236,hypsographic,"Qullai Povalo-Shveykovskiy","Qullai Povalo-Shveykovskiy",short,37.233333,74.883333,S1-000,,
-3386289,13821548,hydrographic,Pomir,Pomir,official,37.019302,72.660361,S1-000,,
-3386290,-4814932,hypsographic,"Pāmīr-e Gharbī","Pamir-e Gharbi",variant,37.216667,74.5,S1-000,,
-3386319,11814986,hydrographic,"شاخ های دریای پنج","شاخ های دریای پنج",unknown,37.260831,69.457785,S1-000,,
-3386293,-4814940,hypsographic,"Pamir Mountains","Pamir Mountains",variant,38,73,TJ-000,,
-3386290,-4814933,hypsographic,"Pāmīr-e Khord","Pamir-e Khord",short,37.216667,74.5,S1-000,,
-3386289,-4814928,hydrographic,Pamir,Pamir,variant,37.019302,72.660361,S1-000,,
-3386319,-4814986,hydrographic,"Shākh-e Daryā-ye Panj","Shakh-e Darya-ye Panj",official,37.260831,69.457785,S1-000,,
-3386289,-4814929,hydrographic,"Daryā-ye Pāmīr","Darya-ye Pamir",official,37.019302,72.660361,S1-000,,
-3386293,-4814926,hypsographic,P’a-mi-erh,P'a-mi-erh,variant,38,73,TJ-000,,
-3386290,-4833846,hypsographic,"Oz̄mīr-e Khvord","Ozmir-e Khvord",variant,37.216667,74.5,S1-000,,
-3386319,-4851766,hydrographic,"Protoka Reki Pyandzh","Protoka Reki Pyandzh",variant,37.260831,69.457785,S1-000,,
-3386293,-4814927,hypsographic,P’a-mi-erh-kao-yüan,P'a-mi-erh-kao-yuan,variant,38,73,TJ-000,,
-3386289,-4814930,hydrographic,"Dar”yoi Pomir","Dar""""yoi Pomir",variant,37.019302,72.660361,S1-000,,
-3386289,12269499,hydrographic,"دریای پانير","دریای پانير",unknown,37.019302,72.660361,S1-000,,
-3386289,-4814943,hydrographic,"Pamir River","Pamir River",variant,37.019302,72.660361,S1-000,,
-3386293,-4814942,hypsographic,"Pamir Ranges","Pamir Ranges",variant,38,73,TJ-000,,
-3386293,-4814941,hypsographic,"Pamir Plateau","Pamir Plateau",variant,38,73,TJ-000,,
-3386293,-4814944,hypsographic,Pamirs,Pamirs,official,38,73,TJ-000,,
-3386319,11815060,hydrographic,"شاخ دریای پنج","شاخ دریای پنج",unknown,37.260831,69.457785,S1-000,,
-3386290,-4814773,hypsographic,"Pāīr-e Khvord","Pair-e Khvord",variant,37.216667,74.5,S1-000,,
-3386290,-4809060,hypsographic,"Little Pamir","Little Pamir",variant,37.216667,74.5,S1-000,,
-3386319,11814658,hydrographic,"Shākhhā-ye Daryā-ye Panj","Shakhha-ye Darya-ye Panj",variant,37.260831,69.457785,S1-000,,
-3386289,13821547,hydrographic,Помир,Помир,unknown,37.019302,72.660361,S1-000,,
-3386293,-4814931,hypsographic,"Gory Pamir","Gory Pamir",variant,38,73,TJ-000,,
-3386293,-4816142,hypsographic,Pomir,Pomir,variant,38,73,TJ-000,,
-3386290,-4814934,hypsographic,"Malyy Pamir","Malyy Pamir",official,37.216667,74.5,S1-000,,
-3386293,-4814939,hypsographic,"Pamir Knot","Pamir Knot",variant,38,73,TJ-000,,
-3373413,-4793116,settlement,Darvāz,Darvaz,short,38.466667,70.783333,TJ-GB,,
-3373413,9307812,settlement,دَروَاز,درواز,unknown,38.466667,70.783333,TJ-GB,,
-3046375,13637995,hypsographic,"Qatorkŭhi Zarafshon","Qatorkuhi Zarafshon",official,39.239603,69.1226,TJ-SU,,
-3046375,-4270298,hypsographic,"Zeravshanskiy Khrebet","Zeravshanskiy Khrebet",variant,39.239603,69.1226,TJ-SU,,
-3046375,13637994,hypsographic,"қаторкӯҳи 3арафшон","қаторкӯҳи 3арафшон",unknown,39.239603,69.1226,TJ-SU,,
-3046375,-4268580,hypsographic,"Zarafshān Alai","Zarafshan Alai",variant,39.239603,69.1226,TJ-SU,,
-3038904,13658510,hypsographic,"Aghbai Kirk-Buloq","Aghbai Kirk-Buloq",official,39.567911,69.799989,S1-000,,
-3038904,13849489,hypsographic,"Pereval Kyrk-Bulak","Pereval Kyrk-Bulak",official,39.567911,69.799989,S1-000,,
-3038904,13658509,hypsographic,"Ағбаи Кирк-булоқ","Ағбаи Кирк-булоқ",unknown,39.567911,69.799989,S1-000,,
-3038904,-4260177,hypsographic,"Pereval Yangisabakh","Pereval Yangisabakh",variant,39.567911,69.799989,S1-000,,
-3038904,-4260178,hypsographic,"Pereval Yangi-Saban","Pereval Yangi-Saban",variant,39.567911,69.799989,S1-000,,
-3038904,-4260176,hypsographic,"Pereval Yangisabak","Pereval Yangisabak",variant,39.567911,69.799989,S1-000,,
-3038904,13849490,hypsographic,"Перевал Кырк-Булак","Перевал Кырк-Булак",unknown,39.567911,69.799989,S1-000,,
-3038904,-4101880,hypsographic,"Pereval Kirk-Bulak","Pereval Kirk-Bulak",variant,39.567911,69.799989,S1-000,,
-3025891,14569838,hypsographic,"Кӯтали Чаманшура","Кӯтали Чаманшура",unknown,37.392204,74.419287,S1-000,,
-3025891,14569839,hypsographic,"Kŭtali Chamanshura","Kutali Chamanshura",official,37.392204,74.419287,S1-000,,
-3025891,12412740,hypsographic,"Kōtal-e Jaman Shōr","Kotal-e Jaman Shor",official,37.392204,74.419287,S1-000,,
-3025891,12412742,hypsographic,"کوتل جمن شور","کوتل جمن شور",unknown,37.392204,74.419287,S1-000,,
-3025891,-4241751,hypsographic,"Kowtal-e Jaman Shūr","Kowtal-e Jaman Shur",variant,37.392204,74.419287,S1-000,,
-3025891,-4241750,hypsographic,"Pereval Urta-Bel’","Pereval Urta-Bel'",variant,37.392204,74.419287,S1-000,,
-3025891,-4086224,hypsographic,"Jaminishur Pass","Jaminishur Pass",variant,37.392204,74.419287,S1-000,,
-3025891,-4086220,hypsographic,"Jaman Shura Dawān","Jaman Shura Dawan",variant,37.392204,74.419287,S1-000,,
-3023760,14561778,hypsographic,"Aghbai Uch-Bel","Aghbai Uch-Bel",official,39.366667,73.666667,S1-000,,
-3023760,-4238503,hypsographic,"Wu-ch’ih-pieh-li Shan-k’ou","Wu-ch'ih-pieh-li Shan-k'ou",official,39.366667,73.666667,S1-000,,
-3023760,-4238492,hypsographic,"Uchapieli Pass","Uchapieli Pass",variant,39.366667,73.666667,S1-000,,
-3023760,-4238502,hypsographic,"Pereval Uch-Bel’","Pereval Uch-Bel'",variant,39.366667,73.666667,S1-000,,
-3023760,-4244683,hypsographic,"Pereval Uz-Bel","Pereval Uz-Bel",variant,39.366667,73.666667,S1-000,,
-3023760,14561777,hypsographic,"Ағбаи Учбел","Ағбаи Учбел",unknown,39.366667,73.666667,S1-000,,
-3023760,-4181903,hypsographic,"Pereval Pogranichnik","Pereval Pogranichnik",variant,39.366667,73.666667,S1-000,,
-3021845,-4235632,hypsographic,"Pik Tsyurupy","Pik Tsyurupy",official,39.384127,72.715878,S1-000,,
-3022678,13854805,hypsographic,"Туркестанский Хребет","Туркестанский Хребет",unknown,39.485929,69.012737,S1-000,,
-3022678,13639240,hypsographic,"қаторкӯҳи Туркистон","қаторкӯҳи Туркистон",unknown,39.485929,69.012737,S1-000,,
-3022678,-4236903,hypsographic,"Khrebet Turkestanski","Khrebet Turkestanski",variant,39.485929,69.012737,S1-000,,
-3022678,-4236904,hypsographic,"Turkestanskiy Khrebet","Turkestanskiy Khrebet",official,39.485929,69.012737,S1-000,,
-3022678,13855159,hypsographic,"Türkstan Range","Turkstan Range",variant,39.485929,69.012737,S1-000,,
-3021845,13892781,hypsographic,"Пик Цюрупы","Пик Цюрупы",unknown,39.384127,72.715878,S1-000,,
-3022678,13639241,hypsographic,"Qatorkŭhi Turkiston","Qatorkuhi Turkiston",official,39.485929,69.012737,S1-000,,
-3006630,-4213282,hypsographic,"Pik Soglasiya","Pik Soglasiya",short,37.339776,73.774774,S1-000,,
-3006630,-4213283,hypsographic,"Concord Peak","Concord Peak",variant,37.339776,73.774774,S1-000,,
-3002441,19965437,hypsographic,乃扎塔什克尔,乃扎塔什克尔,unknown,37.589307,74.936063,S1-000,,
-3002441,-4207322,hypsographic,"Pereval Shindy","Pereval Shindy",variant,37.589307,74.936063,S1-000,,
-3002441,-4207323,hypsographic,"Ni-jo-t’a-shih Shan-k’ou","Ni-jo-t'a-shih Shan-k'ou",variant,37.589307,74.936063,S1-000,,
-3002441,19965100,hypsographic,"Naizatashi Ke’er","Naizatashi Ke'er",official,37.589307,74.936063,S1-000,,
-3002441,19965438,hypsographic,"Nezer Tashqir","Nezer Tashqir",short,37.589307,74.936063,S1-000,,
-3002441,-4204574,hypsographic,"Shando Pass","Shando Pass",variant,37.589307,74.936063,S1-000,,
-3002441,-4151391,hypsographic,"Aghbai Nayzatosh","Aghbai Nayzatosh",official,37.589307,74.936063,S1-000,,
-3002441,13921405,hypsographic,"Ағбаи Найзатош","Ағбаи Найзатош",unknown,37.589307,74.936063,S1-000,,
-3002441,-4207321,hypsographic,"Shindi Pass","Shindi Pass",variant,37.589307,74.936063,S1-000,,
-3002441,19965861,hypsographic,"نەزەر تاشقىر","نەزەر تاشقىر",unknown,37.589307,74.936063,S1-000,,
-3002441,9057709,hypsographic,Nayza-Tash,Nayza-Tash,variant,37.589307,74.936063,S1-000,,
-2996888,-4204361,hypsographic,"Sha-li-k’uo-lo Ling","Sha-li-k'uo-lo Ling",variant,38.632222,74.497778,S1-000,,
-2996888,-4199152,hypsographic,"Sari Kul Range","Sari Kul Range",variant,38.632222,74.497778,S1-000,,
-2996903,-4199150,hypsographic,"Sarik Tash Daban","Sarik Tash Daban",variant,38.276944,74.801111,S1-000,,
-2996888,14570018,hypsographic,"Қаторкӯҳи Саркӯл","Қаторкӯҳи Саркӯл",unknown,38.632222,74.497778,S1-000,,
-2996888,-4199273,hypsographic,"Saro-Kol’skiy Range","Saro-Kol'skiy Range",variant,38.632222,74.497778,S1-000,,
-2996903,9070525,hypsographic,"Aghbai Saritosh","Aghbai Saritosh",official,38.276944,74.801111,S1-000,,
-2996888,-4199459,hypsographic,"Khrebet Sarykol’skiy","Khrebet Sarykol'skiy",variant,38.632222,74.497778,S1-000,,
-2996903,-4199479,hypsographic,"Pereval Sarytash","Pereval Sarytash",variant,38.276944,74.801111,S1-000,,
-2996888,-4199456,hypsographic,"Gory Sary-Kol","Gory Sary-Kol",variant,38.632222,74.497778,S1-000,,
-2996888,-4199457,hypsographic,"Khrebet Sarykol","Khrebet Sarykol",variant,38.632222,74.497778,S1-000,,
-2996888,-4199147,hypsographic,"Sarikol Range","Sarikol Range",variant,38.632222,74.497778,S1-000,,
-2996903,13518054,hypsographic,"Ағбаи Саритош","Ағбаи Саритош",unknown,38.276944,74.801111,S1-000,,
-2996888,-4199460,hypsographic,"Sha-li-k’o-erh Shan","Sha-li-k'o-erh Shan",official,38.632222,74.497778,S1-000,,
-2996888,-4199148,hypsographic,"Sarikö Range","Sariko Range",variant,38.632222,74.497778,S1-000,,
-2996888,14570017,hypsographic,"Qatorkŭhi Sarkŭl","Qatorkuhi Sarkul",official,38.632222,74.497778,S1-000,,
-2977950,-4172397,hypsographic,"Pereval Pangaz","Pereval Pangaz",variant,40.842881,70.250499,TJ-000,,
-2977950,13617064,hypsographic,"Aghbai Ponghoz","Aghbai Ponghoz",official,40.842881,70.250499,TJ-000,,
-2977950,-4172396,hypsographic,"Pereval Pangas","Pereval Pangas",variant,40.842881,70.250499,TJ-000,,
-2977950,13617063,hypsographic,"Ағбаи Понғоз","Ағбаи Понғоз",unknown,40.842881,70.250499,TJ-000,,
-2959163,-4145136,hypsographic,"Gory Mogoltau","Gory Mogoltau",official,40.350666,69.52075,TJ-SU,,
-2955716,-4088161,hypsographic,"Pereval Kal’ta-dzhan","Pereval Kal'ta-dzhan",variant,41.026613,70.398786,TJ-000,,
-2955270,-4139661,hypsographic,"Gornyy Uzel Matcha","Gornyy Uzel Matcha",official,39.521874,70.56524,TJ-SU,,
-2955716,-4140272,hypsographic,"Pereval Maydikatan","Pereval Maydikatan",official,41.026613,70.398786,TJ-000,,
-2955270,-4139673,hypsographic,"Matchinskiy Gornyy Uzel","Matchinskiy Gornyy Uzel",variant,39.521874,70.56524,TJ-SU,,
-2945098,-4125927,hypsographic,"Lenin Peak","Lenin Peak",variant,39.346161,72.877441,S1-000,,
-2945098,535165,hypsographic,"Qullai Lenin","Qullai Lenin",official,39.346161,72.877441,S1-000,,
-2945098,13936740,hypsographic,"Қуллаи Ленин","Қуллаи Ленин",unknown,39.346161,72.877441,S1-000,,
-2945098,-4125828,hypsographic,"Pik Lenina","Pik Lenina",official,39.346161,72.877441,S1-000,,
-2945098,535162,hypsographic,"Lenin Atyndagy Choku","Lenin Atyndagy Choku",official,39.346161,72.877441,S1-000,,
-2945098,13892682,hypsographic,"Пик Ленина","Пик Ленина",unknown,39.346161,72.877441,S1-000,,
-2945098,-4093126,hypsographic,"Mount Kaufman","Mount Kaufman",variant,39.346161,72.877441,S1-000,,
-2943545,-4244366,hypsographic,"Utzupieli Pass","Utzupieli Pass",variant,38.7,73.8,S1-000,,
-2943545,-4258710,hypsographic,"Wu-tzu-pieh-li Shan-k’ou","Wu-tzu-pieh-li Shan-k'ou",variant,38.7,73.8,S1-000,,
-2943534,-4123620,hypsographic,"Pereval Kzyl-art","Pereval Kzyl-art",variant,39.383945,73.321464,S1-000,,
-2943545,-4103150,hypsographic,"Kizöl-jiik Pass","Kizol-jiik Pass",variant,38.7,73.8,S1-000,,
-2943534,13918165,hypsographic,"Kyzyl-Art Pass","Kyzyl-Art Pass",variant,39.383945,73.321464,S1-000,,
-2943534,-4103164,hypsographic,"Pereval Kizyl-art","Pereval Kizyl-art",variant,39.383945,73.321464,S1-000,,
-2943545,-4103086,hypsographic,"Kizil Jik Dawan","Kizil Jik Dawan",variant,38.7,73.8,S1-000,,
-2943570,409825,hydrographic,Kyzyl-Suu,Kyzyl-Suu,official,39.271944,71.381667,S1-000,,
-2943570,-4103169,hydrographic,Kizyl-Su,Kizyl-Su,variant,39.271944,71.381667,S1-000,,
-2943570,-4123633,hydrographic,Kzyl-Su,Kzyl-Su,variant,39.271944,71.381667,S1-000,,
-2943534,-4123529,hypsographic,"Pereval Kyzyl-Art","Pereval Kyzyl-Art",official,39.383945,73.321464,S1-000,,
-2943531,13914416,hypsographic,"Гора Кызылагын","Гора Кызылагын",unknown,39.348488,73.043082,S1-000,,
-2943534,13914423,hypsographic,"Перевал Кызыл-Арт","Перевал Кызыл-Арт",unknown,39.383945,73.321464,S1-000,,
-2943570,-4103151,hydrographic,Kizöl-su,Kizol-su,variant,39.271944,71.381667,S1-000,,
-2943534,-4103082,hypsographic,"Kizil Art Pass","Kizil Art Pass",variant,39.383945,73.321464,S1-000,,
-2943570,-4190157,hydrographic,Qizilsu,Qizilsu,official,39.271944,71.381667,S1-000,,
-2943534,14562884,hypsographic,"Ағбаи Қизил-Арт","Ағбаи Қизил-Арт",unknown,39.383945,73.321464,S1-000,,
-2943534,14562885,hypsographic,"Aghbai Qizil-Art","Aghbai Qizil-Art",official,39.383945,73.321464,S1-000,,
-2943570,534319,hydrographic,Kyzyl-Suu,Kyzyl-Suu,official,39.271944,71.381667,S1-000,,
-2943545,-4123545,hypsographic,"Pereval Kyzyl-Dzhiik","Pereval Kyzyl-Dzhiik",official,38.7,73.8,S1-000,,
-2943545,-4190156,hypsographic,"Qizil Jik Dāwan","Qizil Jik Dawan",variant,38.7,73.8,S1-000,,
-2943545,-4111246,hypsographic,"K’o-tse-lo-chi-k’o Shan-k’ou","K'o-tse-lo-chi-k'o Shan-k'ou",variant,38.7,73.8,S1-000,,
-2943570,-4123576,hydrographic,Kyzylsu,Kyzylsu,variant,39.271944,71.381667,S1-000,,
-2943531,-4123526,hypsographic,"Gora Kyzylagyn","Gora Kyzylagyn",official,39.348488,73.043082,S1-000,,
-2943545,-4123546,hypsographic,"Uzbel Shankou","Uzbel Shankou",official,38.7,73.8,S1-000,,
-2943534,-4103148,hypsographic,"Kizöl-art Pass","Kizol-art Pass",variant,39.383945,73.321464,S1-000,,
-2933839,13914422,hypsographic,"Пик Корженевского","Пик Корженевского",unknown,39.369916,73.121436,S1-000,,
-2933839,-4109940,hypsographic,"Pik Korzhenevskogo","Pik Korzhenevskogo",official,39.369916,73.121436,S1-000,,
-2922873,9113975,hydrographic,"Obanbori Qayroqum","Obanbori Qayroqum",variant,40.313507,70.137332,TJ-SU,,
-2922873,-4093527,hydrographic,"Kayrakumskoye Vodokhranilishche","Kayrakumskoye Vodokhranilishche",variant,40.313507,70.137332,TJ-SU,,
-2922873,13615558,hydrographic,"Obanbori Qayroqqum","Obanbori Qayroqqum",official,40.313507,70.137332,TJ-SU,,
-2922873,13615557,hydrographic,"Обанбори Қаӣроққум","Обанбори Қаӣроққум",unknown,40.313507,70.137332,TJ-SU,,
-2922873,-4093520,hydrographic,"Kayrakkumskoye Vodokhranilishche","Kayrakkumskoye Vodokhranilishche",variant,40.313507,70.137332,TJ-SU,,
-2920740,14562891,hypsographic,"Ағбаи Карарт","Ағбаи Карарт",unknown,39,73.833333,S1-000,,
-2920740,-4190150,hypsographic,"Qara Art","Qara Art",variant,39,73.833333,S1-000,,
-2920740,-4090899,hypsographic,"Kara Pass","Kara Pass",variant,39,73.833333,S1-000,,
-2920740,14564312,hypsographic,"Aghbai Karart","Aghbai Karart",official,39,73.833333,S1-000,,
-2920740,-4087247,hypsographic,K’a-la-a-jih-ta-fan,K'a-la-a-jih-ta-fan,variant,39,73.833333,S1-000,,
-2920740,-4090349,hypsographic,"Pereval Karaart","Pereval Karaart",variant,39,73.833333,S1-000,,
-2920740,-4090350,hypsographic,"Ka-la-a-erh-t’o Shan-k’ou","Ka-la-a-erh-t'o Shan-k'ou",official,39,73.833333,S1-000,,
-2916383,13845126,hydrographic,Isfara,Isfara,official,40.312593,70.557219,S1-000,,
-2916383,13845125,hydrographic,Исфара,Исфара,unknown,40.312593,70.557219,S1-000,,
-2916383,13592008,hydrographic,Исфара,Исфара,unknown,40.312593,70.557219,S1-000,,
-2916383,-4083839,hydrographic,Isfara,Isfara,official,40.312593,70.557219,S1-000,,
-2916383,13845124,hydrographic,Isfara,Isfara,official,40.312593,70.557219,S1-000,,
-2908793,-4072756,hypsographic,"Gissar Mountains","Gissar Mountains",variant,39,68.5,S1-000,1,
-2908793,-4072758,hypsographic,"Gissarskiy Khrebet","Gissarskiy Khrebet",variant,39,68.5,S1-000,1,
-2908793,154937,hypsographic,"Hisor Tizmasi","Hisor Tizmasi",official,39,68.5,S1-000,1,
-2908793,-4072757,hypsographic,"Khrebet Gissarski","Khrebet Gissarski",variant,39,68.5,S1-000,1,
-2908793,154940,hypsographic,"Qatorkŭhi Hisor","Qatorkuhi Hisor",official,39,68.5,S1-000,1,
-2905088,13892776,hypsographic,"Пик Дзержинского","Пик Дзержинского",unknown,39.347199,72.786602,S1-000,,
-2905088,-4066996,hypsographic,"Pik Dzeryhinskogo","Pik Dzeryhinskogo",variant,39.347199,72.786602,S1-000,,
-2905088,-4067016,hypsographic,"Pik Dzerzhinskogo","Pik Dzerzhinskogo",official,39.347199,72.786602,S1-000,,
-2899722,9075340,hypsographic,"Aghbai Chumbagish","Aghbai Chumbagish",official,38.7528,73.748229,S1-000,,
-2899722,-4059562,hypsographic,"Chumbagish Dawan","Chumbagish Dawan",official,38.7528,73.748229,S1-000,,
-2899722,-4059600,hypsographic,Ch’u-mu-pa-ko-shih,Ch'u-mu-pa-ko-shih,variant,38.7528,73.748229,S1-000,,
-2899722,-4059561,hypsographic,"Pereval Chumbagysh","Pereval Chumbagysh",variant,38.7528,73.748229,S1-000,,
-2899722,14552770,hypsographic,"Ағбаи Чумбағиш","Ағбаи Чумбағиш",unknown,38.7528,73.748229,S1-000,,
-2899722,-4059560,hypsographic,"Chumbagosh Pass","Chumbagosh Pass",variant,38.7528,73.748229,S1-000,,
-2894749,-4052481,hypsographic,"Pereval Buruli","Pereval Buruli",variant,40.933146,70.36511,TJ-SU,,
-2894749,13662453,hypsographic,"Aghbai Tamosho","Aghbai Tamosho",official,40.933146,70.36511,TJ-SU,,
-2894749,13662452,hypsographic,"Ағбаи Тамошо","Ағбаи Тамошо",unknown,40.933146,70.36511,TJ-SU,,
-2883568,19965855,hypsographic,别依克山口,别依克山口,unknown,37.301032,75.052426,S1-000,,
-2883568,10299786,hypsographic,"Bieke Shankou","Bieke Shankou",variant,37.301032,75.052426,S1-000,,
-2883568,13922061,hypsographic,"Aghbai Beik","Aghbai Beik",official,37.301032,75.052426,S1-000,,
-2883568,-4178398,hypsographic,"Pieh-i-k’o Shan-k’ou","Pieh-i-k'o Shan-k'ou",variant,37.301032,75.052426,S1-000,,
-2883568,-4037025,hypsographic,"Beik Pass","Beik Pass",variant,37.301032,75.052426,S1-000,,
-2883568,13922063,hypsographic,"Ағбаи Беик","Ағбаи Беик",unknown,37.301032,75.052426,S1-000,,
-2883568,-4039930,hypsographic,"Berik Pass","Berik Pass",variant,37.301032,75.052426,S1-000,,
-2883568,-4040360,hypsographic,"Beyik Pass","Beyik Pass",variant,37.301032,75.052426,S1-000,,
-2883568,19965427,hypsographic,"Bieyike Shankou","Bieyike Shankou",official,37.301032,75.052426,S1-000,,
-2883568,-4037021,hypsographic,"Pieh-k’o Shan-k’ou","Pieh-k'o Shan-k'ou",variant,37.301032,75.052426,S1-000,,
-2883568,19965091,hypsographic,"Paiyikebiele Jilega","Paiyikebiele Jilega",variant,37.301032,75.052426,S1-000,,
-2883568,-4037020,hypsographic,"Pereval Beik","Pereval Beik",variant,37.301032,75.052426,S1-000,,
-2883568,-4040821,hypsographic,"Biek Pass","Biek Pass",variant,37.301032,75.052426,S1-000,,
-2883568,19965426,hypsographic,排依克吉勒尕,排依克吉勒尕,unknown,37.301032,75.052426,S1-000,,
-2880881,-4033161,hypsographic,"Khrebet Babatag","Khrebet Babatag",variant,38.216667,68.333333,S1-000,,
-2880881,150377,hypsographic,"Qatorkŭhi Bobotogh","Qatorkuhi Bobotogh",official,38.216667,68.333333,S1-000,,
-2880881,150380,hypsographic,"Bobotogh Tizmasi","Bobotogh Tizmasi",variant,38.216667,68.333333,S1-000,,
-2880881,-4033162,hypsographic,"Gory Baba-Tau","Gory Baba-Tau",variant,38.216667,68.333333,S1-000,,
-2880881,9110671,hypsographic,"Bobotog‘ Tizmasi","Bobotog` Tizmasi",official,38.216667,68.333333,S1-000,,
-2880881,-4033160,hypsographic,"Gory Baba-Tag","Gory Baba-Tag",variant,38.216667,68.333333,S1-000,,
-2878742,-4029994,settlement,Arab,Arab,variant,37.210239,68.029596,TJ-KT,,
-2878742,9144500,settlement,Arabkhana,Arabkhana,official,37.210239,68.029596,TJ-KT,,
-2874798,-4024429,hypsographic,"Pereval Ak-Beles","Pereval Ak-Beles",short,40.15169,70.195636,TJ-SU,,
-2578363,-3548518,spot,"Nurekskaya GES","Nurekskaya GES",official,38.377856,69.350631,TJ-KT,,
-2579118,13637700,settlement,Такелӣ,Такелӣ,unknown,40.488252,69.430437,TJ-SU,,
-2579546,-3550329,settlement,Umar,Umar,short,38.4,68.316667,TJ-000,,
-2579118,-3549696,settlement,Takeli,Takeli,variant,40.488252,69.430437,TJ-SU,,
-2579078,9111795,hydrographic,Surxondaryo,Surxondaryo,official,37.19930029,67.30623661,S1-000,,
-2579118,523767,settlement,Tekely,Tekely,variant,40.488252,69.430437,TJ-SU,,
-2579078,-3549631,hydrographic,Surkhon,Surkhon,variant,37.19930029,67.30623661,S1-000,,
-2579078,-3549626,hydrographic,Surkhan-Dar’ya,Surkhan-Dar'ya,variant,37.19930029,67.30623661,S1-000,,
-2579118,13637701,settlement,Takelí,Takeli,official,40.488252,69.430437,TJ-SU,,
-2579078,13227350,hydrographic,Сурхандарья,Сурхандарья,unknown,37.19930029,67.30623661,S1-000,,
-2579078,-3549630,hydrographic,Surkhondaryo,Surkhondaryo,variant,37.19930029,67.30623661,S1-000,,
-2579078,13227347,hydrographic,Surkhandar’ya,Surkhandar'ya,variant,37.19930029,67.30623661,S1-000,,
-2579078,9111798,hydrographic,Surkhandar”yo,"Surkhandar""""yo",official,37.19930029,67.30623661,S1-000,,
-2578256,17641455,settlement,Navbod,Navbod,official,38.259749,68.344235,TJ-RA,,
-2577991,-3547986,settlement,Lyagin,Lyagin,variant,40.15,68.883333,TJ-SU,,
-2578256,-3548376,settlement,Naubad,Naubad,variant,38.259749,68.344235,TJ-RA,,
-2577223,-3546851,hypsographic,"Gora Kharbit-Tau","Gora Kharbit-Tau",short,38.801346,68.06633,S1-000,,
-2577991,17554748,settlement,Login,Login,short,40.15,68.883333,TJ-SU,,
-2576556,-3545876,settlement,"Imeni Kalinina","Imeni Kalinina",short,39.666667,68.766667,TJ-000,,
-2575215,-3543892,hydrographic,"Āmū Daryā","Amu Darya",official,43.666667,59.016667,S1-000,,
-2575215,-3543886,hydrographic,Amudaryo,Amudaryo,official,43.666667,59.016667,S1-000,,
-2575215,-3543889,hydrographic,"Dar”yoi Amu","Dar""""yoi Amu",variant,43.666667,59.016667,S1-000,,
-2575215,-4676771,hydrographic,Amy,Amy,variant,43.666667,59.016667,S1-000,,
-2575215,-3543876,hydrographic,Amu,Amu,variant,43.666667,59.016667,S1-000,,
-2575215,-3543880,hydrographic,"Dar”yoi Amu","Dar""""yoi Amu",variant,43.666667,59.016667,S1-000,,
-2575215,-4676760,hydrographic,"Dar’yoi Amu","Dar'yoi Amu",variant,43.666667,59.016667,S1-000,,
-2575215,-3543875,hydrographic,"Amou Daria","Amou Daria",variant,43.666667,59.016667,S1-000,,
