wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13547717,17145178,settlement,"Minţaqat Umm Quşayr wa al Muqābalayn wa al Bunayyāt","Mintaqat Umm Qusayr wa al Muqabalayn wa al Bunayyat",official,31.914726,35.888646,JO-AM,,
13547716,17145176,settlement,"حي الحسينية","حي الحسينية",unknown,31.910299,35.899863,JO-AM,,
13548455,17146700,settlement,"اسكان الجمارك","اسكان الجمارك",unknown,31.896398,35.931132,JO-AM,,
13547831,17145428,settlement,"Iskān Nuwayrān","Iskan Nuwayran",official,31.895572,35.82999,JO-AM,,
13547714,17145145,settlement,"Ḩayy Nizāl","Hayy Nizal",official,31.924269,35.900689,JO-AM,,
13547892,17145501,settlement,"حي ام الحيران","حي ام الحيران",unknown,31.904335,35.940832,JO-AM,,
13547717,17145179,settlement,"منطقة ام قصير والمقابلين والبنيات","منطقة ام قصير والمقابلين والبنيات",unknown,31.914726,35.888646,JO-AM,,
13547703,17145080,settlement,"Ḩayy az Zuhūr","Hayy az Zuhur",official,31.922503,35.930189,JO-AM,,
13547823,17145318,spot,"خربة وادي الشتا","خربة وادي الشتا",unknown,31.918351,35.803518,JO-AM,,
13547825,17145321,hypsographic,"Jabal al Baḩḩāth","Jabal al Bahhath",official,31.913717,35.810194,JO-AM,,
13547894,17145548,settlement,"حي المرج","حي المرج",unknown,31.904518,35.930877,JO-AM,,
13547534,17144789,settlement,"حي الريحان","حي الريحان",unknown,31.922938,35.940649,JO-AM,,
13547826,17145323,settlement,"Umm ‘Abharah","Umm `Abharah",official,31.916309,35.822925,JO-AM,,
13547830,17145363,hypsographic,"جبل عرقوب","جبل عرقوب",unknown,31.909542,35.820677,JO-AM,,
13547826,17145324,settlement,"ام عبهرة","ام عبهرة",unknown,31.916309,35.822925,JO-AM,,
13547892,17145500,settlement,"Ḩayy Umm al Ḩayrān","Hayy Umm al Hayran",official,31.904335,35.940832,JO-AM,,
13547714,17145146,settlement,"حي النزال","حي النزال",unknown,31.924269,35.900689,JO-AM,,
13552206,17152032,settlement,"Ḩayy al Faḑīlah","Hayy al Fadilah",official,32.020733,35.853057,JO-AM,,
13551723,17151036,road,Jarash,Jarash,official,32.022558,35.84361,JO-AM,,
13552206,17152033,settlement,"حي الفضيلة","حي الفضيلة",unknown,32.020733,35.853057,JO-AM,,
13551723,17151037,road,جرش,جرش,unknown,32.022558,35.84361,JO-AM,,
13558828,17163474,road,"Rifā‘ah al Anşārī","Rifa`ah al Ansari",official,32.015647,35.867228,JO-AM,,
13558828,17163475,road,"رفاعة الانصاري","رفاعة الانصاري",unknown,32.015647,35.867228,JO-AM,,
13558842,17163504,settlement,"حي البلدية","حي البلدية",unknown,32.023691,35.872109,JO-AM,,
13558840,17163502,road,"احمد الطراونة","احمد الطراونة",unknown,32.01862,35.866588,JO-AM,,
13559674,17165413,vegetation,"Ghābat Shuhadā’ Silāḩ al Midfa‘īyah","Ghabat Shuhada' Silah al Midfa`iyah",official,32.018121,35.941748,JO-AM,,
13559674,17165414,vegetation,"غابة شهداء سلاح المدفعية","غابة شهداء سلاح المدفعية",unknown,32.018121,35.941748,JO-AM,,
13559683,17165437,settlement,"اسكان المحاميين","اسكان المحاميين",unknown,31.993327,35.93702,JO-AM,,
13558845,17163536,spot,"الجمعية العلمية الملكية","الجمعية العلمية الملكية",unknown,32.026182,35.878767,JO-AM,,
13558840,17163501,road,"Aḩmad aţ Ţarāwinah","Ahmad at Tarawinah",official,32.01862,35.866588,JO-AM,,
13558842,17163503,settlement,"Ḩayy al Baladīyah","Hayy al Baladiyah",official,32.023691,35.872109,JO-AM,,
13558845,17163535,spot,"Al Jam‘īyah al ‘Ilmīyah al Malikīyah","Al Jam`iyah al `Ilmiyah al Malikiyah",official,32.026182,35.878767,JO-AM,,
13559662,17165382,settlement,"اسكان الجامعة","اسكان الجامعة",unknown,32.028861,35.909485,JO-AM,,
13559662,17165381,settlement,"Iskān al Jāmi‘ah","Iskan al Jami`ah",official,32.028861,35.909485,JO-AM,,
13559683,17165436,settlement,"Iskān al Muḩāmīyīn","Iskan al Muhamiyin",official,31.993327,35.93702,JO-AM,,
13581726,17206092,settlement,"Ḩayy an Nahārīyah","Hayy an Nahariyah",official,31.929313,35.951933,JO-AM,,
13581726,17206093,settlement,"حي النهارية","حي النهارية",unknown,31.929313,35.951933,JO-AM,,
13607166,17253979,vegetation,المدارج,المدارج,unknown,32.62206,35.601791,JO-IR,,
13607174,17253854,settlement,"Al Manshīyah al Fawqā","Al Manshiyah al Fawqa",official,32.588305,35.608002,JO-IR,,
13607173,17253853,settlement,"Ḩayy al Hinādī","Hayy al Hinadi",official,32.564036,35.60289,JO-IR,,
13607167,17253980,settlement,"حي الامير حسن","حي الامير حسن",unknown,32.611123,35.608434,JO-IR,,
13607176,17253856,settlement,Fuḑayn,Fudayn,official,32.562871,35.61009,JO-IR,,
13607170,17253983,vegetation,الصفن,الصفن,unknown,32.576651,35.592965,JO-IR,,
13607171,17253984,settlement,ماجد,ماجد,unknown,32.571636,35.605493,JO-IR,,
13607170,17253850,vegetation,"Aş Şafn","As Safn",official,32.576651,35.592965,JO-IR,,
13607175,17253855,settlement,"Al ‘Arāmishah","Al `Aramishah",official,32.578895,35.606422,JO-IR,,
13607175,17253988,settlement,العرامشة,العرامشة,unknown,32.578895,35.606422,JO-IR,,
13607167,17253847,settlement,"Ḩayy al Amīr Ḩasan","Hayy al Amir Hasan",official,32.611123,35.608434,JO-IR,,
13607172,17253852,park,"Umm al Bayādir","Umm al Bayadir",official,32.65054,35.628699,JO-IR,,
13607176,17253989,settlement,فضين,فضين,unknown,32.562871,35.61009,JO-IR,,
