wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
13904370,17813803,hydrographic,"Чакмакли Дере","Чакмакли Дере",unknown,41.702407,24.304602,BG-21,,
13904448,17813937,hypsographic,Герьиковото,Герьиковото,unknown,41.543145,24.315837,BG-21,,
13904231,17809925,hypsographic,Skalata,Skalata,short,41.632243,24.493965,BG-21,,
13904439,17810432,settlement,Bashíshí,Bashishi,variant,41.566909,24.34346,BG-21,,
13904436,17810425,hypsographic,"Koshanskia Bair","Koshanskia Bair",short,41.615994,24.33459,BG-21,,
13904363,17810282,hypsographic,"Shtánlova Birdó","Shtanlova Birdo",variant,41.731869,24.326855,BG-21,,
13904398,17810350,hypsographic,Sharanli,Sharanli,short,41.683825,24.276613,BG-21,,
13904359,17814056,hydrographic,"Шамбуча Дере","Шамбуча Дере",unknown,41.668711,24.26755,BG-21,,
13904397,17814012,hypsographic,"Кьой Юзлу","Кьой Юзлу",unknown,41.681659,24.265171,BG-21,,
13904373,17814043,hypsographic,"Пеликчи Тене","Пеликчи Тене",unknown,41.681486,24.347797,BG-21,,
13904406,17810366,hypsographic,Chál-Kiriní,Chal-Kirini,variant,41.661077,24.291914,BG-21,,
13904267,17810048,hypsographic,"Shahin Karan","Shahin Karan",short,41.590876,24.264382,BG-21,,
13904257,17813799,hypsographic,"Бял Чукур","Бял Чукур",unknown,41.611187,24.478326,BG-21,,
13904362,17810280,settlement,Kashtaklí,Kashtakli,variant,41.720359,24.315955,BG-21,,
13904371,17810338,hydrographic,"Thunlík Deré","Thunlik Dere",variant,41.682028,24.333037,BG-21,,
13904405,17810364,hypsographic,Padakli,Padakli,short,41.670962,24.320011,BG-21,,
13904228,17809918,hypsographic,"Dolno Kale","Dolno Kale",short,41.734539,24.292553,BG-21,,
13904413,17813923,park,Друма,Друма,unknown,41.645716,24.360521,BG-21,,
13904441,17814065,hypsographic,Шилото,Шилото,unknown,41.602792,24.308863,BG-21,,
13904357,17819380,hydrographic,Мърсалска,Мърсалска,unknown,41.639284,24.239805,BG-21,,
13904264,17810011,hypsographic,"Metlyova Usoyka","Metlyova Usoyka",short,41.57969,24.476237,BG-21,,
13904404,17810362,hypsographic,"Tepe Bair","Tepe Bair",short,41.658369,24.328339,BG-21,,
13904447,17813943,hypsographic,Хаджимирско,Хаджимирско,unknown,41.554993,24.322675,BG-21,,
13904223,17809910,hypsographic,Karaltsko,Karaltsko,short,41.520894,24.30897,BG-21,,
13904413,17810420,park,Drúma,Druma,variant,41.645716,24.360521,BG-21,,
13904355,17813932,hypsographic,Еречието,Еречието,unknown,41.641315,24.274334,BG-21,,
13904408,17810409,hypsographic,Chal,Chal,short,41.645039,24.308084,BG-21,,
