wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
9021371,9021371,hypsographic,Kik,Kik,official,42.129167,20.725,XK-000,,
9021478,9021478,hypsographic,Uši,Usi,official,42.025278,20.711667,XK-000,,
-1151841,19650071,hypsographic,"Балкански Полуостров","Балкански Полуостров",unknown,44,23,S1-000,,
-1151841,-1698243,hypsographic,"Balkanski Poluostrov","Balkanski Poluostrov",official,44,23,S1-000,,
-1151841,19650073,hypsographic,"Βαλκανική Χερσόνησο","Βαλκανική Χερσόνησο",unknown,44,23,S1-000,,
-1151841,19650065,hypsographic,"Valkanikí Chersónisos","Valkaniki Chersonisos",official,44,23,S1-000,,
-1151841,19650064,hypsographic,"Balkansko Poluostrvo","Balkansko Poluostrvo",official,44,23,S1-000,,
-1151841,19650063,hypsographic,"Gadishulli Ballkanik","Gadishulli Ballkanik",official,44,23,S1-000,,
-1151841,19650069,hypsographic,"Balkan Yarımadası","Balkan Yarimadasi",official,44,23,S1-000,,
-1151841,19650066,hypsographic,"Balkanski Poluostrov","Balkanski Poluostrov",official,44,23,S1-000,,
-1151841,19650072,hypsographic,"Балканско Полуострво","Балканско Полуострво",unknown,44,23,S1-000,,
-1151841,-1698242,hypsographic,Balkans,Balkans,variant,44,23,S1-000,,
-1151841,19650067,hypsographic,"Peninsula Balcanică","Peninsula Balcanica",official,44,23,S1-000,,
-1151841,19650068,hypsographic,"Balkanski Poluotok","Balkanski Poluotok",official,44,23,S1-000,,
-1151841,-1698241,hypsographic,"Balkan Peninsula","Balkan Peninsula",colloquial,44,23,S1-000,,
-1151841,19650070,hypsographic,"Балкански Полуостров","Балкански Полуостров",unknown,44,23,S1-000,,
-105986,503263,hypsographic,"Mali Ksulje e Priftit","Mali Ksulje e Priftit",official,41.8775,20.595278,XK-000,,
-105986,503261,hypsographic,"Mali Ksulje e Priftit","Mali Ksulje e Priftit",official,41.8775,20.595278,XK-000,,
-105986,203785,hypsographic,Šerupa,Serupa,variant,41.8775,20.595278,XK-000,,
-105986,503232,hypsographic,"Maja e Ksula e Priftit","Maja e Ksula e Priftit",official,41.8775,20.595278,XK-000,,
-105986,503272,hypsographic,Sherupë,Sherupe,variant,41.8775,20.595278,XK-000,,
-102481,-149686,spot,"Železnička Stanica Zvečan","Zeleznicka Stanica Zvecan",official,42.910278,20.846667,XK-37,,
-102481,500417,spot,"Stanica Zvečan","Stanica Zvecan",variant,42.910278,20.846667,XK-37,,
-102480,-149685,settlement,Zvečan,Zvecan,official,42.9075,20.840278,XK-37,,
-102480,-148321,settlement,Zaccan,Zaccan,variant,42.9075,20.840278,XK-37,,
-102480,11006572,settlement,Звечан,Звечан,unknown,42.9075,20.840278,XK-37,,
-102480,502436,settlement,Zveçan,Zvecan,official,42.9075,20.840278,XK-37,,
-102468,503781,hypsographic,"Guri i Kuq","Guri i Kuq",variant,42.663113,20.134151,XK-000,,
-102468,-149668,hypsographic,"Žuti Kamen","Zuti Kamen",official,42.663113,20.134151,XK-000,,
-102455,11055421,settlement,Жур,Жур,unknown,42.163889,20.621111,XK-27,,
-102455,501581,settlement,Zhur,Zhur,official,42.163889,20.621111,XK-27,,
-102455,-149649,settlement,Žur,Zur,official,42.163889,20.621111,XK-27,,
-102455,522136,settlement,Zhuri,Zhuri,variant,42.163889,20.621111,XK-27,,
-102448,-149641,settlement,Zupče,Zupce,official,42.896111,20.767778,XK-36,,
-102448,11094674,settlement,Zupçë,Zupce,variant,42.896111,20.767778,XK-36,,
-102448,520643,settlement,Zupç,Zupc,short,42.896111,20.767778,XK-36,,
-102448,11094673,settlement,Зупче,Зупче,unknown,42.896111,20.767778,XK-36,,
-102419,-149595,settlement,Zulfaj,Zulfaj,official,42.298056,20.406667,XK-05,,
-102419,11019327,settlement,Зулфај,Зулфај,unknown,42.298056,20.406667,XK-05,,
-102419,9120786,settlement,Zylfaj,Zylfaj,official,42.298056,20.406667,XK-05,,
-102408,522839,settlement,Zhujë,Zhuje,official,42.686111,21.637222,XK-13,,
-102408,522977,settlement,Mehuka,Mehuka,variant,42.686111,21.637222,XK-13,,
-102408,522840,settlement,Zhuja,Zhuja,variant,42.686111,21.637222,XK-13,,
-102408,11033727,settlement,Жуја,Жуја,unknown,42.686111,21.637222,XK-13,,
-102408,-149581,settlement,Žuja,Zuja,official,42.686111,21.637222,XK-13,,
-102393,-149560,settlement,"Zubin Potok","Zubin Potok",official,42.914444,20.689722,XK-36,,
-102393,11002580,settlement,"Zubin Potok","Zubin Potok",official,42.914444,20.689722,XK-36,,
-102393,11006571,settlement,"Зубин Поток","Зубин Поток",unknown,42.914444,20.689722,XK-36,,
-102393,11094672,settlement,Zubinpotok,Zubinpotok,variant,42.914444,20.689722,XK-36,,
-102383,11074044,settlement,Зрзе,Зрзе,unknown,42.349722,20.570556,XK-28,,
-102383,-149546,settlement,Zrze,Zrze,official,42.349722,20.570556,XK-28,,
-102383,-149271,settlement,Zirze,Zirze,variant,42.349722,20.570556,XK-28,,
-102383,501688,settlement,Xërxë,Xerxe,official,42.349722,20.570556,XK-28,,
-102383,-149241,settlement,Žirče,Zirce,variant,42.349722,20.570556,XK-28,,
-102380,501195,settlement,Xërxë,Xerxe,official,42.078889,20.685278,XK-02,,
-102380,11014009,settlement,Зрза,Зрза,unknown,42.078889,20.685278,XK-02,,
-102380,11114489,settlement,Xërxe,Xerxe,variant,42.078889,20.685278,XK-02,,
-102380,-149542,settlement,Zrza,Zrza,official,42.078889,20.685278,XK-02,,
-102380,9037145,settlement,Xërxa,Xerxa,variant,42.078889,20.685278,XK-02,,
-102380,-149545,settlement,Zrze,Zrze,variant,42.078889,20.685278,XK-02,,
-102338,11071668,settlement,Zojz,Zojz,short,42.298056,20.698611,XK-27,,
-102338,11071666,settlement,Зојић,Зојић,unknown,42.298056,20.698611,XK-27,,
-102338,521135,settlement,Zojiq,Zojiq,variant,42.298056,20.698611,XK-27,,
-102338,-149475,settlement,Zojić,Zojic,official,42.298056,20.698611,XK-27,,
-102334,-149492,settlement,Zošište,Zosiste,variant,42.375278,20.702222,XK-28,,
-102334,11074048,settlement,Zoçishtë,Zocishte,short,42.375278,20.702222,XK-28,,
-102334,-149466,settlement,Zočište,Zociste,official,42.375278,20.702222,XK-28,,
-102334,11074047,settlement,Зочиште,Зочиште,unknown,42.375278,20.702222,XK-28,,
-102326,-149452,hypsographic,Zminjak,Zminjak,official,42.233333,20.566667,XK-000,,
-102314,-149439,hypsographic,Zmić,Zmic,official,42.837778,20.823889,XK-000,,
-102299,6272185,settlement,Zllapeku,Zllapeku,variant,42.6125,20.348333,XK-24,,
-102299,520853,settlement,Qellopek,Qellopek,variant,42.6125,20.348333,XK-24,,
-102299,6272184,settlement,Zallpeku,Zallpeku,variant,42.6125,20.348333,XK-24,,
-102299,6272183,settlement,Zllapek,Zllapek,official,42.6125,20.348333,XK-24,,
-102299,502899,settlement,Zllopek,Zllopek,variant,42.6125,20.348333,XK-24,,
-102299,-149421,settlement,Zlopek,Zlopek,official,42.6125,20.348333,XK-24,,
-102299,11063751,settlement,Злопек,Злопек,unknown,42.6125,20.348333,XK-24,,
-102294,502870,settlement,Zllakuqan,Zllakuqan,official,42.661111,20.54,XK-14,,
-102294,9120210,settlement,Zllokuqan,Zllokuqan,variant,42.661111,20.54,XK-14,,
-102294,11035971,settlement,Злокућане,Злокућане,unknown,42.661111,20.54,XK-14,,
-102294,-149415,settlement,Zlokućane,Zlokucane,official,42.661111,20.54,XK-14,,
-102294,-149418,settlement,Zlokućani,Zlokucani,variant,42.661111,20.54,XK-14,,
-102293,11037806,settlement,Zllokuqan,Zllokuqan,variant,42.503821,21.021847,XK-17,,
-102293,11037804,settlement,Злокућане,Злокућане,unknown,42.503821,21.021847,XK-17,,
-102293,-149414,settlement,Zlokućane,Zlokucane,official,42.503821,21.021847,XK-17,,
-102293,518243,settlement,Zllakuqi,Zllakuqi,variant,42.503821,21.021847,XK-17,,
-102293,11037805,settlement,Zllakuqan,Zllakuqan,official,42.503821,21.021847,XK-17,,
-102286,-149398,hypsographic,Žlijeb,Zlijeb,variant,42.76673,20.254277,S1-000,,
-102286,-149406,hypsographic,Žljeb,Zljeb,official,42.76673,20.254277,S1-000,,
-102285,9037350,settlement,Zlipotoku,Zlipotoku,variant,41.978056,20.66,XK-02,,
-102285,11013911,settlement,Zlipotok,Zlipotok,official,41.978056,20.66,XK-02,,
-102285,11013912,settlement,"Зли Поток","Зли Поток",unknown,41.978056,20.66,XK-02,,
-102285,522324,settlement,"Prroni i Keq","Prroni i Keq",variant,41.978056,20.66,XK-02,,
-102285,501100,settlement,Potok,Potok,variant,41.978056,20.66,XK-02,,
-102285,9037353,settlement,Prronaj,Prronaj,variant,41.978056,20.66,XK-02,,
-102285,-149404,settlement,"Zli Potok","Zli Potok",official,41.978056,20.66,XK-02,,
-102284,-149403,hypsographic,"Zlipotočka Planina","Zlipotocka Planina",official,41.925833,20.718611,XK-000,,
-102247,-149356,settlement,Zlatare,Zlatare,official,42.645454,21.222344,XK-26,,
-102247,11011411,settlement,Zllatar,Zllatar,official,42.645454,21.222344,XK-26,,
-102247,11011410,settlement,Златаре,Златаре,unknown,42.645454,21.222344,XK-26,,
-102247,520992,settlement,Zllatarë,Zllatare,variant,42.645454,21.222344,XK-26,,
-102246,520600,settlement,Zllatar,Zllatar,official,42.400278,21.2875,XK-03,,
-102246,-149355,settlement,Zlatare,Zlatare,official,42.400278,21.2875,XK-03,,
-102246,11014091,settlement,Златаре,Златаре,unknown,42.400278,21.2875,XK-03,,
-102241,551982,hypsographic,"Veliki Zlaš","Veliki Zlas",official,42.686944,21.337778,XK-26,,
-102241,503947,hypsographic,Zijash,Zijash,variant,42.686944,21.337778,XK-26,,
-102241,-149350,hypsographic,Zlaš,Zlas,variant,42.686944,21.337778,XK-26,,
-102232,-149229,settlement,Zimbi,Zimbi,variant,42.2725,20.625556,XK-27,,
-102232,-149336,settlement,Zjum,Zjum,official,42.2725,20.625556,XK-27,,
-102232,-149612,settlement,Zümi,Zumi,variant,42.2725,20.625556,XK-27,,
-102232,501629,settlement,Zym,Zym,official,42.2725,20.625556,XK-27,,
-102232,11071670,settlement,Зјум,Зјум,unknown,42.2725,20.625556,XK-27,,
-102231,501221,settlement,Zym,Zym,official,42.114444,20.666944,XK-02,,
-102231,-149335,settlement,Zjum,Zjum,official,42.114444,20.666944,XK-02,,
-102231,11014008,settlement,Зјум,Зјум,unknown,42.114444,20.666944,XK-02,,
-102218,11071663,settlement,Zhivinjan,Zhivinjan,official,42.176944,20.822778,XK-27,,
-102218,-149319,settlement,Živinjane,Zivinjane,official,42.176944,20.822778,XK-27,,
-102218,521923,settlement,Shivinjan,Shivinjan,variant,42.176944,20.822778,XK-27,,
-102218,11071662,settlement,Живињане,Живињане,unknown,42.176944,20.822778,XK-27,,
-102218,521924,settlement,Zhivinjane,Zhivinjane,variant,42.176944,20.822778,XK-27,,
-102188,11097467,settlement,Zhitkoc,Zhitkoc,official,42.931111,20.823889,XK-37,,
-102188,11097468,settlement,Zitkovc,Zitkovc,variant,42.931111,20.823889,XK-37,,
-102188,520630,settlement,Zhitkovc,Zhitkovc,variant,42.931111,20.823889,XK-37,,
-102188,11097466,settlement,Житковац,Житковац,unknown,42.931111,20.823889,XK-37,,
-102188,-149280,settlement,Žitkovac,Zitkovac,official,42.931111,20.823889,XK-37,,
-102188,520629,settlement,Zhitkofc,Zhitkofc,variant,42.931111,20.823889,XK-37,,
-102185,-149277,settlement,Žitinje,Zitinje,official,43.0525,21.060833,XK-25,,
-102185,-149274,settlement,Žitinja,Zitinja,variant,43.0525,21.060833,XK-25,,
-102185,11066684,settlement,Житиње,Житиње,unknown,43.0525,21.060833,XK-25,,
-102185,9037137,settlement,Zhitia,Zhitia,variant,43.0525,21.060833,XK-25,,
-102185,501741,settlement,Zhiti,Zhiti,official,43.0525,21.060833,XK-25,,
-102185,523036,settlement,Zhit,Zhit,variant,43.0525,21.060833,XK-25,,
-102184,11089150,settlement,Житиње,Житиње,unknown,42.404444,21.372222,XK-34,,
-102184,-149276,settlement,Žitinje,Zitinje,official,42.404444,21.372222,XK-34,,
-102184,518996,settlement,Zhiti,Zhiti,official,42.404444,21.372222,XK-34,,
-102184,11089151,settlement,Zhitia,Zhitia,variant,42.404444,21.372222,XK-34,,
-102154,-149222,settlement,Žilivoda,Zilivoda,variant,42.697778,20.99,XK-35,,
-102154,11091428,settlement,Жиливода,Жиливода,unknown,42.697778,20.99,XK-35,,
-102154,518724,settlement,Žiljivoda,Ziljivoda,official,42.697778,20.99,XK-35,,
-102154,-148989,settlement,"Želi Voda","Zeli Voda",variant,42.697778,20.99,XK-35,,
-102154,518725,settlement,Zhilivodë,Zhilivode,variant,42.697778,20.99,XK-35,,
-102049,11014007,settlement,Згатаре,Згатаре,unknown,42.129167,20.714167,XK-02,,
-102049,-149093,settlement,Zgatari,Zgatari,variant,42.129167,20.714167,XK-02,,
-102049,501234,settlement,Zgatare,Zgatare,official,42.129167,20.714167,XK-02,,
-102049,-149092,settlement,Zgatar,Zgatar,official,42.129167,20.714167,XK-02,,
-102049,521959,settlement,Zgetari,Zgetari,variant,42.129167,20.714167,XK-02,,
-102041,520631,settlement,Zheravice,Zheravice,variant,42.931944,20.806667,XK-37,,
-102041,-149078,settlement,Žerovnica,Zerovnica,official,42.931944,20.806667,XK-37,,
-102041,11097464,settlement,Жеровница,Жеровница,unknown,42.931944,20.806667,XK-37,,
-102041,502415,settlement,Zherovnicë,Zherovnice,official,42.931944,20.806667,XK-37,,
-101960,-148950,hypsographic,"Zeleni Vrh","Zeleni Vrh",official,42.538611,21.486944,XK-000,,
-101933,11022883,settlement,Жегра,Жегра,unknown,42.370556,21.485,XK-06,,
-101933,501871,settlement,Zhegër,Zheger,official,42.370556,21.485,XK-06,,
-101933,-148913,settlement,Žegra,Zegra,official,42.370556,21.485,XK-06,,
-101932,13324072,hydrographic,Žegovka,Zegovka,official,42.525292,21.284682,XK-000,,
-101932,-148911,hydrographic,Žegovac,Zegovac,variant,42.525292,21.284682,XK-000,,
-101931,-148912,settlement,Žegovce,Zegovce,variant,42.505913,21.3431,XK-06,,
-101931,502278,settlement,Zhegovc,Zhegovc,variant,42.505913,21.3431,XK-06,,
-101931,552036,settlement,"Gornje Žegovce","Gornje Zegovce",variant,42.505913,21.3431,XK-06,,
-101931,11022884,settlement,Жеговце,Жеговце,unknown,42.505913,21.3431,XK-06,,
-101931,11023892,settlement,Жеговац,Жеговац,unknown,42.505913,21.3431,XK-06,,
-101931,11022885,settlement,Zhegoc,Zhegoc,short,42.505913,21.3431,XK-06,,
-101931,-148910,settlement,Žegovac,Zegovac,official,42.505913,21.3431,XK-06,,
-101930,503922,hypsographic,Zhegovc,Zhegovc,variant,42.446111,21.279167,XK-000,,
-101930,-148909,hypsographic,Žegovac,Zegovac,official,42.446111,21.279167,XK-000,,
-101907,11094667,settlement,Зечевиће,Зечевиће,unknown,43.004444,20.652778,XK-36,,
-101907,11094668,settlement,Зејћевиће,Зејћевиће,unknown,43.004444,20.652778,XK-36,,
-101907,-148876,settlement,Zečeviće,Zecevice,official,43.004444,20.652778,XK-36,,
-101907,11094670,settlement,Zeqeviq,Zeqeviq,variant,43.004444,20.652778,XK-36,,
-101907,-148919,settlement,Zejćeviće,Zejcevice,variant,43.004444,20.652778,XK-36,,
-101907,11094669,settlement,Zeqeviç,Zeqevic,variant,43.004444,20.652778,XK-36,,
-101907,11094671,settlement,Zeçevicë,Zecevice,variant,43.004444,20.652778,XK-36,,
-101907,503952,settlement,Zeçeviq,Zeceviq,variant,43.004444,20.652778,XK-36,,
-101907,19797067,settlement,Zeçeviçë,Zecevice,official,43.004444,20.652778,XK-36,,
-101900,9036476,settlement,Zebinca,Zebinca,variant,42.560556,21.410278,XK-21,,
-101900,11041490,settlement,Зебинце,Зебинце,unknown,42.560556,21.410278,XK-21,,
-101900,502280,settlement,Zebnicë,Zebnice,variant,42.560556,21.410278,XK-21,,
-101900,11041489,settlement,Zebincë,Zebince,official,42.560556,21.410278,XK-21,,
-101900,-148868,settlement,Zebince,Zebince,official,42.560556,21.410278,XK-21,,
-101887,-148846,settlement,Ždrela,Zdrela,variant,42.464722,20.4325,XK-05,,
-101887,521304,settlement,Zhdrella,Zhdrella,variant,42.464722,20.4325,XK-05,,
-101887,-148850,settlement,Ždrelo,Zdrelo,official,42.464722,20.4325,XK-05,,
-101887,11019323,settlement,Zhdredhë,Zhdredhe,short,42.464722,20.4325,XK-05,,
-101887,11019322,settlement,Ждрело,Ждрело,unknown,42.464722,20.4325,XK-05,,
-101887,521302,settlement,Zhdrellë,Zhdrelle,variant,42.464722,20.4325,XK-05,,
-101853,11080153,settlement,Зборце,Зборце,unknown,42.477222,20.987222,XK-31,,
-101853,11080154,settlement,Zborc,Zborc,official,42.477222,20.987222,XK-31,,
-101853,-148807,settlement,Zborce,Zborce,official,42.477222,20.987222,XK-31,,
-101847,-148798,hypsographic,Zbinac,Zbinac,official,42.307778,21.134722,XK-000,,
-101828,521450,settlement,Zhazhë,Zhazhe,official,42.943333,20.867222,XK-37,,
-101828,-148775,settlement,Žaže,Zaze,variant,42.943333,20.867222,XK-37,,
-101828,540112,settlement,Žoža,Zoza,variant,42.943333,20.867222,XK-37,,
-101828,11097462,settlement,Жаже,Жаже,unknown,42.943333,20.867222,XK-37,,
-101828,11097460,settlement,Zhahë,Zhahe,variant,42.943333,20.867222,XK-37,,
-101828,-148773,settlement,Žaža,Zaza,official,42.943333,20.867222,XK-37,,
-101828,11097459,settlement,Жажа,Жажа,unknown,42.943333,20.867222,XK-37,,
-101828,11097463,settlement,Жожа,Жожа,unknown,42.943333,20.867222,XK-37,,
-101787,521284,settlement,Zatriq,Zatriq,official,42.458333,20.626111,XK-28,,
-101787,11074045,settlement,Затрић,Затрић,unknown,42.458333,20.626111,XK-28,,
-101787,-148711,settlement,Zatrić,Zatric,official,42.458333,20.626111,XK-28,,
-101768,-148685,settlement,Zaskok,Zaskok,official,42.347778,21.137778,XK-03,,
-101768,11014093,settlement,Zaskok,Zaskok,official,42.347778,21.137778,XK-03,,
-101768,11014092,settlement,Заскок,Заскок,unknown,42.347778,21.137778,XK-03,,
-101761,11039923,settlement,Засела,Засела,unknown,42.8975,20.902222,XK-38,,
-101761,11039924,settlement,Zasellë,Zaselle,official,42.8975,20.902222,XK-38,,
-101761,-148678,settlement,Zasela,Zasela,official,42.8975,20.902222,XK-38,,
-101761,521319,settlement,Zaselje,Zaselje,variant,42.8975,20.902222,XK-38,,
-101750,-148666,hypsographic,"Žar Planina","Zar Planina",official,42.270556,20.965833,XK-000,,
-101750,501943,hypsographic,"Mali Zhar","Mali Zhar",variant,42.270556,20.965833,XK-000,,
-101750,-148633,hypsographic,Žar,Zar,variant,42.270556,20.965833,XK-000,,
-101740,-148654,hypsographic,"Čuka Žari","Cuka Zari",short,42.8,21.316667,XK-26,,
-101734,11094676,settlement,Жареве,Жареве,unknown,43.029722,20.664167,XK-36,,
-101734,-148647,settlement,Žarevi,Zarevi,variant,43.029722,20.664167,XK-36,,
-101734,11094675,settlement,Жареви,Жареви,unknown,43.029722,20.664167,XK-36,,
-101734,11094677,settlement,Zharevë,Zhareve,official,43.029722,20.664167,XK-36,,
-101734,19797068,settlement,Zhareva,Zhareva,variant,43.029722,20.664167,XK-36,,
-101734,-148646,settlement,Žareve,Zareve,official,43.029722,20.664167,XK-36,,
-101726,-148632,hypsographic,Žar,Zar,official,42.526944,20.218333,XK-000,,
-101720,551671,hypsographic,Sumulore,Sumulore,official,42.773611,21.358333,XK-26,,
-101720,-148624,hypsographic,Zaprožan,Zaprozan,variant,42.773611,21.358333,XK-26,,
-101710,521967,settlement,Zaplluzhë,Zaplluzhe,variant,42.130278,20.756389,XK-02,,
-101710,11014006,settlement,Заплужје,Заплужје,unknown,42.130278,20.756389,XK-02,,
-101710,521964,settlement,Shengjin,Shengjin,variant,42.130278,20.756389,XK-02,,
-101710,521965,settlement,Zhapllushë,Zhapllushe,variant,42.130278,20.756389,XK-02,,
-101710,501236,settlement,Zaplluxhë,Zaplluxhe,short,42.130278,20.756389,XK-02,,
-101710,-148611,settlement,Zaplužje,Zapluzje,official,42.130278,20.756389,XK-02,,
-101710,11114491,settlement,Zaplluzhe,Zaplluzhe,variant,42.130278,20.756389,XK-02,,
-101710,11114490,settlement,Zaplluxhe,Zaplluxhe,variant,42.130278,20.756389,XK-02,,
-101635,20352409,settlement,"Gornja Zakut","Gornja Zakut",variant,42.977337,21.149092,XK-25,,
-101635,13496468,settlement,"Donji Zakut","Donji Zakut",variant,42.977337,21.149092,XK-25,,
-101635,9037131,settlement,Zakuti,Zakuti,variant,42.977337,21.149092,XK-25,,
-101635,9037134,settlement,"Gegaj i Poshtëm","Gegaj i Poshtem",variant,42.977337,21.149092,XK-25,,
-101635,13496469,settlement,"Zakut i Poshtëm","Zakut i Poshtem",variant,42.977337,21.149092,XK-25,,
-101635,11066682,settlement,Закут,Закут,unknown,42.977337,21.149092,XK-25,,
-101635,20352411,settlement,"Gornji Zakut","Gornji Zakut",variant,42.977337,21.149092,XK-25,,
-101635,20352410,settlement,"Горња Закут","Горња Закут",unknown,42.977337,21.149092,XK-25,,
-101635,20352412,settlement,"Горњи Закут","Горњи Закут",unknown,42.977337,21.149092,XK-25,,
-101635,20352425,settlement,Zakut,Zakut,official,42.977337,21.149092,XK-25,,
-101635,-148510,settlement,Zakut,Zakut,official,42.977337,21.149092,XK-25,,
-101630,9037499,settlement,Dardhë,Dardhe,variant,42.816111,20.590278,XK-10,,
-101630,-148504,settlement,Žakovo,Zakovo,official,42.816111,20.590278,XK-10,,
-101630,502344,settlement,Zhakovë,Zhakove,official,42.816111,20.590278,XK-10,,
-101630,9037498,settlement,Zhakova,Zhakova,variant,42.816111,20.590278,XK-10,,
-101630,11028748,settlement,Жаково,Жаково,unknown,42.816111,20.590278,XK-10,,
-101630,9037501,settlement,Dardha,Dardha,variant,42.816111,20.590278,XK-10,,
-101606,11031743,settlement,Зајчевце,Зајчевце,unknown,42.725,21.511111,XK-13,,
-101606,-148470,settlement,Zajčevac,Zajcevac,variant,42.725,21.511111,XK-13,,
-101606,-148471,settlement,Zajčevce,Zajcevce,official,42.725,21.511111,XK-13,,
-101606,522643,settlement,Zajçec,Zajcec,official,42.725,21.511111,XK-13,,
-101606,9037982,settlement,Qafëmal,Qafemal,variant,42.725,21.511111,XK-13,,
-101606,9037981,settlement,Zajçeci,Zajceci,variant,42.725,21.511111,XK-13,,
-101606,9037983,settlement,Qafëmali,Qafemali,variant,42.725,21.511111,XK-13,,
-101595,11063477,settlement,Захаћ,Захаћ,unknown,42.653611,20.385278,XK-24,,
-101595,-148456,settlement,Zahać,Zahac,official,42.653611,20.385278,XK-24,,
-101595,520479,settlement,Zahaq,Zahaq,official,42.653611,20.385278,XK-24,,
-101588,520844,settlement,Zgërmle,Zgermle,variant,42.615833,20.283889,XK-24,,
-101588,11063476,settlement,Zagrmle,Zagrmle,variant,42.615833,20.283889,XK-24,,
-101588,6272188,settlement,Zagërmë,Zagerme,variant,42.615833,20.283889,XK-24,,
-101588,6272187,settlement,Zagërma,Zagerma,variant,42.615833,20.283889,XK-24,,
-101588,11063475,settlement,Zagërm,Zagerm,short,42.615833,20.283889,XK-24,,
-101588,11063474,settlement,Загрмље,Загрмље,unknown,42.615833,20.283889,XK-24,,
-101588,6272186,settlement,Rrezina,Rrezina,variant,42.615833,20.283889,XK-24,,
-101588,-148448,settlement,Zagrmlje,Zagrmlje,official,42.615833,20.283889,XK-24,,
-101495,11028746,settlement,Жач,Жач,unknown,42.706389,20.501667,XK-10,,
-101495,9037492,settlement,Zallçi,Zallci,variant,42.706389,20.501667,XK-10,,
-101495,-148320,settlement,Žač,Zac,official,42.706389,20.501667,XK-10,,
-101495,502875,settlement,Zallq,Zallq,variant,42.706389,20.501667,XK-10,,
-101495,519408,settlement,Zhaq,Zhaq,official,42.706389,20.501667,XK-10,,
-101495,9037490,settlement,Zallqi,Zallqi,variant,42.706389,20.501667,XK-10,,
-101495,519407,settlement,Zallç,Zallc,variant,42.706389,20.501667,XK-10,,
-101482,-148293,hydrographic,"Zabrđska Reka","Zabrdska Reka",official,42.996,20.94,XK-000,,
-101465,11035967,settlement,Забрђе,Забрђе,unknown,42.593333,20.7075,XK-14,,
-101465,518923,settlement,Zabërgjë,Zabergje,official,42.593333,20.7075,XK-14,,
-101465,-148272,settlement,Zabrđe,Zabrde,official,42.593333,20.7075,XK-14,,
-101421,550854,hypsographic,"Pašin Zabel","Pasin Zabel",official,42.513889,21.015833,XK-17,,
-101421,-148219,hypsographic,"Zabel Paš","Zabel Pas",variant,42.513889,21.015833,XK-17,,
-101420,-148218,settlement,Žabelj,Zabelj,official,42.531667,20.460833,XK-05,,
-101420,11019921,settlement,Жабељ,Жабељ,unknown,42.531667,20.460833,XK-05,,
-101420,520002,settlement,Zhabel,Zhabel,official,42.531667,20.460833,XK-05,,
-101377,11094660,settlement,Вукојевићи,Вукојевићи,unknown,42.951111,20.560833,XK-36,,
-101377,522333,settlement,Vukovići,Vukovici,variant,42.951111,20.560833,XK-36,,
-101377,522337,settlement,Vukojevići,Vukojevici,official,42.951111,20.560833,XK-36,,
-101377,11094662,settlement,Vukojeviq,Vukojeviq,official,42.951111,20.560833,XK-36,,
-101377,11094661,settlement,Вуковићи,Вуковићи,unknown,42.951111,20.560833,XK-36,,
-101377,11094659,settlement,Вукојевиће,Вукојевиће,unknown,42.951111,20.560833,XK-36,,
-101377,-148117,settlement,Vukojeviće,Vukojevice,variant,42.951111,20.560833,XK-36,,
-101377,19955801,settlement,Vukojeviqi,Vukojeviqi,variant,42.951111,20.560833,XK-36,,
-101303,-148030,administrative_region,"Opština Vučitrn","Opstina Vucitrn",official,42.8,20.983333,XK-35,,
-101303,10916456,administrative_region,"Општина Вучитрн","Општина Вучитрн",unknown,42.8,20.983333,XK-35,,
-101303,524311,administrative_region,Vushtrri,Vushtrri,official,42.8,20.983333,XK-35,,
-101303,9036589,administrative_region,"Komuna e Vushtrrisë","Komuna e Vushtrrise",official,42.8,20.983333,XK-35,,
-101303,9121684,administrative_region,Vučitrn,Vucitrn,official,42.8,20.983333,XK-35,,
-101303,10916457,administrative_region,Вучитрн,Вучитрн,unknown,42.8,20.983333,XK-35,,
-101302,11006570,settlement,Вучитрн,Вучитрн,unknown,42.823056,20.9675,XK-35,,
-101302,-148029,settlement,Vučitrn,Vucitrn,official,42.823056,20.9675,XK-35,,
-101302,11091414,settlement,Vuçitërnë,Vuciterne,variant,42.823056,20.9675,XK-35,,
-101302,502499,settlement,Vushtrri,Vushtrri,official,42.823056,20.9675,XK-35,,
-101277,9039607,settlement,Vuçaku,Vucaku,variant,42.587222,20.820556,XK-07,,
-101277,11025311,settlement,Vuçak,Vucak,official,42.587222,20.820556,XK-07,,
-101277,9039609,settlement,Nënkalaja,Nenkalaja,variant,42.587222,20.820556,XK-07,,
-101277,-147997,settlement,Vučak,Vucak,official,42.587222,20.820556,XK-07,,
-101277,9039608,settlement,Nënkala,Nenkala,variant,42.587222,20.820556,XK-07,,
-101277,11025310,settlement,Вучак,Вучак,unknown,42.587222,20.820556,XK-07,,
-101276,-147996,hypsographic,Vućak,Vucak,official,42.689722,20.621667,XK-000,,
-101274,-147993,settlement,Vuča,Vuca,official,43.043333,20.793889,XK-16,,
-101274,519915,settlement,Vuçë,Vuce,official,43.043333,20.793889,XK-16,,
-101274,19944872,settlement,Vuça,Vuca,variant,43.043333,20.793889,XK-16,,
-101274,11037357,settlement,Вуча,Вуча,unknown,43.043333,20.793889,XK-16,,
