wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2080923,-2887606,hypsographic,Ana,Ana,official,69.966667,-50.616667,GL-AV,,
-2086000,-2896317,hydrographic,Sarfaq,Sarfaq,official,63.15,-50.733333,GL-SM,,
-2747895,19727593,park,Norðurlond,Nordhurlond,short,62,-6,S1-000,,
-2747895,19727615,park,"Nunat Avannarliit","Nunat Avannarliit",short,62,-6,S1-000,,
-2747895,19727617,park,Norden,Norden,official,62,-6,S1-000,,
-2747895,19727592,park,Norðurlöndin,Nordhurlondin,short,62,-6,S1-000,,
-2747895,19727616,park,Norden,Norden,official,62,-6,S1-000,,
-2747895,-3813561,park,Norden,Norden,official,62,-6,S1-000,,
-2747895,19727614,park,Pohjoismaat,Pohjoismaat,short,62,-6,S1-000,,
-2087545,-2898911,hydrographic,"Zoolog Elv","Zoolog Elv",official,82.183333,-31,GL-000,,
-2087679,-3206467,hypsographic,Timmiarmiit,Timmiarmiit,official,62.75,-42.166667,GL-SM,,
-2087679,-2897738,hypsographic,"Tingmiarmiut Island","Tingmiarmiut Island",variant,62.75,-42.166667,GL-SM,,
-2087679,-2897740,hypsographic,"Tingmiarmiut Ö","Tingmiarmiut O",variant,62.75,-42.166667,GL-SM,,
-2087679,-2897739,hypsographic,"Tingmiarmiut Kekerta","Tingmiarmiut Kekerta",variant,62.75,-42.166667,GL-SM,,
-2087679,-2897718,hypsographic,Timmiarmin,Timmiarmin,variant,62.75,-42.166667,GL-SM,,
-2087679,-2897730,hypsographic,Tingmiarmît,Tingmiarmit,variant,62.75,-42.166667,GL-SM,,
-2087665,-3206482,spot,Daneborg,Daneborg,official,74.3,-20.233333,GL-000,,
-2087665,-2896201,spot,Sandodden,Sandodden,variant,74.3,-20.233333,GL-000,,
-2087544,-2898910,hypsographic,Zoologdalen,Zoologdalen,official,73.316667,-24.3,GL-000,,
-2087543,-2898909,hypsographic,"Zig-Zag Dalen","Zig-Zag Dalen",official,81,-26,GL-000,,
-2087543,-2898908,hypsographic,"Zig-Zag Dal","Zig-Zag Dal",variant,81,-26,GL-000,,
-2087542,-2898907,hypsographic,Zebrafjeld,Zebrafjeld,official,64.333333,-40.783333,GL-SM,,
-2087542,-2898906,hypsographic,Zebrafjæld,Zebrafjaeld,variant,64.333333,-40.783333,GL-SM,,
-2087541,-2898905,hydrographic,Zamiteselv,Zamiteselv,official,70.866667,-22.683333,GL-SM,,
-2087540,-2898903,hydrographic,"Zackenberg Bay","Zackenberg Bay",variant,74.45,-20.666667,GL-000,,
-2087540,-2898904,hydrographic,"Zackenberg Bugt","Zackenberg Bugt",official,74.45,-20.666667,GL-000,,
-2087539,-2898902,hypsographic,Zackenberg,Zackenberg,official,74.5,-20.766667,GL-000,,
-2087538,-2898901,hydrographic,"Zachariaes Bræ","Zachariaes Brae",variant,78.916667,-21.166667,GL-000,,
-2087538,-2898900,hydrographic,"Zachariae Isstrøm","Zachariae Isstrom",official,78.916667,-21.166667,GL-000,,
-2087537,-2898899,hydrographic,"Yrsas Fjord","Yrsas Fjord",official,63.25,-41.233333,GL-SM,,
-2087536,-2898898,hydrographic,"Young Sund","Young Sund",official,74.316667,-20.35,GL-000,,
-2087535,-2898897,hypsographic,"Kap Young","Kap Young",official,72.266667,-22.033333,GL-000,,
-2087535,-2898896,hypsographic,"Cape Young","Cape Young",variant,72.266667,-22.033333,GL-000,,
-2087534,271805,hypsographic,Innaanganeq,Innaanganeq,official,75.909722,-66.451389,GL-AV,,
-2087534,-2898895,hypsographic,"Kap York","Kap York",official,75.909722,-66.451389,GL-AV,,
-2087534,-2898894,hypsographic,"Cape York","Cape York",variant,75.909722,-66.451389,GL-AV,,
-2087533,-2898892,hydrographic,"Yngvar Nielsen Bræ","Yngvar Nielsen Brae",variant,76.334722,-64.137778,GL-AV,,
-2087533,-2898893,hydrographic,"Yngvar Nielsen Gletscher","Yngvar Nielsen Gletscher",official,76.334722,-64.137778,GL-AV,,
-2087532,-2898891,hypsographic,"Yngvar Knutzons Fjeld","Yngvar Knutzons Fjeld",variant,73.933333,-23.766667,GL-000,,
-2087532,-2898890,hypsographic,"Yngvar Knudtzon Fjeld","Yngvar Knudtzon Fjeld",official,73.933333,-23.766667,GL-000,,
-2087531,-2898883,hypsographic,"Ymer Island","Ymer Island",variant,73.15,-24.333333,GL-000,,
-2087531,-2898889,hypsographic,"Ymers Ø","Ymers O",variant,73.15,-24.333333,GL-000,,
-2087531,-2898885,hypsographic,"Ymer Ø","Ymer O",official,73.15,-24.333333,GL-000,,
-2087530,-2898888,hypsographic,"Ymers Nunatakker","Ymers Nunatakker",variant,77.45,-24.616667,GL-000,,
-2087530,-2898884,hypsographic,"Ymer Nunatak","Ymer Nunatak",official,77.45,-24.616667,GL-000,,
-2087529,-2898882,hydrographic,"Ymer Gletscher","Ymer Gletscher",official,82.65,-36,GL-000,,
-2087529,-2898886,hydrographic,"Ymers Gletscher","Ymers Gletscher",variant,82.65,-36,GL-000,,
-2087528,-2898881,hypsographic,"Ymer Bjerg","Ymer Bjerg",official,65.6,-37.75,GL-SM,,
-2087528,-2898887,hypsographic,"Ymers Mountain","Ymers Mountain",variant,65.6,-37.75,GL-SM,,
-2087527,-2898880,hydrographic,Ygdrasil,Ygdrasil,official,63.316667,-42.283333,GL-SM,,
-2087526,-2898879,hydrographic,"Ydun Gletscher","Ydun Gletscher",official,83.25,-28.166667,GL-000,,
-2087525,-2898878,hydrographic,"Ydun Gletscher","Ydun Gletscher",official,63.716667,-40.983333,GL-SM,,
-2087525,-2892179,hydrographic,Kokajatok,Kokajatok,variant,63.716667,-40.983333,GL-SM,,
-2087524,-2892093,hypsographic,Kitsigsut,Kitsigsut,variant,60.75,-48.4,GL-KU,,
-2087524,-2898877,hypsographic,"Ydre Øer","Ydre Oer",variant,60.75,-48.4,GL-KU,,
-2087524,-2894360,hypsographic,"Outer Kitsigsut","Outer Kitsigsut",variant,60.75,-48.4,GL-KU,,
-2087524,-2898876,hypsographic,"Ydre Kitsissut","Ydre Kitsissut",official,60.75,-48.4,GL-KU,,
-2087524,-2898875,hypsographic,"Ydre Kitsigsut","Ydre Kitsigsut",variant,60.75,-48.4,GL-KU,,
-2087524,-2897850,hypsographic,"Torstein Islands","Torstein Islands",variant,60.75,-48.4,GL-KU,,
-2087523,-2894361,hypsographic,"Outer Parry Rock","Outer Parry Rock",variant,69.133333,-53.883333,GL-QT,,
-2087523,-2898874,hypsographic,"Yderste Parry Skær","Yderste Parry Skaer",official,69.133333,-53.883333,GL-QT,,
-2087522,-2898873,hypsographic,Yderdalen,Yderdalen,official,73.85,-20.383333,GL-000,,
-2087521,-2898870,hydrographic,"Yder Bay","Yder Bay",variant,76.816667,-18.5,GL-000,,
-2087521,-2898871,hydrographic,"Yder Bugt","Yder Bugt",official,76.816667,-18.5,GL-000,,
-2087521,-2898872,hydrographic,Yderbugten,Yderbugten,variant,76.816667,-18.5,GL-000,,
-2087520,-2898869,hypsographic,"Kap Wynn","Kap Wynn",official,74.483333,-18.966667,GL-000,,
-2087519,-2898868,hypsographic,"Kap Wymann","Kap Wymann",official,81.033333,-60.383333,GL-000,,
-2087518,-2898867,park,"Wyckoff Land","Wyckoff Land",official,82.833333,-24.5,GL-000,,
-2087517,-2898865,hypsographic,"Wyatt Bjerg","Wyatt Bjerg",official,82.3,-54.416667,GL-000,,
-2087516,-2898863,hypsographic,"Wulffs Land","Wulffs Land",variant,82,-48,GL-000,,
-2087516,-2898862,hypsographic,"Wulff Land","Wulff Land",official,82,-48,GL-000,,
-2087516,-2898864,hypsographic,"Wullfs Land","Wullfs Land",variant,82,-48,GL-000,,
-2087515,-2898861,hydrographic,"Wulff Elv","Wulff Elv",official,79.1,-68.35,GL-AV,,
-2087514,-2898859,hydrographic,"Wright Bay","Wright Bay",variant,80.066667,-66.333333,GL-AV,,
-2087514,-2898860,hydrographic,"Wright Bugt","Wright Bugt",official,80.066667,-66.333333,GL-AV,,
-2087513,-2898857,hydrographic,"Wordie Gletscher","Wordie Gletscher",official,74.25,-23.05,GL-000,,
-2087512,-2898856,hydrographic,"Wordie Bugt","Wordie Bugt",official,74.066667,-22.4,GL-000,,
-2087512,-2898858,hydrographic,"Wordies Bay","Wordies Bay",variant,74.066667,-22.4,GL-000,,
-2087511,-2898855,hypsographic,"Kap Wood","Kap Wood",official,79.066667,-68.766667,GL-AV,,
-2087511,-2898854,hypsographic,"Cape Wood","Cape Wood",variant,79.066667,-68.766667,GL-AV,,
-2087510,-2898852,hypsographic,"Wolstenholme Ø","Wolstenholme O",official,76.437778,-70.005833,GL-AV,,
-2087510,-2895321,hypsographic,Qeqertarssuaq,Qeqertarssuaq,variant,76.437778,-70.005833,GL-AV,,
-2087510,-2891846,hypsographic,Kekertarssuak,Kekertarssuak,variant,76.437778,-70.005833,GL-AV,,
-2087510,-2891865,hypsographic,"Kekertasuak Agpa","Kekertasuak Agpa",variant,76.437778,-70.005833,GL-AV,,
-2087509,-2898853,hydrographic,"Wolstenholme Sound","Wolstenholme Sound",variant,76.631944,-68.6375,GL-AV,,
-2087509,185339,hydrographic,"Uummannap Kangerlua","Uummannap Kangerlua",variant,76.631944,-68.6375,GL-AV,,
-2087509,-2898851,hydrographic,"Wolstenholme Fjord","Wolstenholme Fjord",official,76.631944,-68.6375,GL-AV,,
-2087509,-2898334,hydrographic,"Ûmánap Kangerdlua","Umanap Kangerdlua",variant,76.631944,-68.6375,GL-AV,,
-2087508,-2898850,hypsographic,"Wollaston Forland","Wollaston Forland",official,74.5,-20,GL-000,,
-2087507,-2898849,hypsographic,"Kap Wohlgemuth","Kap Wohlgemuth",official,82.633333,-47.733333,GL-000,,
-2087506,-2898848,hydrographic,"Witzansky Gletscher","Witzansky Gletscher",official,76.856667,-70.285556,GL-AV,,
-2087505,-2898845,hypsographic,Wistarbjaerg,Wistarbjaerg,variant,82.883333,-32.5,GL-000,,
-2087505,-2898743,hypsographic,"Vistars Bjaerg","Vistars Bjaerg",variant,82.883333,-32.5,GL-000,,
-2087505,-2898847,hypsographic,"Wistars Bjaerg","Wistars Bjaerg",variant,82.883333,-32.5,GL-000,,
-2087413,-2898691,hypsographic,Vergys,Vergys,official,73.783333,-22.85,GL-000,,
-2087505,-2898846,hypsographic,"Wistar Bjerg","Wistar Bjerg",official,82.883333,-32.5,GL-000,,
-2087504,-2898841,hypsographic,"Mount Windham Hornby","Mount Windham Hornby",variant,82.266667,-52.75,GL-000,,
-2087504,-2898842,hypsographic,"Windham Hornby Bjerg","Windham Hornby Bjerg",official,82.266667,-52.75,GL-000,,
-2087503,-2898840,hypsographic,"Wiman Bjerg","Wiman Bjerg",official,73.416667,-23.133333,GL-000,,
-2087502,-2898839,hypsographic,"Wilson’s Land","Wilson's Land",variant,77.383333,-66.533333,GL-AV,,
-2087502,-2898837,hypsographic,"Wilson Klint","Wilson Klint",official,77.383333,-66.533333,GL-AV,,
-2087502,-2898838,hypsographic,"Wilson’s Bluff","Wilson's Bluff",variant,77.383333,-66.533333,GL-AV,,
-2087501,-2898836,hypsographic,"Wilkins Nunatakker","Wilkins Nunatakker",official,74.1,-27.25,GL-000,,
-2087500,-2898835,hydrographic,"Wild Sund","Wild Sund",official,83.3,-41,GL-000,,
-2087500,-2898833,hydrographic,"Wild Sound","Wild Sound",variant,83.3,-41,GL-000,,
-2087500,-2898832,hydrographic,"Wild Fjord","Wild Fjord",variant,83.3,-41,GL-000,,
-2087499,-2898834,hypsographic,Wildspitze,Wildspitze,official,75.35,-20.816667,GL-000,,
-2087498,-2898831,hypsographic,"Wilcox Head","Wilcox Head",official,74.5,-57.516667,GL-AV,,
-2087498,-2893929,hypsographic,"Nugssuak Ungatdlek","Nugssuak Ungatdlek",variant,74.5,-57.516667,GL-AV,,
-2087497,-2898830,hypsographic,"Kap Wijkander","Kap Wijkander",official,83.25,-43.7,GL-000,,
-2087496,-2898829,hypsographic,"Kap Wijkander","Kap Wijkander",official,73.15,-22.866667,GL-000,,
-2087495,-2898828,hydrographic,"Wiedemans Fjord","Wiedemans Fjord",variant,68.483333,-28.25,GL-SM,,
-2087495,-2898827,hydrographic,"Wiedemann Fjord","Wiedemann Fjord",official,68.483333,-28.25,GL-SM,,
-2087494,-2898826,hypsographic,"Wiedemann Bjerge","Wiedemann Bjerge",official,68.566667,-28.416667,GL-SM,,
-2087493,-2898825,hypsographic,"Whympers Nunatak","Whympers Nunatak",variant,64.783333,-41.083333,GL-SM,,
-2087493,-2898824,hypsographic,"Whymper Nunatak","Whymper Nunatak",official,64.783333,-41.083333,GL-SM,,
-2087492,-2898823,hypsographic,"Whittards Bjærg","Whittards Bjaerg",variant,73.833333,-22.55,GL-000,,
-2087492,-2898822,hypsographic,"Whittard Bjerg","Whittard Bjerg",official,73.833333,-22.55,GL-000,,
-2087491,-2898818,hydrographic,"Weyprecht Fjord","Weyprecht Fjord",official,83.2,-39,GL-000,,
-2087491,-2898819,hydrographic,"Weyprecht Inlet","Weyprecht Inlet",variant,83.2,-39,GL-000,,
-2087490,-2898811,hypsographic,"Westfal-Larsen Nunatak","Westfal-Larsen Nunatak",official,73.8,-29.166667,GL-000,,
-2087490,-2898812,hypsographic,"Westfall Larsen Nunatak","Westfall Larsen Nunatak",variant,73.8,-29.166667,GL-000,,
-2087489,-2898810,hypsographic,Westendspids,Westendspids,official,74.9,-21.15,GL-000,,
-2087488,-2898809,hypsographic,"Welhavn Øer","Welhavn Oer",official,75.8,-60.066667,GL-AV,,
-2087487,-2898806,hypsographic,"Wegener Øer","Wegener Oer",official,80.666667,-17.333333,GL-000,,
-2087487,-2898808,hypsographic,"Wegeners Øer","Wegeners Oer",variant,80.666667,-17.333333,GL-000,,
-2087486,-2898805,hypsographic,"Wegener Halvø","Wegener Halvo",official,71.7,-22.7,GL-SM,,
-2087485,-2898804,hypsographic,"Kap Wegener","Kap Wegener",official,82.766667,-45.75,GL-000,,
-2087485,-2898803,hypsographic,"Cape Wegener","Cape Wegener",variant,82.766667,-45.75,GL-000,,
-2087484,-2898801,hypsographic,"Wedge Island","Wedge Island",variant,82.283333,-51.4,GL-000,,
-2087484,-2898802,hypsographic,"Wedge Ø","Wedge O",official,82.283333,-51.4,GL-000,,
-2087483,-2898799,hypsographic,"Wechmar Næs","Wechmar Naes",official,76.856667,-70.813056,GL-AV,,
-2087483,-2898800,hypsographic,"Wechmar Point","Wechmar Point",variant,76.856667,-70.813056,GL-AV,,
-2087482,-2898798,hypsographic,"Kap Webster","Kap Webster",official,80,-65.716667,GL-AV,,
-2087481,-2897618,hydrographic,"Taylors Havn","Taylors Havn",variant,61.166667,-48.183333,GL-SM,,
-2087481,-2898797,hydrographic,"Weber Havn","Weber Havn",official,61.166667,-48.183333,GL-SM,,
-2087481,-2897617,hydrographic,"Taylers Havn","Taylers Havn",variant,61.166667,-48.183333,GL-SM,,
-2087480,-2898796,hypsographic,"Kap Weber","Kap Weber",official,73.516667,-24.683333,GL-000,,
-2087480,-2898795,hypsographic,"Cape Weber","Cape Weber",variant,73.516667,-24.683333,GL-000,,
-2087479,-2898794,hydrographic,"W. Bishop Sø","W. Bishop So",official,76.316667,-18.833333,GL-000,,
-2087478,-2898791,hypsographic,"Watson Plateau","Watson Plateau",official,73.6,-23.616667,GL-000,,
-2087478,-2898793,hypsographic,"Watsons Plateau","Watsons Plateau",variant,73.6,-23.616667,GL-000,,
-2087477,-2898790,hypsographic,"Watkins Nunatakker","Watkins Nunatakker",official,75.75,-23.033333,GL-000,,
-2087476,-2898789,hydrographic,"Watkins Fjord","Watkins Fjord",official,68.266667,-31.833333,GL-SM,,
-2087475,-2898787,hypsographic,"Watkins Bjærge","Watkins Bjaerge",variant,68.75,-29.5,GL-SM,,
-2087475,-2898788,hypsographic,"Watkins Bjerge","Watkins Bjerge",official,68.75,-29.5,GL-SM,,
-2087474,-2898786,park,"Washington Land","Washington Land",official,80.25,-66,GL-AV,,
-2087473,-2898785,hypsographic,"Kap Washington","Kap Washington",official,83.516667,-38,GL-000,,
-2087473,-2898784,hypsographic,"Cape Washington","Cape Washington",variant,83.516667,-38,GL-000,,
-2087472,-2898782,park,"Warmings Land","Warmings Land",variant,81.616667,-52,GL-000,,
-2087472,-2898781,park,"Warming Land","Warming Land",official,81.616667,-52,GL-000,,
-2087471,-2898779,hypsographic,"Cape Warming","Cape Warming",variant,67.016667,-33.7,GL-SM,,
-2087471,-2898780,hypsographic,"Kap Warming","Kap Warming",official,67.016667,-33.7,GL-SM,,
-2087470,-2898778,hypsographic,"Kap Wardlaw","Kap Wardlaw",official,71.733333,-21.916667,GL-SM,,
-2087470,-2898777,hypsographic,"Cape Wardlaw","Cape Wardlaw",variant,71.733333,-21.916667,GL-SM,,
-2087469,-2898771,park,"Wandel Land","Wandel Land",official,74.583333,-56.333333,GL-AV,,
-2087469,-2898774,park,"Wandels Land","Wandels Land",variant,74.583333,-56.333333,GL-AV,,
-2087468,-2898773,hydrographic,"Wandels Hav","Wandels Hav",variant,82.25,-17,GL-000,,
-2087468,13924212,hydrographic,"Wandel Sea","Wandel Sea",variant,82.25,-17,GL-000,,
-2087468,-2898770,hydrographic,"Wandel Hav","Wandel Hav",official,82.25,-17,GL-000,,
-2087468,-2898775,hydrographic,"Wandels Sea","Wandels Sea",variant,82.25,-17,GL-000,,
-2087467,-2898769,hypsographic,"Wandel Dal","Wandel Dal",official,82.25,-35.25,GL-000,,
-2087467,-2898772,hypsographic,"Wandels Dal","Wandels Dal",variant,82.25,-35.25,GL-000,,
-2087467,-2898776,hypsographic,"Wandel Valley","Wandel Valley",variant,82.25,-35.25,GL-000,,
-2087466,-2898767,hypsographic,"Cape Wandel","Cape Wandel",variant,66.3,-34.883333,GL-SM,,
-2087466,-2898768,hypsographic,"Kap Wandel","Kap Wandel",official,66.3,-34.883333,GL-SM,,
-2087465,-2898765,hydrographic,"Walterhausen Bræ","Walterhausen Brae",variant,73.9,-24.416667,GL-000,,
-2087465,-2898766,hydrographic,"Waltershausen Gletscher","Waltershausen Gletscher",official,73.9,-24.416667,GL-000,,
-2087464,-2891630,hypsographic,Kangerssiuasik,Kangerssiuasik,variant,60.583333,-42.833333,GL-KU,,
-2087464,-2891419,hypsographic,Kangek,Kangek,variant,60.583333,-42.833333,GL-KU,,
-2087464,-2898763,hypsographic,"Kap Walløe","Kap Walloe",official,60.583333,-42.833333,GL-KU,,
-2087463,-2898762,hypsographic,"Kap Wallén","Kap Wallen",official,82.183333,-47.45,GL-000,,
-2087462,-2898760,hypsographic,"Cape Walker","Cape Walker",variant,75.8,-59.7,GL-AV,,
-2087462,-2898761,hypsographic,"Kap Walker","Kap Walker",official,75.8,-59.7,GL-AV,,
-2087461,-2898759,hypsographic,"Walkendorff Øer","Walkendorff Oer",official,59.9175,-43.259444,GL-KU,,
-2087460,-2898755,hydrographic,"Wahlbergs Gletscher","Wahlbergs Gletscher",variant,72.5,-27.083333,GL-000,,
-2087460,-2898757,hydrographic,"Wahlenbergs Gletscher","Wahlenbergs Gletscher",variant,72.5,-27.083333,GL-000,,
-2087460,-2898756,hydrographic,"Wahlenberg Gletscher","Wahlenberg Gletscher",official,72.5,-27.083333,GL-000,,
-2087459,-2898754,hypsographic,"Waggon Klinter","Waggon Klinter",official,81.9,-50.166667,GL-000,,
-2087458,-2898753,hypsographic,Vuachebjerg,Vuachebjerg,official,73.716667,-22.35,GL-000,,
-2087458,-2898752,hypsographic,Vuachebjærg,Vuachebjaerg,variant,73.716667,-22.35,GL-000,,
-2087457,-2898751,hydrographic,Vrangelven,Vrangelven,official,73.983333,-23.766667,GL-000,,
-2087456,-2888336,park,"Boons Kyst","Boons Kyst",variant,70.116667,-23.75,GL-SM,,
-2087456,-2898750,park,"Volquart Boon Kyst","Volquart Boon Kyst",official,70.116667,-23.75,GL-SM,,
-2087455,-2898747,hypsographic,"Voghts Bjerg","Voghts Bjerg",variant,74.2,-24.45,GL-000,,
-2087455,-2898749,hypsographic,"Vogts Bjærg","Vogts Bjaerg",variant,74.2,-24.45,GL-000,,
-2087455,-2898748,hypsographic,"Vogt Bjerg","Vogt Bjerg",official,74.2,-24.45,GL-000,,
-2087454,-2898746,hypsographic,"Kap V. Nordmann","Kap V. Nordmann",official,81.95,-51,GL-000,,
-2087454,-2893802,hypsographic,"Cape Nordmann","Cape Nordmann",variant,81.95,-51,GL-000,,
-2087453,-2898744,hydrographic,"Vitekøl Elv","Vitekol Elv",official,82.266667,-23.9,GL-000,,
-2087452,-2898742,hydrographic,Violingletscher,Violingletscher,official,72.266667,-26.75,GL-000,,
-2087451,-2898741,hypsographic,Vinterøer,Vinteroer,official,74.183333,-57.033333,GL-AV,,
-2087450,-2898844,hypsographic,"Winter Oer","Winter Oer",variant,73.216667,-23.116667,GL-000,,
-2087450,-2898740,hypsographic,Vinterøer,Vinteroer,official,73.216667,-23.116667,GL-000,,
-2087450,-2898843,hypsographic,"Winter Islands","Winter Islands",variant,73.216667,-23.116667,GL-000,,
-2087449,-2898739,hypsographic,"Kap Vinterberg","Kap Vinterberg",official,82.133333,-45.266667,GL-000,,
-2087448,-2898738,hydrographic,Vinkelsø,Vinkelso,official,72.433333,-27.45,GL-000,,
-2087447,-2898737,hydrographic,Vinduet,Vinduet,official,66.933333,-36.683333,GL-SM,,
-2087446,-2898736,hypsographic,Vindseløen,Vindseloen,official,76.833333,-20.333333,GL-000,,
-2087446,-2898735,hypsographic,"Vindsel Ø","Vindsel O",variant,76.833333,-20.333333,GL-000,,
-2087446,-2898734,hypsographic,"Vindsel Island","Vindsel Island",variant,76.833333,-20.333333,GL-000,,
-2087446,-2897036,hypsographic,Spool,Spool,variant,76.833333,-20.333333,GL-000,,
-2087445,-2898732,park,Vildtland,Vildtland,official,81.65,-34.333333,GL-000,,
-2087445,-2898733,park,Viltland,Viltland,variant,81.65,-34.333333,GL-000,,
-2087444,-2898731,hypsographic,Vildbækdalen,Vildbaekdalen,official,74.233333,-21.583333,GL-000,,
-2087443,-2898730,hydrographic,Vikingevig,Vikingevig,official,64.1,-41,GL-SM,,
-2087442,-2898729,hydrographic,Vikingebræ,Vikingebrae,official,72.166667,-25.183333,GL-000,,
-2087441,-2898728,hydrographic,"Viggey Gletscher","Viggey Gletscher",variant,63.333333,-41.5,GL-SM,,
-2087441,-2898727,hydrographic,"Vigge Gletscher","Vigge Gletscher",official,63.333333,-41.5,GL-SM,,
-2087440,-2898726,hypsographic,"Vigfus Fjeld","Vigfus Fjeld",official,82.916667,-42.383333,GL-000,,
-2087439,-2898725,hydrographic,Vigfusdalfjorden,Vigfusdalfjorden,official,76.966667,-21.5,GL-000,,
-2087438,-2898724,hypsographic,Vigfusdal,Vigfusdal,official,76.983333,-21.833333,GL-000,,
-2087437,-2898723,hydrographic,Vifteelv,Vifteelv,official,77.083333,-20.35,GL-000,,
-2087436,-2898720,hydrographic,"Victor Madsen Gletscher","Victor Madsen Gletscher",official,73.25,-28.833333,GL-000,,
-2087436,-2898722,hydrographic,"Victor Madsens Gletscher","Victor Madsens Gletscher",variant,73.25,-28.833333,GL-000,,
-2087435,-2898718,hypsographic,"Victor Madsen Bjærge","Victor Madsen Bjaerge",variant,73.583333,-23.3,GL-000,,
-2087435,-2898719,hypsographic,"Victor Madsen Bjerg","Victor Madsen Bjerg",official,73.583333,-23.3,GL-000,,
-2087435,-2892724,hypsographic,"Madsens Bjærg","Madsens Bjaerg",variant,73.583333,-23.3,GL-000,,
-2087435,-2898721,hypsographic,"Victor Madsens Bjærg","Victor Madsens Bjaerg",variant,73.583333,-23.3,GL-000,,
-2087434,-2898717,hydrographic,"Victoria Inlet","Victoria Inlet",variant,82.166667,-46,GL-000,,
-2087434,-2898716,hydrographic,"Victoria Fjord","Victoria Fjord",official,82.166667,-46,GL-000,,
-2087433,-2898715,hypsographic,"Kap Viborg","Kap Viborg",official,80.9,-23.5,GL-000,,
-2087432,-2898714,hydrographic,"Vibeke Gletscher","Vibeke Gletscher",official,74.283333,-24.05,GL-000,,
-2087431,-2898713,hypsographic,Vesttinden,Vesttinden,official,74.2,-21.25,GL-000,,
-2087430,-2898712,hydrographic,"Vestre Spærregletscher","Vestre Spaerregletscher",official,72.933333,-26.25,GL-000,,
-2087429,-2898711,hypsographic,Vestreplateau,Vestreplateau,official,73.383333,-22.616667,GL-000,,
-2087428,-2898710,hypsographic,"Vestre Klovbjerg","Vestre Klovbjerg",official,76.775278,-67.479167,GL-AV,,
-2087427,-2898709,hydrographic,"Vestre Borggletscher","Vestre Borggletscher",official,70.1,-23.85,GL-SM,,
-2087426,-2898708,hypsographic,"Vestmar Bjerg","Vestmar Bjerg",official,74.233333,-21.3,GL-000,,
-2087425,-2898815,hydrographic,"West Harbor","West Harbor",variant,74.083333,-21.3,GL-000,,
-2087425,-2898707,hydrographic,Vesthavn,Vesthavn,official,74.083333,-21.3,GL-000,,
-2087424,-2898705,hydrographic,Vestfjord,Vestfjord,official,70.5,-28.75,GL-SM,,
-2087424,-2898814,hydrographic,"West Fjord","West Fjord",variant,70.5,-28.75,GL-SM,,
-2087423,-2898703,hypsographic,Vestfjeldet,Vestfjeldet,official,80.583333,-21.883333,GL-000,,
-2087422,-2898702,hydrographic,"Vester Tasîssaq","Vester Tasissaq",official,66.616667,-34.566667,GL-SM,,
-2087421,-2898701,hypsographic,Vestersletten,Vestersletten,official,73.383333,-21.85,GL-000,,
-2087420,-2898700,hypsographic,Vesterport,Vesterport,official,75.316667,-21.266667,GL-000,,
-2087419,-2898699,hypsographic,Vesternæs,Vesternaes,official,63.433333,-41.883333,GL-SM,,
-2087418,-2898698,hypsographic,Vesterland,Vesterland,official,61.716667,-49.483333,GL-SM,,
-2087418,-2887745,hypsographic,Anoritsok,Anoritsok,variant,61.716667,-49.483333,GL-SM,,
-2087418,-2898817,hypsographic,"West Land","West Land",variant,61.716667,-49.483333,GL-SM,,
-2087418,-2887617,hypsographic,Anarnê,Anarne,variant,61.716667,-49.483333,GL-SM,,
-2087417,-2898697,hydrographic,Vesterelv,Vesterelv,official,74.1,-21.283333,GL-000,,
-2087416,-2898696,settlement,"Vester Ejland","Vester Ejland",official,68.616667,-53.533333,GL-QT,,
-2087416,-2892071,settlement,Kitdlî,Kitdli,variant,68.616667,-53.533333,GL-QT,,
-2087415,-2892077,hypsographic,Kitdlît,Kitdlit,variant,68.616667,-53.533333,GL-QT,,
-2087415,-2898816,hypsographic,"West Island","West Island",variant,68.616667,-53.533333,GL-QT,,
-2087415,-2898695,hypsographic,"Vester Ejland","Vester Ejland",official,68.616667,-53.533333,GL-QT,,
-2087415,-2898694,hypsographic,"Vester Eiland","Vester Eiland",variant,68.616667,-53.533333,GL-QT,,
-2087415,-2891915,hypsographic,Kidtlet,Kidtlet,variant,68.616667,-53.533333,GL-QT,,
-2087414,-2898693,hydrographic,"Verhoeff Gletscher","Verhoeff Gletscher",official,77.874444,-69.900556,GL-AV,,
-2087414,-2898692,hydrographic,"Verhoeff Bræ","Verhoeff Brae",variant,77.874444,-69.900556,GL-AV,,
-2087412,-2898690,hypsographic,"Verena Horn","Verena Horn",official,72.766667,-28.783333,GL-000,,
-2087411,-2898689,hypsographic,Ventifactfjeld,Ventifactfjeld,official,76.886667,-67.1325,GL-AV,,
-2087410,-2898688,hypsographic,"Vend Om","Vend Om",official,65.216667,-39.583333,GL-SM,,
-2087410,-2891279,hypsographic,Kajartalik,Kajartalik,variant,65.216667,-39.583333,GL-SM,,
-2087409,-2898687,hydrographic,"Vend Om","Vend Om",official,63.15,-41.483333,GL-SM,,
-2087409,-2897173,hydrographic,"Ström Fjord","Strom Fjord",variant,63.15,-41.483333,GL-SM,,
-2087408,-2898686,hypsographic,Vendedalen,Vendedalen,official,81.016667,-20.75,GL-000,,
