wgdPlaceId,wgdId,type,name,fullName,nameType,latitude,longitude,administrationGroup,isHistorical,isCapital
-2669551,-3686207,hydrographic,"Houay Xôt","Houay Xot",official,20.15,102.15,LA-OU,,
-2668603,-3678611,hypsographic,"Pha Ke Bong","Pha Ke Bong",variant,18.624613,104.308707,LA-BL,,
-2668423,-3684419,settlement,"Sin Tiai","Sin Tiai",official,21.1,102.866667,LA-LP,,
-2668416,-3684407,hypsographic,"Pha Sing","Pha Sing",official,18.966667,102.583333,LA-XS,,
-2667918,-3683585,settlement,Rein,Rein,official,15.383333,107.233333,LA-XE,,
-2667773,-3683347,hypsographic,"Phou Poh","Phou Poh",variant,16.662802,105.789631,LA-SV,,
-2667078,-3682303,settlement,"Pa Boun","Pa Boun",official,18.794444,102.621667,LA-XS,,
-2666151,-3680632,hypsographic,"Pha Mèo","Pha Meo",official,17.325993,105.290407,LA-KH,,
-2666112,-3680565,hydrographic,"Houay Mat","Houay Mat",official,20.052972,102.234586,LA-LP,,
-3735499,-4965429,hypsographic,"Phou Xong","Phou Xong",official,19.216019,104.11521,S1-000,,
-3734008,-4963554,hypsographic,"Phu Xé","Phu Xe",official,20.958933,104.079559,S1-000,,
-3735499,-4965428,hypsographic,"Phu Xong","Phu Xong",official,19.216019,104.11521,S1-000,,
-3734008,17606548,hypsographic,"Phou Xé","Phou Xe",official,20.958933,104.079559,S1-000,,
-3733874,-4963354,hypsographic,"Phu Xai Lai Leng","Phu Xai Lai Leng",variant,19.197452,104.180063,S1-000,,
-3733874,-4963355,hypsographic,"Phou Xai Lai Leng","Phou Xai Lai Leng",variant,19.197452,104.180063,S1-000,,
-3733874,17540684,hypsographic,"Phou Xaylailèng","Phou Xaylaileng",official,19.197452,104.180063,S1-000,,
-3732749,-4961811,hypsographic,"Co Tun Tang","Co Tun Tang",official,17.386216,106.051771,S1-000,,
-3732749,13971823,hypsographic,"Phou Tuntang","Phou Tuntang",official,17.386216,106.051771,S1-000,,
-3733874,-4942041,hypsographic,"Phou Lai Leng","Phou Lai Leng",variant,19.197452,104.180063,S1-000,,
-3730310,-4958589,hydrographic,"Nam Thin","Nam Thin",official,21.590306,102.992877,S1-000,,
-3729869,-4957979,hydrographic,"Nam Tham","Nam Tham",official,19.540573,104.110019,S1-000,,
-3730310,-4931567,hydrographic,"Nam Chim","Nam Chim",variant,21.590306,102.992877,S1-000,,
-3731758,-4960388,hypsographic,"Phou Tong Chinh","Phou Tong Chinh",variant,19.235602,104.083827,S1-000,,
-3731775,17495146,hypsographic,"Phou Tônghoy","Phou Tonghoy",official,14.899266,107.565507,S1-000,,
-3729869,-4957978,hydrographic,"Nam Tham","Nam Tham",official,19.540573,104.110019,S1-000,,
-3731758,17540685,hypsographic,"Phou Tongchin","Phou Tongchin",official,19.235602,104.083827,S1-000,,
-3730310,13980948,hydrographic,"Nậm Chim","Nam Chim",official,21.590306,102.992877,S1-000,,
-3731775,-4960410,hypsographic,"Ngoc Tong Ho","Ngoc Tong Ho",variant,14.899266,107.565507,S1-000,,
-3731758,-4960387,hypsographic,"Phu Tong Chinh","Phu Tong Chinh",official,19.235602,104.083827,S1-000,,
-3731775,-4960411,hypsographic,"Ngoc Tong Hoi","Ngoc Tong Hoi",official,14.899266,107.565507,S1-000,,
-3728039,17610205,hypsographic,"Phou Sang","Phou Sang",official,20.822103,104.392175,S1-000,,
-3729503,-4957489,hypsographic,"Co Ta Roun","Co Ta Roun",official,17.294888,106.299102,S1-000,,
-3729503,17567913,hypsographic,"Phou Taloun","Phou Taloun",official,17.294888,106.299102,S1-000,,
-3728193,-4955576,hypsographic,"Phu Senioum","Phu Senioum",official,19.620119,104.033422,S1-000,,
-3728193,13965400,hypsographic,"Phou Sengnoum","Phou Sengnoum",official,19.620119,104.033422,S1-000,,
-3728039,-4955329,hypsographic,"Phou San","Phou San",variant,20.822103,104.392175,S1-000,,
-3728039,-4955354,hypsographic,"Phu Sang","Phu Sang",official,20.822103,104.392175,S1-000,,
-3727182,-4954046,hypsographic,"Co Pou Pan","Co Pou Pan",variant,17.260988,106.220709,S1-000,,
-3727182,13971824,hypsographic,"Phou Poupan","Phou Poupan",official,17.260988,106.220709,S1-000,,
-3726432,17610127,hydrographic,"Houay Pin","Houay Pin",official,20.897105,104.14228,LA-HO,,
-3726432,-4953051,hydrographic,"Nam Pinh","Nam Pinh",variant,20.897105,104.14228,LA-HO,,
-3724404,17562519,hypsographic,"Phou Nouaklung","Phou Nouaklung",official,17.756182,105.718739,S1-000,,
-3724980,-4951070,hypsographic,"Nui Peng Dia","Nui Peng Dia",variant,15.081348,107.60248,S1-000,,
-3724991,17489168,hypsographic,"Phou Pénhouay","Phou Penhouay",official,15.230082,107.678288,S1-000,,
-3724404,-4950205,hypsographic,"Nui Nuoc Pung","Nui Nuoc Pung",variant,17.756182,105.718739,S1-000,,
-3724157,-4949820,hydrographic,"Nậm Niem","Nam Niem",official,20.378824,105.101676,S1-000,,
-3724157,-4940515,hydrographic,"Nam Kiem","Nam Kiem",variant,20.378824,105.101676,S1-000,,
-3724991,-4951087,hypsographic,"Ngok Hoye","Ngok Hoye",variant,15.230082,107.678288,S1-000,,
-3725116,-4951265,hypsographic,"Phu Pha Sang","Phu Pha Sang",official,22.187979,102.332169,S1-000,,
-3724157,-4949819,hydrographic,"Nậm Niem","Nam Niem",variant,20.378824,105.101676,S1-000,,
-3724827,-4950784,hypsographic,"Phu Pa Lồng","Phu Pa Long",official,22.118615,102.417517,S1-000,,
-3724827,17597744,hypsographic,"Phou Palông","Phou Palong",official,22.118615,102.417517,S1-000,,
-3724991,-4951086,hypsographic,"Ngoc Pen Hoye","Ngoc Pen Hoye",official,15.230082,107.678288,S1-000,,
-3725116,17597743,hypsographic,"Phou Phasang","Phou Phasang",official,22.187979,102.332169,S1-000,,
-3724404,-4950206,hypsographic,"Núi Nước Rung","Nui Nuoc Rung",official,17.756182,105.718739,S1-000,,
-3724980,-4951068,hypsographic,"Ngok Peng Dia","Ngok Peng Dia",official,15.081348,107.60248,S1-000,,
-3724157,-4944613,hydrographic,"Song Lo","Song Lo",variant,20.378824,105.101676,S1-000,,
-3724980,17489169,hypsographic,"Phou Péngdia","Phou Pengdia",official,15.081348,107.60248,S1-000,,
-3724157,14224407,hydrographic,"Nậm Niêm","Nam Niem",official,20.378824,105.101676,S1-000,,
-3721425,-4944025,hydrographic,"Lan-tsan Kiang","Lan-tsan Kiang",variant,10.25,105.916667,S1-000,,
-3721425,-4936180,hydrographic,Dza-chu,Dza-chu,variant,10.25,105.916667,S1-000,,
-3721557,14426975,hydrographic,"Nậm Mô","Nam Mo",official,19.285772,104.428362,S1-000,,
-3721425,-4946222,hydrographic,"Mekong River","Mekong River",colloquial,10.25,105.916667,S1-000,,
-3721788,13970461,hypsographic,"Anma Mouya","Anma Mouya",official,17.670746,105.765511,S1-000,,
-3721425,-4946223,hydrographic,"Sông Tiền Giang","Song Tien Giang",official,10.25,105.916667,S1-000,,
-3721425,-4946225,hydrographic,"Mènam Khong","Menam Khong",official,10.25,105.916667,S1-000,,
-3721557,-4946428,hydrographic,"Nam Mô","Nam Mo",official,19.285772,104.428362,S1-000,,
-3721425,-4932899,hydrographic,"Cuu Long Giang","Cuu Long Giang",variant,10.25,105.916667,S1-000,,
-3721425,20080842,hydrographic,Mekong,Mekong,colloquial,10.25,105.916667,S1-000,,
-3721557,-4946427,hydrographic,"Nam Mô","Nam Mo",variant,19.285772,104.428362,S1-000,,
-3721425,-4944026,hydrographic,"Lan Tsiang Kiang","Lan Tsiang Kiang",variant,10.25,105.916667,S1-000,,
-3721425,-4946228,hydrographic,Mékôngk,Mekongk,official,10.25,105.916667,S1-000,,
-3721425,-4946226,hydrographic,"Lancang Jiang","Lancang Jiang",official,10.25,105.916667,S1-000,,
-3721425,-4946224,hydrographic,"Mae Nam Khong","Mae Nam Khong",official,10.25,105.916667,S1-000,,
-3721425,-4944024,hydrographic,"Lantsang Kiang","Lantsang Kiang",variant,10.25,105.916667,S1-000,,
-3721425,-4946216,hydrographic,"Mei-Kung Ho","Mei-Kung Ho",variant,10.25,105.916667,S1-000,,
-3721788,-4936395,hypsographic,"Col de Gia","Col de Gia",variant,17.670746,105.765511,S1-000,,
-3721788,-4946750,hypsographic,"Đèo Mụ Giạ","Deo Mu Gia",official,17.670746,105.765511,S1-000,,
-3721425,-4946214,hydrographic,"Mei Chiang","Mei Chiang",variant,10.25,105.916667,S1-000,,
-3721425,-4939421,hydrographic,"Menam Kaung","Menam Kaung",variant,10.25,105.916667,S1-000,,
-3721425,-4930257,hydrographic,"Cambodia River","Cambodia River",variant,10.25,105.916667,S1-000,,
-3721425,-4951477,hydrographic,"Mae Nam Phong","Mae Nam Phong",variant,10.25,105.916667,S1-000,,
-3721425,-4946219,hydrographic,Mekon,Mekon,variant,10.25,105.916667,S1-000,,
-3721425,-4932898,hydrographic,"Song Cuu Long","Song Cuu Long",variant,10.25,105.916667,S1-000,,
-3721788,-4946752,hypsographic,"Mu Gia Pass","Mu Gia Pass",variant,17.670746,105.765511,S1-000,,
-3721425,-4946227,hydrographic,"Mekong River","Mekong River",official,10.25,105.916667,S1-000,,
-3721425,-4940996,hydrographic,"Mei Nam Kong","Mei Nam Kong",variant,10.25,105.916667,S1-000,,
-3721425,-4939420,hydrographic,"Maenam Kaung","Maenam Kaung",variant,10.25,105.916667,S1-000,,
-3721425,-4944022,hydrographic,Lantsan,Lantsan,variant,10.25,105.916667,S1-000,,
-3721425,-4937965,hydrographic,"Nam Hkawng","Nam Hkawng",variant,10.25,105.916667,S1-000,,
-3721425,-4942187,hydrographic,"Lan-Chan Chiang","Lan-Chan Chiang",variant,10.25,105.916667,S1-000,,
-3721425,-4940997,hydrographic,"Me Nam Kong","Me Nam Kong",variant,10.25,105.916667,S1-000,,
-3721425,-4959975,hydrographic,"Song Tien","Song Tien",variant,10.25,105.916667,S1-000,,
-3721425,-4946210,hydrographic,"Mègaung Myit","Megaung Myit",variant,10.25,105.916667,S1-000,,
-3721425,-4944023,hydrographic,"Lan-ts’ang Chiang","Lan-ts'ang Chiang",variant,10.25,105.916667,S1-000,,
-3721425,-4958712,hydrographic,"Tonle Thom","Tonle Thom",variant,10.25,105.916667,S1-000,,
-3721425,-4943875,hydrographic,"Lang Tsang Kiang","Lang Tsang Kiang",variant,10.25,105.916667,S1-000,,
-3721425,-4960015,hydrographic,"Sông Tién Giang","Song Tien Giang",variant,10.25,105.916667,S1-000,,
-3721425,-4933000,hydrographic,Dachu,Dachu,variant,10.25,105.916667,S1-000,,
-3721027,-4946041,hydrographic,"Ma River","Ma River",variant,19.784338,105.931345,S1-000,,
-3721027,-4941872,hydrographic,"Song Lach Chao","Song Lach Chao",variant,19.784338,105.931345,S1-000,,
-3721027,-4945667,hydrographic,"Sông Mã","Song Ma",official,19.784338,105.931345,S1-000,,
-3720868,-4945460,hypsographic,"Pha Luong","Pha Luong",official,20.672541,104.633986,S1-000,,
-3721027,-4945724,hydrographic,"Song Ma Giang","Song Ma Giang",variant,19.784338,105.931345,S1-000,,
-3721027,-4929946,hydrographic,"Song Cai","Song Cai",variant,19.784338,105.931345,S1-000,,
-3720872,-4945464,hydrographic,"Sông Luông","Song Luong",official,20.40095,105.078612,S1-000,,
-3720872,-4945465,hydrographic,"Sông Luông","Song Luong",official,20.40095,105.078612,S1-000,,
-3721027,-4945668,hydrographic,"Nam Ma","Nam Ma",official,19.784338,105.931345,S1-000,,
-3721027,-4928454,hydrographic,"Sông Bông","Song Bong",variant,19.784338,105.931345,S1-000,,
-3719050,17495147,hypsographic,"Phou Langlô","Phou Langlo",official,14.85974,107.582164,S1-000,,
-3719050,-4943099,hypsographic,"Ngok Lang Lô","Ngok Lang Lo",official,14.85974,107.582164,S1-000,,
-3716365,14449698,hypsographic,"Đèo Keo Nưa","Deo Keo Nua",official,18.386578,105.158998,S1-000,,
-3715682,17597745,hypsographic,"Phou Honamma","Phou Honamma",official,22.219607,102.278743,S1-000,,
-3716365,-4939586,hypsographic,"Đèo Kẹo Nu’a","Deo Keo Nu'a",variant,18.386578,105.158998,S1-000,,
-3716365,-4939580,hypsographic,"Col de Keo Neua","Col de Keo Neua",variant,18.386578,105.158998,S1-000,,
-3715649,-4937993,hypsographic,"Phu Ho","Phu Ho",variant,22.234724,102.273805,S1-000,,
-3715567,-4938382,hypsographic,"Nui Hoe Blok","Nui Hoe Blok",variant,14.890872,107.573839,S1-000,,
-3715682,-4938542,hypsographic,"Phu Hò Nằm Ma","Phu Ho Nam Ma",official,22.219607,102.278743,S1-000,,
-3715567,-4938379,hypsographic,"Ngoc Hoe Blok","Ngoc Hoe Blok",official,14.890872,107.573839,S1-000,,
-3716365,-4939581,hypsographic,"Deo Keo Neua","Deo Keo Neua",variant,18.386578,105.158998,S1-000,,
-3715567,-4938381,hypsographic,"Ngok Hoe Blok","Ngok Hoe Blok",variant,14.890872,107.573839,S1-000,,
-3714779,-4937281,hypsographic,"Ha Gioi","Ha Gioi",official,16.158164,107.175946,S1-000,,
-3715649,-4938502,hypsographic,"Phu Hò Lam Pát","Phu Ho Lam Pat",official,22.234724,102.273805,S1-000,,
-3716133,-4939171,park,Indochina,Indochina,official,16,107,S1-000,,
-3716365,-4948547,hypsographic,"Nape Pass","Nape Pass",variant,18.386578,105.158998,S1-000,,
-3715649,17597746,hypsographic,"Phou Holampat","Phou Holampat",official,22.234724,102.273805,S1-000,,
-3715567,17495148,hypsographic,"Phou Hoblok","Phou Hoblok",official,14.890872,107.573839,S1-000,,
-3716365,-4939582,hypsographic,"Keo Neua Pass","Keo Neua Pass",variant,18.386578,105.158998,S1-000,,
-3716365,17552574,hypsographic,"Hom Chomphoukèo-Nua","Hom Chomphoukeo-Nua",official,18.386578,105.158998,S1-000,,
-3714779,17580715,hypsographic,"Phou Akiou","Phou Akiou",official,16.158164,107.175946,S1-000,,
-3716133,-4936291,park,"French Indochina","French Indochina",variant,16,107,S1-000,,
-3714779,-4937283,hypsographic,"Ha Giol","Ha Giol",variant,16.158164,107.175946,S1-000,,
-3714746,17580716,hypsographic,"Phou Hakop","Phou Hakop",official,16.10387,107.29388,S1-000,,
-3714746,-4937241,hypsographic,"Ha Cop","Ha Cop",official,16.10387,107.29388,S1-000,,
-3711348,-4932568,hypsographic,"Phu Cô Pi","Phu Co Pi",official,17.813726,105.681553,S1-000,,
-3710835,-4931878,hydrographic,"Nam Chu","Nam Chu",variant,19.882518,105.758047,S1-000,,
-3710835,-4955274,hydrographic,"Nam Sam","Nam Sam",variant,19.882518,105.758047,S1-000,,
-3710835,-4931881,hydrographic,"Nam Xam","Nam Xam",official,19.882518,105.758047,S1-000,,
-3711327,17567914,hypsographic,"Phou Konvoi","Phou Konvoi",official,17.117339,106.370405,S1-000,,
-3710835,-4931880,hydrographic,"Sông Chu","Song Chu",official,19.882518,105.758047,S1-000,,
-3711327,-4932540,hypsographic,"Núi Con Voi","Nui Con Voi",official,17.117339,106.370405,S1-000,,
-3711348,13969146,hypsographic,"Phou Kopi","Phou Kopi",official,17.813726,105.681553,S1-000,,
-3711348,-4932569,hypsographic,"Phou Cô Pi","Phou Co Pi",variant,17.813726,105.681553,S1-000,,
-3709446,-4929872,hydrographic,"Xé Xongka","Xe Xongka",official,18.761776,105.760334,S1-000,,
-3709446,-4938407,hydrographic,"Song Hoi","Song Hoi",variant,18.761776,105.760334,S1-000,,
-3709446,-4929871,hydrographic,"Sông Cả","Song Ca",variant,18.761776,105.760334,S1-000,,
-3709446,-4939220,hydrographic,"Song Ka","Song Ka",variant,18.761776,105.760334,S1-000,,
-3709446,-4938404,hydrographic,"Kua Hoi","Kua Hoi",variant,18.761776,105.760334,S1-000,,
-3709446,-4942106,hydrographic,"Sông Lam","Song Lam",official,18.761776,105.760334,S1-000,,
-3413712,11868714,hypsographic,ภูสอยดาว,ภูสอยดาว,unknown,17.746028,100.987167,S1-000,,
-3413712,-4849975,hypsographic,"Phu Soi Dao","Phu Soi Dao",official,17.746028,100.987167,S1-000,,
-3412555,17489362,hypsographic,"Hom Nang","Hom Nang",official,14.794912,105.513342,S1-000,,
-3412555,13725321,hypsographic,ช่องนาง,ช่องนาง,unknown,14.794912,105.513342,S1-000,,
-3412555,-4848810,hypsographic,"Chong Nang","Chong Nang",official,14.794912,105.513342,S1-000,,
-3411980,-4848235,hypsographic,"Phu Luk Khrat","Phu Luk Khrat",official,17.763278,100.977917,S1-000,,
-3411980,11868779,hypsographic,ภูลูกคราด,ภูลูกคราด,unknown,17.763278,100.977917,S1-000,,
-3410255,-4846498,hypsographic,"Doi Lom","Doi Lom",official,19.496167,100.782806,S1-000,,
-3410152,13725852,hypsographic,ช่องปลาก้าง,ช่องปลาก้าง,unknown,14.487062,105.479167,S1-000,,
-3410167,11427454,hypsographic,ดอยจือกัว,ดอยจือกัว,unknown,19.554389,100.643361,S1-000,,
-3410284,11461708,hypsographic,ดอยผีปันน้ำ,ดอยผีปันน้ำ,unknown,19.115445,101.269528,S1-000,,
-3410167,-4846410,hypsographic,"Doi Chu Kua","Doi Chu Kua",official,19.554389,100.643361,S1-000,,
-3410152,-4846395,hypsographic,"Chong Pla Kang","Chong Pla Kang",official,14.487062,105.479167,S1-000,,
-3410284,-4846527,hypsographic,"Doi Phi Pan Nam","Doi Phi Pan Nam",official,19.115445,101.269528,S1-000,,
-3410255,11868809,hypsographic,ดอยลม,ดอยลม,unknown,19.496167,100.782806,S1-000,,
-3256523,-4622078,hypsographic,"Phu Thong Aen","Phu Thong Aen",variant,18.065515,101.184499,S1-000,,
-3256523,-4622079,hypsographic,"Phou Thong Heng","Phou Thong Heng",variant,18.065515,101.184499,S1-000,,
-3256523,11868994,hypsographic,ภูทองเฮง,ภูทองเฮง,unknown,18.065515,101.184499,S1-000,,
-3256523,-4621857,hypsographic,"Phu Thaung Ean","Phu Thaung Ean",variant,18.065515,101.184499,S1-000,,
-3256432,-4621928,hypsographic,"Don Thian","Don Thian",official,16.166063,105.030321,LA-SV,,
-3256498,-4622046,hypsographic,"Don Thôm","Don Thom",official,16.106118,105.055875,LA-SV,,
-3256523,13254252,hypsographic,"Phou Thonghéng","Phou Thongheng",official,18.065515,101.184499,S1-000,,
-3256523,11868995,hypsographic,"Phu Thong Heng","Phu Thong Heng",official,18.065515,101.184499,S1-000,,
-3256300,17489363,hypsographic,"Hom Ta-U","Hom Ta-U",official,14.715554,105.521017,S1-000,,
-3256209,17484366,hypsographic,"Phou Tham-Noy","Phou Tham-Noy",official,15.100401,105.474404,S1-000,,
-3256300,-4621703,hypsographic,"Chong Ta-U","Chong Ta-U",variant,14.715554,105.521017,S1-000,,
-3256209,-4621546,hypsographic,"Phu Tham Noi","Phu Tham Noi",official,15.100401,105.474404,S1-000,,
-3256209,13690324,hypsographic,ภูถ้ำน้อย,ภูถ้ำน้อย,unknown,15.100401,105.474404,S1-000,,
-3256209,-3685230,hypsographic,"Phou Tham Noi","Phou Tham Noi",variant,15.100401,105.474404,S1-000,,
-3256300,-4619843,hypsographic,"Col de Song Tham Kong","Col de Song Tham Kong",variant,14.715554,105.521017,S1-000,,
-3256300,-4602977,hypsographic,Damkong,Damkong,variant,14.715554,105.521017,S1-000,,
-3256300,-4619841,hypsographic,"Col de Song Tam Kong","Col de Song Tam Kong",variant,14.715554,105.521017,S1-000,,
-3256300,-4621391,hypsographic,"Chong Tha Khong","Chong Tha Khong",variant,14.715554,105.521017,S1-000,,
-3256300,-4621702,hypsographic,"Chong Thap Kung","Chong Thap Kung",official,14.715554,105.521017,S1-000,,
-3252924,11461739,hypsographic,ดอยผีปันน้ำ,ดอยผีปันน้ำ,unknown,19.28425,101.239972,S1-000,,
-3252924,-3683090,hypsographic,"Doi Phi Pan Nam","Doi Phi Pan Nam",official,19.28425,101.239972,S1-000,,
-3251227,-4602885,hypsographic,"Cloud Gap","Cloud Gap",variant,15.133202,105.468206,S1-000,,
-3251227,-4611294,hypsographic,"Chong Mek","Chong Mek",official,15.133202,105.468206,S1-000,,
-3250733,-4610279,hypsographic,"Phou Khe","Phou Khe",variant,19.285394,101.239034,S1-000,,
-3251245,-4611420,hypsographic,"Phu Miang","Phu Miang",variant,17.701986,101.002819,S1-000,,
-3250733,13532836,hypsographic,"Doi Louangphrabang","Doi Louangphrabang",official,19.285394,101.239034,S1-000,,
-3250733,-4610280,hypsographic,"Doi Luang Prabang","Doi Luang Prabang",variant,19.285394,101.239034,S1-000,,
-3251319,-4611590,hypsographic,"Phu Mot Ngam","Phu Mot Ngam",official,15.125137,105.468622,S1-000,,
-3251319,13690326,hypsographic,ภูมดง่าม,ภูมดง่าม,unknown,15.125137,105.468622,S1-000,,
-3251227,13724182,hypsographic,ชองเม็ก,ชองเม็ก,unknown,15.133202,105.468206,S1-000,,
-3250733,-4604279,hypsographic,Hlūangbhrabāng,Hluangbhrabang,variant,19.285394,101.239034,S1-000,,
-3251227,-4619801,hypsographic,"Col de Song Mek","Col de Song Mek",variant,15.133202,105.468206,S1-000,,
-3251245,-4611424,hypsographic,"Khao Mieng","Khao Mieng",variant,17.701986,101.002819,S1-000,,
-3251245,11869035,hypsographic,เขาเมี่ยง,เขาเมี่ยง,unknown,17.701986,101.002819,S1-000,,
-3251245,-4611415,hypsographic,"Khao Miang","Khao Miang",official,17.701986,101.002819,S1-000,,
-3251227,17484368,hypsographic,"Hom Mek","Hom Mek",official,15.133202,105.468206,S1-000,,
-3251319,17484367,hypsographic,"Phou Môtngam","Phou Motngam",official,15.125137,105.468622,S1-000,,
-3250733,-4610278,hypsographic,"Doi Luang Phrabang","Doi Luang Phrabang",variant,19.285394,101.239034,S1-000,,
-3251319,-3680794,hypsographic,"Phou Mot Ngam","Phou Mot Ngam",variant,15.125137,105.468622,S1-000,,
-3250278,11461744,hypsographic,ดอยหลักหมื่น,ดอยหลักหมื่น,unknown,18.506692,101.097447,S1-000,,
-3250278,-4609422,hypsographic,"Doi Lak Mun","Doi Lak Mun",variant,18.506692,101.097447,S1-000,,
-3250278,-4850836,hypsographic,"Doi Phu Lak Mun","Doi Phu Lak Mun",variant,18.506692,101.097447,S1-000,,
-3250278,-4609421,hypsographic,"Doi Lak Muen","Doi Lak Muen",official,18.506692,101.097447,S1-000,,
-3250278,-4609423,hypsographic,"Doi Phu Lak Mun","Doi Phu Lak Mun",variant,18.506692,101.097447,S1-000,,
-3247476,-4602940,hypsographic,"Phanom Daeng Muang","Phanom Daeng Muang",variant,14.576654,105.549913,LA-CH,,
-3247476,-4603163,hypsographic,"Bhū Dēn Moeāng","Bhu Den Moeang",variant,14.576654,105.549913,LA-CH,,
-3247476,-4602942,hypsographic,"Phou Dene Muong","Phou Dene Muong",variant,14.576654,105.549913,LA-CH,,
-3247816,17484369,hypsographic,"Phou Hanouman","Phou Hanouman",official,15.147333,105.489297,LA-CH,,
-3247474,-4603027,hypsographic,"Phu Dang","Phu Dang",variant,14.967993,105.636138,S1-000,,
-3247476,-4602941,hypsographic,"Phu Daeng Muang","Phu Daeng Muang",variant,14.576654,105.549913,LA-CH,,
-3247474,-4602936,hypsographic,"Phou Dang","Phou Dang",official,14.967993,105.636138,S1-000,,
-3247476,-4603164,hypsographic,"Phou Dènmuang","Phou Denmuang",variant,14.576654,105.549913,LA-CH,,
-3247474,-4602935,hypsographic,"Phu Daeng","Phu Daeng",official,14.967993,105.636138,S1-000,,
-3247476,17495514,hypsographic,"Phou Dénmuang","Phou Denmuang",official,14.576654,105.549913,LA-CH,,
-3247476,-4603167,hypsographic,"Pou Den Muong","Pou Den Muong",variant,14.576654,105.549913,LA-CH,,
-3247816,-4603931,hypsographic,"Phu Hanuman","Phu Hanuman",variant,15.147333,105.489297,LA-CH,,
-3247742,-4603737,spot,"Golden Triangle","Golden Triangle",official,20.352742,100.084418,S1-000,,
-3246911,13723298,hypsographic,"Phu San","Phu San",official,15.075612,105.514078,S1-000,,
-3246911,13723297,hypsographic,ภูสาน,ภูสาน,unknown,15.075612,105.514078,S1-000,,
-3246911,-4601777,hypsographic,"Phu Chan","Phu Chan",variant,15.075612,105.514078,S1-000,,
-3246911,-4601778,hypsographic,"Phou Sanh","Phou Sanh",variant,15.075612,105.514078,S1-000,,
-3246911,17501192,hypsographic,"Phou San","Phou San",official,15.075612,105.514078,S1-000,,
-3232367,17550185,hydrographic,"Keng Ahong","Keng Ahong",official,18.427204,103.471012,S1-000,,
-3232366,-4577295,hydrographic,"Keing A Hong","Keing A Hong",variant,18.374752,103.241889,S1-000,,
-3232366,-4577292,hydrographic,"Kaeng A Hong","Kaeng A Hong",official,18.374752,103.241889,S1-000,,
-3232366,-4577293,hydrographic,"Kèng Ahong","Keng Ahong",official,18.374752,103.241889,S1-000,,
-3232367,-4577294,hydrographic,"Kaeng A Hong","Kaeng A Hong",official,18.427204,103.471012,S1-000,,
-2668637,-3684788,park,Talam,Talam,official,15.933333,106.683333,LA-SL,,
-2667927,-3683607,settlement,R’kou,R'kou,official,15.866667,107.283333,LA-XE,,
-2669764,17597999,hydrographic,"Houay Mt","Houay Mt",variant,21.813755,102.060879,LA-PH,,
-2669769,-3684174,settlement,"Muang Sekong","Muang Sekong",variant,15.3503,106.7286,LA-XE,,
-2669769,-3857864,settlement,"Muang Xékong","Muang Xekong",official,15.3503,106.7286,LA-XE,,
-2669769,19271900,settlement,Xékong,Xekong,official,15.3503,106.7286,LA-XE,,
-2669764,-3683559,hydrographic,"Nam Put","Nam Put",variant,21.813755,102.060879,LA-PH,,
-2669764,-3857861,hydrographic,"Houay Put","Houay Put",official,21.813755,102.060879,LA-PH,,
-2669740,-3685887,settlement,Vieng-Cæn,Vieng-Caen,variant,17.966667,102.6,LA-VT,,
-2669740,-3685892,settlement,Vientane,Vientane,variant,17.966667,102.6,LA-VT,,
-2669740,-3685878,settlement,"Vien Chang","Vien Chang",variant,17.966667,102.6,LA-VT,,
-2669740,-3685930,settlement,Wei-t’ien,Wei-t'ien,variant,17.966667,102.6,LA-VT,,
-2669740,-3857863,settlement,Viangchan,Viangchan,official,17.966667,102.6,LA-VT,,
-2669740,-3685931,settlement,"Wiang Chan","Wiang Chan",variant,17.966667,102.6,LA-VT,,
-2669740,-3685893,settlement,Vientiane,Vientiane,colloquial,17.966667,102.6,LA-VT,,
-2669740,-3685888,settlement,Vieng-Chan,Vieng-Chan,variant,17.966667,102.6,LA-VT,,
-2669740,-3685877,settlement,"Vien Can","Vien Can",variant,17.966667,102.6,LA-VT,,
-2669740,-3681376,settlement,"Nakhon Viangchan","Nakhon Viangchan",variant,17.966667,102.6,LA-VT,,
-2669736,-3857862,settlement,"Muang Dai","Muang Dai",official,20.333333,104.65,LA-HO,1,
-2669736,-3681105,settlement,"Muong Dai","Muong Dai",variant,20.333333,104.65,LA-HO,1,
-2669697,-3676644,administrative_region,Bokeo,Bokeo,variant,20.387634,100.626873,LA-BK,,
-2669697,-3857865,administrative_region,"Muang Houayxay","Muang Houayxay",official,20.387634,100.626873,LA-BK,,
-2669697,-3678129,administrative_region,"Houei Sai","Houei Sai",variant,20.387634,100.626873,LA-BK,,
-2669627,-3686317,hydrographic,"Nam Yut","Nam Yut",variant,20.495668,103.784505,LA-HO,,
-2669627,-3678246,hydrographic,"Nam Iute","Nam Iute",variant,20.495668,103.784505,LA-HO,,
-2669627,-3677484,hydrographic,"Nam Gnut","Nam Gnut",official,20.495668,103.784505,LA-HO,,
-2669627,-3680403,hydrographic,"Nam Lute","Nam Lute",variant,20.495668,103.784505,LA-HO,,
-2669626,-3686316,hypsographic,"Pou Yun","Pou Yun",variant,16.284429,106.645695,LA-SL,,
-2669626,17576039,hypsographic,"Phou Yun","Phou Yun",official,16.284429,106.645695,LA-SL,,
